"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2010020196",262,"1551","27","5","8458537;8459053;8468085;8468524;8471691;8473673","8462161;8465025;8465951;8468674;8471215;8471274","PHX","PIT"
"2010020196",266,"1541","5","27","8462161;8470543;8471215;8471274;8471675;8471724","8464966;8468524;8469759;8471232;8471279","PIT","PHX"
"2010020196",269,"1541","5","27","8462161;8467336;8467964;8468542;8469760;8473914","8464966;8468524;8469759;8471232;8471279","PIT","PHX"
"2010020196",270,"1551","5","27","8462161;8467336;8467964;8468542;8469760;8473914","8458537;8464966;8468524;8469759;8471232;8471279","PIT","PHX"
"2010020196",271,"1551","27","5","8465050;8468524;8470740;8471234;8471735;8473673","8462161;8466393;8468498;8470171;8471311;8471724","PHX","PIT"
"2010020196",273,"1551","27","5","8465050;8468524;8470740;8471234;8471735;8473673","8462161;8466393;8468498;8470171;8471311;8471724","PHX","PIT"
"2010020196",276,"1551","27","5","8458537;8468085;8468524;8471691;8471735;8473673","8462161;8465166;8465951;8468498;8470171;8471724","PHX","PIT"
"2010020196",278,"1551","5","27","8462161;8466393;8468498;8470543;8471675;8471724","8465050;8468085;8468524;8471234;8471279;8475171","PIT","PHX"
"2010020196",279,"1551","5","27","8462161;8466393;8468542;8469760;8470543;8471675","8465050;8468524;8470740;8471234;8471279;8475171","PIT","PHX"
"2010020196",282,"1551","27","5","8464966;8467881;8468524;8469759;8471232;8471735","8462161;8465025;8468542;8469760;8471215;8473914","PHX","PIT"
"2010020196",283,"1551","5","27","8462161;8465025;8468542;8469760;8471215;8473914","8459053;8467881;8468524;8469759;8471232;8473673","PIT","PHX"
"2010020196",284,"1551","5","27","8462161;8465025;8468542;8469760;8471215;8473914","8459053;8467881;8468524;8469759;8471232;8473673","PIT","PHX"
"2010020196",287,"1551","5","27","8462161;8466393;8468498;8470543;8471675;8471724","8458537;8464966;8468085;8468524;8471691;8471735","PIT","PHX"
"2010020196",290,"1551","5","27","8462161;8465951;8466393;8468542;8470171;8471274","8458537;8468085;8468524;8471279;8471691;8471735","PIT","PHX"
"2010020196",291,"1551","27","5","8465050;8468524;8470740;8471234;8471279;8475171","8462161;8465951;8468542;8470171;8471274;8471311","PHX","PIT"
"2010020196",292,"1551","5","27","8462161;8465951;8468542;8470171;8471274;8471311","8465050;8468524;8470740;8471234;8471279;8475171","PIT","PHX"
"2010020196",295,"1551","27","5","8458537;8459053;8468085;8468524;8471691;8473673","8462161;8467964;8468542;8469760;8471215;8473914","PHX","PIT"
"2010020196",300,"1551","5","27","8462161;8465025;8468542;8471215;8471274;8473914","8459053;8465050;8468524;8470740;8471234;8473673","PIT","PHX"
"2010020196",301,"1551","5","27","8462161;8465025;8468542;8471215;8471274;8473914","8459053;8465050;8468524;8470740;8471234;8473673","PIT","PHX"
"2010020196",306,"1551","5","27","8462161;8467336;8468542;8469760;8470171;8471311","8458537;8468085;8468524;8471279;8471691;8475171","PIT","PHX"
"2010020196",309,"1551","27","5","8464966;8467881;8468524;8469759;8471232;8471735","8462161;8468498;8470543;8471215;8471675;8471724","PHX","PIT"
"2010020196",310,"1551","27","5","8459053;8465050;8468524;8470740;8471234;8473673","8462161;8465951;8466393;8468542;8469760;8473914","PHX","PIT"
"2010020196",312,"1551","27","5","8459053;8465050;8468524;8470740;8471234;8473673","8462161;8465951;8466393;8468542;8469760;8473914","PHX","PIT"
"2010020196",332,"1431","5","27","8462161;8470543;8471215;8471274;8471675","8459053;8464966;8468524;8471691","PIT","PHX"
"2010020196",333,"1431","5","27","8462161;8470543;8471215;8471274;8471675","8459053;8464966;8468524;8471691","PIT","PHX"
"2010020196",335,"1431","5","27","8462161;8470543;8471215;8471274;8471675","8459053;8464966;8468524;8471691","PIT","PHX"
"2010020197",4,"1551","17","23","8460743;8467331;8467514;8468083;8468509;8470657","8466141;8467334;8467875;8469555;8471303;8471498","DET","VAN"
"2010020197",6,"1551","23","17","8466141;8467334;8467875;8469598;8470358;8471303","8460743;8467331;8467514;8468083;8468509;8470657","VAN","DET"
"2010020197",7,"1551","17","23","8460743;8467331;8467514;8468083;8468509;8470657","8466141;8467875;8467876;8469598;8470358;8471303","DET","VAN"
"2010020197",14,"1541","17","23","8449645;8457063;8459444;8470201;8470657;8471309","8466141;8467334;8469555;8471303;8471498","DET","VAN"
"2010020197",15,"1541","17","23","8459444;8467331;8468509;8470201;8470657;8471309","8462093;8466141;8469598;8469626;8470854","DET","VAN"
"2010020197",16,"1551","17","23","8457063;8466149;8467514;8468083;8470318;8470657","8462093;8466141;8470054;8470310;8470854;8471628","DET","VAN"
"2010020197",17,"1551","17","23","8457063;8466149;8467514;8468083;8470318;8470657","8466141;8467463;8470054;8470310;8470854;8471628","DET","VAN"
"2010020197",21,"1551","17","23","8457063;8466149;8470047;8470318;8470657;8471309","8466141;8467875;8467876;8470054;8470310;8470358","DET","VAN"
"2010020197",25,"1551","17","23","8449645;8467331;8468509;8470201;8470657;8470778","8462093;8466141;8467334;8469555;8470854;8471303","DET","VAN"
"2010020197",29,"1451","23","17","8466141;8467875;8467876;8469555;8470616;8471303","8457063;8467331;8470657;8470778;8471794","VAN","DET"
"2010020197",34,"1451","23","17","8466141;8467463;8468485;8469598;8470310;8471664","8464962;8470318;8470657;8470778;8471794","VAN","DET"
"2010020197",35,"1451","23","17","8466141;8467463;8468485;8469598;8470310;8471664","8464962;8470318;8470657;8470778;8471794","VAN","DET"
"2010020197",39,"1551","23","17","8466141;8467334;8468485;8469555;8471303;8471498","8460743;8467331;8467514;8468083;8468509;8470657","VAN","DET"
"2010020197",41,"1551","23","17","8466141;8467334;8468485;8469555;8471303;8471498","8460743;8467331;8467514;8468083;8468509;8470657","VAN","DET"
"2010020197",42,"1551","17","23","8460743;8467331;8467514;8468083;8468509;8470657","8466141;8467334;8468485;8469555;8471303;8471498","DET","VAN"
"2010020197",46,"1551","23","17","8466141;8467463;8470054;8470310;8470616;8471664","8449645;8464962;8466149;8470657;8471693;8471716","VAN","DET"
"2010020197",51,"1551","17","23","8457063;8459444;8470047;8470318;8470657;8471309","8466141;8467875;8467876;8469598;8469626;8470358","DET","VAN"
"2010020197",53,"1551","17","23","8470201;8470318;8470657;8470778;8471693;8471794","8462093;8466141;8469598;8469626;8470854;8471628","DET","VAN"
"2010020197",56,"1551","17","23","8464962;8470201;8470657;8470778;8471693;8471794","8462093;8466141;8470054;8470310;8470854;8471628","DET","VAN"
"2010020197",64,"1551","17","23","8457063;8466149;8467514;8468083;8470318;8470657","8466141;8467463;8469555;8470616;8471303;8471664","DET","VAN"
"2010020197",69,"1551","17","23","8459444;8467331;8468509;8470047;8470657;8471309","8466141;8467875;8467876;8469598;8469626;8470358","DET","VAN"
"2010020197",72,"1551","17","23","8449645;8466149;8467331;8468509;8470657;8471716","8466141;8467875;8467876;8470054;8470310;8470358","DET","VAN"
"2010020197",73,"1551","23","17","8466141;8467875;8467876;8470054;8470310;8470358","8449645;8466149;8467331;8468509;8470657;8471716","VAN","DET"
"2010020197",74,"1551","23","17","8466141;8467875;8467876;8470054;8470310;8470358","8449645;8466149;8467331;8468509;8470657;8471716","VAN","DET"
"2010020197",75,"1551","23","17","8466141;8467875;8467876;8470054;8470310;8470358","8449645;8467331;8468509;8470657;8470778;8471794","VAN","DET"
"2010020197",82,"1551","17","23","8459444;8467331;8468509;8470047;8470657;8471309","8466141;8467334;8468485;8469555;8471303;8471498","DET","VAN"
"2010020197",87,"1551","23","17","8466141;8467334;8468485;8469555;8470854;8471303","8449645;8466149;8467331;8468509;8470657;8471716","VAN","DET"
"2010020197",93,"1551","23","17","8466141;8467463;8467875;8467876;8469555;8471303","8457063;8460743;8467514;8468083;8470318;8470657","VAN","DET"
"2010020197",96,"1551","17","23","8449645;8466149;8467331;8468509;8470657;8471716","8466141;8467463;8470054;8470310;8470616;8471664","DET","VAN"
"2010020197",101,"1551","23","17","8466141;8467334;8468485;8469555;8471303;8471498","8457063;8460743;8467514;8468083;8470318;8470657","VAN","DET"
"2010020197",102,"1551","23","17","8466141;8467876;8468485;8469555;8471303;8471498","8457063;8460743;8467514;8468083;8470318;8470657","VAN","DET"
"2010020197",105,"1551","23","17","8466141;8467875;8467876;8469598;8469626;8470358","8459444;8467331;8468509;8470047;8470657;8471309","VAN","DET"
"2010020197",107,"1551","17","23","8459444;8464962;8470047;8470657;8471693;8471716","8466141;8467463;8469598;8469626;8470616;8471664","DET","VAN"
"2010020197",109,"1551","17","23","8449645;8464962;8466149;8470657;8471693;8471716","8462093;8466141;8470054;8470310;8470854;8471628","DET","VAN"
"2010020197",110,"1551","17","23","8449645;8464962;8466149;8470657;8471693;8471716","8462093;8466141;8470054;8470310;8470854;8471628","DET","VAN"
"2010020197",115,"1551","17","23","8457063;8470201;8470318;8470657;8470778;8471794","8466141;8467334;8467875;8470310;8470358;8471303","DET","VAN"
"2010020197",117,"1551","23","17","8466141;8467463;8469555;8470616;8471303;8471664","8457063;8460743;8467514;8468083;8470318;8470657","VAN","DET"
"2010020197",118,"1551","17","23","8460743;8467514;8468083;8468509;8470318;8470657","8466141;8467463;8469555;8470616;8471303;8471664","DET","VAN"
"2010020197",119,"1551","17","23","8460743;8467514;8468083;8468509;8470318;8470657","8466141;8467463;8469555;8470616;8471303;8471664","DET","VAN"
"2010020197",122,"1551","17","23","8459444;8464962;8470047;8470657;8471309;8471693","8466141;8467463;8469598;8469626;8470616;8471664","DET","VAN"
"2010020197",124,"1551","23","17","8466141;8467463;8469598;8469626;8470616;8470854","8464962;8466149;8470047;8470657;8471309;8471693","VAN","DET"
"2010020197",125,"1551","23","17","8466141;8467463;8469598;8470054;8470616;8470854","8464962;8466149;8470047;8470657;8471309;8471693","VAN","DET"
"2010020197",127,"1551","17","23","8449645;8466149;8467331;8468509;8470657;8471716","8462093;8466141;8470054;8470310;8470854;8471628","DET","VAN"
"2010020197",132,"1551","17","23","8457063;8460743;8467514;8468083;8470318;8470657","8466141;8467334;8467875;8470054;8470310;8470358","DET","VAN"
"2010020197",135,"1551","17","23","8457063;8460743;8467514;8468083;8470318;8470657","8466141;8469555;8470358;8470616;8471303;8471664","DET","VAN"
"2010020197",136,"1551","17","23","8457063;8460743;8467514;8468083;8470318;8470657","8466141;8469555;8470358;8470616;8471303;8471664","DET","VAN"
"2010020197",142,"1551","23","17","8466141;8467463;8469598;8469626;8470616;8471664","8459444;8467331;8468509;8470047;8470657;8471716","VAN","DET"
"2010020197",143,"1551","17","23","8459444;8464962;8470047;8470657;8471693;8471716","8466141;8468485;8470054;8470310;8470616;8471498","DET","VAN"
"2010020197",144,"1551","17","23","8449645;8459444;8464962;8470657;8471693;8471716","8466141;8468485;8470054;8470310;8470616;8471498","DET","VAN"
"2010020197",148,"1551","17","23","8449645;8457063;8466149;8470318;8470657;8471309","8466141;8467875;8467876;8469555;8470358;8471303","DET","VAN"
"2010020197",153,"1541","17","23","8449645;8457063;8460743;8467514;8468083;8470657","8466141;8467334;8469598;8469626;8471498","DET","VAN"
"2010020197",158,"1551","17","23","8457063;8459444;8467514;8468083;8470318;8470657","8462093;8466141;8467875;8469598;8469626;8470854","DET","VAN"
"2010020197",159,"1551","17","23","8457063;8459444;8467514;8468083;8470318;8470657","8462093;8466141;8467875;8469598;8469626;8470854","DET","VAN"
"2010020197",164,"1541","17","23","8466149;8467331;8468509;8470201;8470657;8471309","8466141;8467334;8469598;8469626;8471498","DET","VAN"
"2010020197",167,"1541","17","23","8449645;8457063;8460743;8470201;8470657;8471309","8466141;8470310;8470358;8470616;8471303","DET","VAN"
"2010020197",174,"1551","23","17","8466141;8467875;8467876;8468485;8469555;8471303","8459444;8464962;8468509;8470047;8470657;8471309","VAN","DET"
"2010020197",175,"1551","23","17","8466141;8467875;8467876;8468485;8469555;8471303","8459444;8464962;8468509;8470047;8470657;8471309","VAN","DET"
"2010020197",176,"1551","23","17","8466141;8467875;8467876;8468485;8469555;8471303","8459444;8464962;8468509;8470047;8470657;8471309","VAN","DET"
"2010020197",179,"1551","23","17","8466141;8467463;8469555;8470616;8471303;8471664","8459444;8464962;8468509;8470047;8470657;8471309","VAN","DET"
"2010020197",181,"1551","23","17","8466141;8467463;8470054;8470310;8470616;8471664","8467331;8470201;8470318;8470657;8470778;8471794","VAN","DET"
"2010020197",182,"1551","17","23","8467331;8470201;8470318;8470657;8470778;8471794","8466141;8470054;8470310;8470358;8470616;8471664","DET","VAN"
"2010020197",187,"1541","17","23","8449645;8457063;8460743;8467514;8470657;8471309","8466141;8467334;8470054;8470310;8471498","DET","VAN"
"2010020197",194,"1541","17","23","8466149;8467331;8468083;8468509;8470201;8470657","8466141;8469598;8469626;8470358;8471664","DET","VAN"
"2010020197",195,"1541","17","23","8466149;8467331;8468083;8468509;8470201;8470657","8466141;8469598;8469626;8470358;8471664","DET","VAN"
"2010020197",196,"1541","17","23","8466149;8467331;8468083;8468509;8470201;8470657","8466141;8469598;8469626;8470358;8471664","DET","VAN"
"2010020197",197,"1541","17","23","8457063;8466149;8467331;8468083;8470201;8470657","8462093;8466141;8469598;8469626;8470854","DET","VAN"
"2010020197",198,"1541","17","23","8457063;8466149;8468083;8470201;8470318;8470657","8462093;8466141;8469598;8469626;8470854","DET","VAN"
"2010020197",202,"1551","17","23","8468509;8470318;8470657;8470778;8471309;8471794","8466141;8469555;8470358;8470616;8471303;8471664","DET","VAN"
"2010020197",207,"1551","17","23","8459444;8467331;8468509;8470047;8470657;8471309","8466141;8467875;8467876;8469598;8470054;8471498","DET","VAN"
"2010020197",208,"1551","17","23","8459444;8467331;8468509;8470047;8470657;8471309","8466141;8467334;8468485;8469598;8470054;8471498","DET","VAN"
"2010020197",210,"1551","23","17","8466141;8467463;8469555;8470616;8471303;8471664","8464962;8470201;8470657;8471693;8471716;8471794","VAN","DET"
"2010020197",213,"1551","23","17","8466141;8467463;8469555;8470616;8471303;8471664","8467331;8468509;8470201;8470657;8470778;8471794","VAN","DET"
"2010020197",214,"1551","23","17","8466141;8467463;8469555;8470616;8471303;8471664","8467331;8468509;8470201;8470657;8470778;8471794","VAN","DET"
"2010020197",218,"1551","23","17","8466141;8467334;8468485;8469598;8471303;8471498","8449645;8457063;8466149;8470318;8470657;8471716","VAN","DET"
"2010020197",219,"1551","23","17","8466141;8467334;8468485;8469598;8469626;8471498","8449645;8457063;8466149;8470318;8470657;8471716","VAN","DET"
"2010020197",223,"1551","23","17","8466141;8467463;8469626;8470310;8470616;8471664","8449645;8459444;8467331;8468509;8470657;8471309","VAN","DET"
"2010020197",225,"1551","23","17","8466141;8467463;8469626;8470310;8470616;8471664","8449645;8459444;8467331;8468509;8470657;8471309","VAN","DET"
"2010020197",226,"1551","23","17","8466141;8467463;8469626;8470310;8470616;8471664","8449645;8459444;8467331;8468509;8470657;8471309","VAN","DET"
"2010020197",229,"1551","23","17","8466141;8467463;8469626;8470310;8470616;8471664","8449645;8459444;8467331;8468509;8470657;8471309","VAN","DET"
"2010020197",230,"1551","17","23","8464962;8470201;8470657;8470778;8471693;8471794","8466141;8467334;8468485;8469555;8471303;8471498","DET","VAN"
"2010020197",234,"1551","23","17","8466141;8467334;8468485;8469555;8471303;8471498","8464962;8470201;8470657;8470778;8471693;8471794","VAN","DET"
"2010020197",235,"1551","23","17","8466141;8470054;8470310;8470616;8471498;8471664","8460743;8467331;8467514;8468083;8468509;8470657","VAN","DET"
"2010020197",236,"1551","17","23","8460743;8467331;8467514;8468083;8468509;8470657","8466141;8470054;8470310;8470616;8471498;8471664","DET","VAN"
"2010020197",237,"1551","17","23","8460743;8467331;8467514;8468083;8468509;8470657","8466141;8470054;8470310;8470616;8471498;8471664","DET","VAN"
"2010020197",242,"1551","23","17","8466141;8467875;8467876;8469598;8469626;8470358","8459444;8467331;8468509;8470047;8470657;8471309","VAN","DET"
"2010020197",245,"1451","23","17","8466141;8467875;8467876;8469555;8470616;8471303","8457063;8467331;8470657;8470778;8471794","VAN","DET"
"2010020197",251,"1451","23","17","8466141;8467875;8467876;8469555;8470616;8471303","8457063;8466149;8467331;8470657;8471716","VAN","DET"
"2010020197",253,"1551","23","17","8466141;8467334;8468485;8469555;8471303;8471498","8460743;8464962;8467514;8468083;8470318;8470657","VAN","DET"
"2010020197",256,"1551","17","23","8459444;8468509;8470047;8470318;8470657;8471309","8466141;8467463;8469598;8469626;8470616;8471664","DET","VAN"
"2010020197",257,"1551","23","17","8466141;8467463;8469598;8469626;8470616;8471664","8459444;8468509;8470047;8470318;8470657;8471309","VAN","DET"
"2010020197",261,"1451","23","17","8466141;8467875;8467876;8469555;8470616;8471303","8457063;8467331;8470657;8470778;8471794","VAN","DET"
"2010020197",262,"1451","23","17","8466141;8467875;8467876;8469555;8470616;8471303","8457063;8467331;8470657;8470778;8471794","VAN","DET"
"2010020197",266,"1451","23","17","8466141;8467334;8467463;8469598;8470310;8471664","8468509;8470318;8470657;8470778;8471794","VAN","DET"
"2010020197",267,"1451","23","17","8466141;8467334;8467463;8469598;8470310;8471664","8468509;8470318;8470657;8470778;8471794","VAN","DET"
