"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8470708","VAN",12,56,91,0,3,0,0,0,0,0,2,0,0,0,1.95968287670985,3.09170669061132,0,0,5052,185,5,38.1,0,2.14,0,0,0,NA,0,0,1.396,2.203,5242,0,0,0
"8470719","VAN",27,116,188,6,5,2,2,0,0,0,5,14,0,1,4.99594111938495,8.45446304476354,3,7,10091,444,754,38.2,2.14,1.78,1.43,0,0,1,0,4.77,1.782,3.016,11289,0.96,2.23,1.27
"8470755","LAK",74,774,706,30,45,8,15,0,0,0,5,98,1,6,32.1521244215546,29.6448332161526,16,21,45773,1424,4592,52.3,2.36,3.54,1.81,0,0,1,2.53,4.7,2.529,2.332,51789,1.11,1.46,0.35
"8470854","VAN",93,476,728,14,25,3,6,0,0,0,11,109,0,11,18.6249588201754,29.9511842361535,15,12,41038,1245,5241,39.5,1.23,2.19,0.79,0,0,1,0,7.56,1.634,2.627,47524,1.14,0.91,-0.23
"8471303","VAN",76,1414,1212,61,47,5,17,5,14,5,484,257,39,19,58.9818355891621,50.9599650045275,16,7,81031,11914,10425,53.8,2.71,2.09,0.98,5.74,1.73,0.9805,11.78,6.56,2.62,2.264,103370,0.56,0.24,-0.32
"8471498","VAN",107,1233,1162,48,29,12,22,0,1,0,19,342,1,19,49.9775884989649,49.3678324444336,20,19,76371,3586,11914,51.5,2.26,1.37,1.6,1,0,1,1,5.74,2.356,2.327,91871,0.78,0.74,-0.04
"8471664","VAN",94,1335,1025,45,40,13,21,2,7,2,175,150,12,12,55.1770274908049,47.8709520266857,8,28,71769,8703,6809,56.6,2.26,2.01,1.71,3.72,1.06,0.9867,4.96,6.34,2.768,2.401,87281,0.33,1.15,0.82
"8471677","LAK",88,1353,1465,50,64,2,11,4,26,5,590,109,35,2,54.475609846937,64.1163365178509,17,7,89637,17707,6271,48,2.01,2.57,0.52,6.1,2.87,0.9541,7.12,1.15,2.188,2.575,113615,0.54,0.22,-0.32
"8471685","LAK",75,1137,971,61,33,17,33,6,12,4,445,245,26,13,46.6285874307505,41.1756306512398,10,28,69516,12497,6932,53.9,3.16,1.71,2.59,5.19,2.08,0.9837,7.49,6.75,2.415,2.132,88945,0.4,1.13,0.73
"8471734","LAK",67,2798,2705,110,110,0,2,0,0,4,710,570,42,28,115.216350174102,113.843042127206,0,3,182473,22882,19412,50.8,2.17,2.17,0.04,0,0.74,0.993,6.61,5.19,2.273,2.246,224767,0,0.05,0.05
"8473908","LAK",62,253,274,11,15,0,5,0,0,0,0,3,0,0,10.4519881282467,11.9465954769403,12,1,20077,46,358,48,1.97,2.69,0.9,0,0,1,0,0,1.874,2.142,20481,2.11,0.18,-1.93
"8474162","LAK",11,102,110,2,4,0,1,0,0,0,19,0,0,0,3.59974996803794,5.50412846246036,0,1,7673,989,97,48.1,0.94,1.88,0.47,0,0,NA,0,0,1.689,2.582,8759,0,0.41,0.41
"8474190","LAK",86,925,1012,39,39,14,18,1,0,1,115,8,6,0,38.0982521747355,41.5070439169067,15,21,60770,5206,864,47.8,2.31,2.31,1.9,0.69,4.17,0.875,4.15,0,2.257,2.459,66840,0.81,1.13,0.32
"8474518","LAK",38,369,385,15,17,0,4,0,0,0,11,81,0,3,14.9750896330224,15.574790018436,7,2,26987,917,4152,48.9,2,2.27,0.53,0,0,1,0,2.6,1.998,2.078,32056,0.79,0.22,-0.57
"8474563","LAK",82,1469,1258,75,57,7,17,6,11,5,598,241,36,17,61.4226876472239,54.0523752892041,33,23,91413,16547,9236,53.9,2.95,2.24,0.95,3.7,1.95,0.9793,7.83,6.63,2.419,2.129,117196,1.01,0.71,-0.3
"8475160","LAK",82,649,722,26,38,10,9,0,0,0,5,0,0,0,25.8172599973623,28.8021234749467,14,7,46151,901,282,47.3,2.03,2.96,1.48,0,0,NA,0,0,2.014,2.247,47334,1.06,0.53,-0.53
"8475170","LAK",8,43,79,3,3,0,2,0,0,1,13,1,1,0,2.41814126912504,3.20180258050095,0,2,4299,677,160,35.2,2.51,2.51,1.67,0,22.5,0,5.32,0,2.025,2.681,5136,0,1.4,1.4
"8460703","BOS",82,3786,3773,188,105,0,3,0,0,4,714,675,41,43,161.529309598554,160.450966406264,6,14,231092,24838,23895,50.1,2.93,1.64,0.05,0,0.6,0.9941,5.94,6.48,2.516,2.5,279825,0.08,0.18,0.1
"8475150","BOS",23,188,235,10,7,3,4,0,0,0,4,80,0,5,8.07920834526885,9.85588381823618,3,0,14457,124,2472,44.4,2.49,1.74,1.74,0,0,1,0,7.28,2.012,2.454,17053,0.63,0,-0.63
"8455919","CGY",18,117,97,3,3,2,0,0,0,0,4,76,0,7,4.63247787847649,3.7295000962913,3,4,7489,196,1976,54.7,1.44,1.44,0.96,0,0,1,0,12.75,2.227,1.793,9661,1.12,1.49,0.37
"8473541","LAK",25,1001,940,51,41,0,0,0,0,2,185,193,9,12,39.697355410899,39.6277528797509,0,3,65450,6433,6723,51.6,2.81,2.26,0,0,1.07,0.9896,5.04,6.43,2.184,2.18,78606,0,0.14,0.14
"8458943","FLA",65,799,867,39,32,9,17,2,9,1,352,0,22,0,33.7598759244429,39.5024088474456,12,11,51681,9358,853,48,2.72,2.23,1.81,4.23,4.22,NA,8.46,0,2.352,2.752,61892,0.7,0.64,-0.06
"8459462","FLA",72,946,964,41,37,3,11,4,9,2,413,110,18,6,43.5287188178627,43.5776242190041,19,10,64297,11639,4173,49.5,2.3,2.07,0.78,4.02,1.73,0.9818,5.57,5.18,2.437,2.44,80109,0.85,0.45,-0.4
"8460712","FLA",57,2330,2374,99,109,0,1,0,0,2,436,501,20,21,105.375119833392,105.62678316969,1,9,153245,15518,15577,49.5,2.33,2.56,0.02,0,0.46,0.996,4.64,4.85,2.475,2.481,184340,0.02,0.18,0.16
"8462041","FLA",66,771,812,27,27,6,14,0,0,0,16,229,0,13,30.7884018046316,33.7886890912196,12,17,51624,2205,6213,48.7,1.88,1.88,1.39,0,0,1,0,7.53,2.147,2.356,60042,0.72,1.02,0.3
"8464967","FLA",82,994,1009,38,34,14,14,0,1,0,55,412,2,21,43.5789864851977,42.6601509306347,11,16,65596,3803,10056,49.6,2.09,1.87,1.54,0.95,0,1,1.89,7.52,2.392,2.341,79455,0.5,0.72,0.22
"8467332","FLA",72,1055,1121,50,54,3,12,0,0,0,13,263,0,11,45.7761290465714,46.5313985523535,26,12,65498,1454,8959,48.5,2.75,2.97,0.82,0,0,1,0,4.42,2.516,2.558,75911,1.23,0.57,-0.66
"8468478","FLA",82,1258,1243,41,45,2,10,0,1,0,24,438,1,27,53.1768554598675,52.8879414154217,17,19,80809,2814,11736,50.3,1.83,2,0.53,1.28,0,1,1.28,8.28,2.369,2.356,95359,0.64,0.72,0.08
"8468660","FLA",64,277,278,9,10,1,4,0,0,0,0,1,0,0,10.5770859197946,10.4685853552073,13,5,18852,287,130,49.9,1.72,1.91,0.95,0,0,1,0,0,2.02,1.999,19269,2.43,0.93,-1.5
"8469457","FLA",76,975,976,40,47,13,10,3,16,4,435,210,24,9,42.6627545435913,43.2747757159523,17,11,65975,10859,7490,50,2.18,2.56,1.26,6.3,1.92,0.981,7.96,4.33,2.328,2.361,84324,0.73,0.47,-0.26
"8469770","FLA",75,1201,1177,48,65,1,15,9,13,3,495,322,28,12,50.2930544848787,51.5238196766586,17,17,77362,12845,10524,50.5,2.23,3.02,0.74,6.17,1.03,0.9907,7.85,4.1,2.34,2.398,100731,0.61,0.61,0
"8470274","FLA",87,1185,995,38,31,15,17,2,1,2,169,210,7,7,50.6500706966035,41.7725690835505,8,13,66121,8297,7140,54.4,2.07,1.69,1.74,1.3,1.01,0.9905,3.04,3.53,2.758,2.274,81558,0.35,0.57,0.22
"8470609","FLA",68,618,675,19,31,2,10,2,0,0,142,97,7,5,26.6538641499938,30.0127292834222,8,6,43378,4531,3519,47.8,1.58,2.57,1,1.59,0,1,5.56,5.12,2.212,2.491,51428,0.56,0.42,-0.14
"8470687","EDM",32,158,209,7,9,0,4,0,0,0,7,0,0,0,7.23109934898093,8.01437471201643,8,13,13212,181,140,43.1,1.91,2.45,1.09,0,0,NA,0,0,1.97,2.184,13533,2.13,3.46,1.33
"8471220","FLA",44,501,456,21,22,4,11,1,0,0,66,63,3,0,21.6421799693489,17.9113476995262,4,5,29881,3174,2586,52.4,2.53,2.65,1.81,1.13,0,1,3.4,0,2.607,2.158,35641,0.4,0.51,0.11
"8471266","FLA",82,1257,1168,45,71,14,13,8,2,2,364,12,24,1,56.73175638268,51.306585846236,13,34,74102,11167,1978,51.8,2.19,3.45,1.31,3.22,3.64,0.8333,7.74,1.82,2.756,2.493,87247,0.54,1.4,0.86
"8471390","FLA",82,957,974,39,50,13,13,5,6,2,377,174,20,11,41.8824649633607,42.056067206373,10,14,61412,9658,6649,49.6,2.29,2.93,1.52,4.1,1.08,0.9885,7.45,5.96,2.455,2.465,77719,0.46,0.65,0.19
"8473564","FLA",87,1121,1064,45,42,10,22,1,5,1,187,10,8,1,50.1967988022952,43.2111867408967,15,13,68663,8032,1383,51.3,2.36,2.2,1.68,2.69,2.6,0.9,3.59,2.6,2.632,2.266,78078,0.69,0.6,-0.09
"8473574","FLA",51,519,520,23,22,6,7,0,2,1,46,9,2,1,25.0009803875,22.6068000786472,3,9,31822,2135,843,50,2.6,2.49,1.47,3.37,4.27,0.8889,3.37,4.27,2.828,2.557,34800,0.31,0.93,0.62
"8474520","FLA",73,1119,1130,36,38,3,10,0,3,0,153,362,5,18,46.2282465786557,48.0640272510354,11,3,72436,8072,9945,49.8,1.79,1.89,0.65,1.34,0,1,2.23,6.52,2.297,2.389,90453,0.44,0.12,-0.32
"8475179","FLA",72,1087,1045,44,46,4,15,1,4,1,245,116,13,10,49.7848738274188,45.3529782082769,20,11,67763,9353,4509,51,2.34,2.44,1.01,1.92,0.8,0.9914,5,7.98,2.645,2.409,81625,0.88,0.49,-0.39
"8462161","PIT",24,958,854,43,32,0,1,0,0,1,269,222,12,16,38.4719939848874,39.0252548430581,3,3,59011,8330,7961,52.9,2.62,1.95,0.06,0,0.45,0.9955,5.19,7.24,2.347,2.381,75302,0.14,0.14,0
"8473546","NYI",76,877,874,42,36,21,14,1,2,0,97,140,8,7,43.9069695075159,40.2357173354831,5,20,53380,4383,6525,50.1,2.83,2.43,2.36,2.46,0,1,6.57,3.86,2.961,2.714,64288,0.28,1.12,0.84
"8470147","ANA",28,891,1063,38,53,0,1,0,0,1,165,278,15,18,39.4349535956862,48.2453571279184,0,6,65043,6094,7876,45.6,2.1,2.93,0.06,0,0.46,0.9964,8.86,8.23,2.183,2.67,79013,0,0.27,0.27
"8471817","STL",28,133,179,6,7,2,2,0,0,0,3,1,0,0,5.26792832184583,7.48744941665791,9,5,10847,241,217,42.6,1.99,2.32,1.33,0,0,1,0,0,1.748,2.485,11305,2.87,1.59,-1.28
"8471978","ANA",1,5,13,0,2,0,0,0,0,0,0,15,0,0,0.105351489037275,0.558857147581875,0,0,497,29,367,27.8,0,14.49,0,0,0,1,0,0,0.763,4.048,893,0,0,0
"8470645","CHI",64,2773,2594,127,100,0,1,0,2,2,506,499,46,34,128.955594827712,118.05780613661,1,4,180932,18031,16362,51.7,2.53,1.99,0.02,0.4,0.44,0.996,9.18,7.48,2.566,2.349,215325,0.02,0.07,0.05
"8459424","PHI",53,787,769,35,30,1,8,3,12,1,338,252,28,15,33.9226785277715,34.3954453956685,23,6,48962,8718,7062,50.6,2.57,2.21,0.66,6.19,0.51,0.996,11.56,7.65,2.494,2.529,64742,1.28,0.33,-0.95
"8470697","COL",74,439,521,20,26,5,10,0,0,0,2,176,0,14,20.1513343900442,23.5242507189978,10,14,33081,365,6209,45.7,2.18,2.83,1.63,0,0,1,0,8.12,2.193,2.56,39655,0.91,1.27,0.36
"8468846","WSH",33,322,392,9,17,1,4,0,0,0,0,16,0,2,12.3993850481929,15.522248579422,7,5,22649,222,1030,45.1,1.43,2.7,0.79,0,0,1,0,6.99,1.971,2.467,23901,1.05,0.75,-0.3
"8470620","VAN",68,681,571,23,17,7,5,1,3,1,103,4,6,0,30.9433852618095,24.6508106674883,10,5,39126,4818,695,54.4,2.12,1.56,1.1,2.99,5.18,0.75,4.48,0,2.847,2.268,44639,0.81,0.4,-0.41
"8467928","DET",7,83,66,4,6,0,0,0,0,0,0,5,0,0,3.80753914138768,2.76810214761645,1,1,4895,100,463,55.7,2.94,4.41,0,0,0,1,0,0,2.8,2.036,5458,0.66,0.66,0
"8469514","COL",45,1643,1773,82,83,0,1,0,0,2,361,416,23,38,75.2789311624947,77.9842557802331,3,3,111446,12963,13359,48.1,2.65,2.68,0.03,0,0.54,0.9952,6.39,10.24,2.432,2.519,137768,0.08,0.08,0
"8474681","LAK",19,196,192,8,5,4,2,0,1,1,75,0,5,0,7.53946921508759,8.30966950114816,1,1,13645,2380,112,50.5,2.11,1.32,1.58,1.51,32.14,NA,7.56,0,1.989,2.192,16137,0.22,0.22,0
"8466216","NJD",65,394,446,6,22,1,3,0,0,0,6,38,0,3,16.3238515256671,18.4796578655951,10,10,31726,1314,1699,46.9,0.68,2.5,0.45,0,0,1,0,6.36,1.852,2.097,34739,1.04,1.04,0
"8460806","TBL",71,2844,3154,118,123,0,1,0,1,9,639,666,51,38,122.612046653696,126.504626478534,4,14,190240,23676,22275,47.4,2.23,2.33,0.02,0.15,1.45,0.9865,7.75,6.14,2.32,2.394,236191,0.06,0.21,0.15
"8470294","WSH",16,64,81,3,6,0,2,0,0,0,2,0,0,0,3.10950568201952,2.79546409379691,0,0,5353,97,7,44.1,2.02,4.04,1.35,0,0,NA,0,0,2.091,1.88,5457,0,0,0
"8474519","NYI",64,919,1061,43,45,4,13,0,1,3,64,201,4,13,45.7867971175583,52.9693877545069,15,8,57685,3791,6902,46.4,2.68,2.81,1.06,0.95,1.56,0.9851,3.8,6.78,2.857,3.306,68378,0.79,0.42,-0.37
"8458938","MTL",86,1480,1492,53,49,2,16,2,14,1,356,242,26,23,63.2081957432674,64.598692917556,36,8,86329,12113,9774,49.8,2.21,2.04,0.75,4.76,0.37,0.9959,7.73,8.47,2.636,2.694,108216,1.2,0.27,-0.93
"8467927","PIT",5,43,46,0,3,0,1,0,0,0,14,1,1,0,2.65946387755685,1.41162863373756,2,0,3416,852,133,48.3,0,3.16,1.05,0,0,1,4.23,0,2.803,1.488,4401,1.64,0,-1.64
"8468252","PIT",19,71,79,5,1,0,3,0,0,0,0,2,0,0,2.92485273745842,2.86111264512874,10,3,5688,88,77,47.3,3.16,0.63,1.9,0,0,1,0,0,1.851,1.811,5853,6.15,1.85,-4.3
"8475361","TOR",23,913,945,30,44,0,0,0,0,3,175,170,11,19,35.216856334242,40.3731970841764,0,0,58254,7239,5462,49.1,1.85,2.72,0,0,1.98,0.9824,5.47,12.52,2.176,2.495,70955,0,0,0
"8460502","NSH",15,35,61,0,1,0,0,0,0,0,0,0,0,0,1.40468958159909,2.12406549672596,4,1,3346,11,42,36.5,0,1.08,0,0,0,NA,0,0,1.511,2.285,3399,4.24,1.06,-3.18
"8471628","VAN",9,19,55,1,5,0,1,0,0,0,0,1,0,0,0.581874630413949,2.51718324015383,3,2,2669,12,53,25.7,1.35,6.74,1.35,0,0,1,0,0,0.785,3.395,2734,3.95,2.63,-1.32
"8468540","TBL",45,1673,1601,73,76,0,0,0,1,1,452,378,36,28,77.5895016337745,63.7618347713142,0,1,109361,14340,13073,51.1,2.4,2.5,0,0.25,0.28,0.9974,9.04,7.71,2.554,2.099,136774,0,0.03,0.03
"8470634","TBL",32,206,179,6,5,0,0,0,0,0,0,17,0,2,8.31391599192284,6.64858792198356,6,3,12137,142,941,53.5,1.78,1.48,0,0,0,1,0,7.65,2.466,1.972,13220,1.63,0.82,-0.81
"8466035","CAR",78,928,926,36,34,9,17,4,9,1,348,16,20,0,40.1612624622649,43.8567740015569,7,10,56736,10162,917,50.1,2.28,2.16,1.65,4.61,3.93,0.9375,7.09,0,2.548,2.783,67815,0.37,0.53,0.16
"8470880","OTT",55,2039,2118,72,114,0,0,0,0,4,396,476,29,37,90.108018435305,89.8034210069454,0,2,139858,13665,15271,49,1.85,2.93,0,0,0.94,0.9916,7.64,8.72,2.319,2.312,168794,0,0.04,0.04
"8471859","NSH",89,969,1023,54,37,16,21,4,10,3,274,29,22,1,43.2975555327721,47.6226594788022,11,16,66175,8661,2964,48.6,2.94,2.01,2.01,5.82,3.64,0.8966,9.14,1.21,2.355,2.591,77800,0.51,0.74,0.23
"8469623","MIN",46,540,697,22,28,4,9,3,6,1,224,167,18,19,21.7772698869812,31.2584961007815,15,9,42791,6724,5856,43.7,1.85,2.36,1.09,4.82,0.61,0.994,9.64,11.68,1.832,2.63,55371,0.98,0.59,-0.39
"8458541","CGY",39,493,467,27,20,2,7,0,0,0,10,34,0,1,19.5122302190866,16.7253166794544,7,8,30362,670,1949,51.4,3.2,2.37,1.07,0,0,1,0,1.85,2.314,1.983,32981,0.76,0.87,0.11
"8470162","CGY",76,916,825,43,40,5,22,0,1,1,107,88,3,4,39.0224476299481,31.6642163047218,16,11,54210,5073,3718,52.6,2.86,2.66,1.79,0.71,0.97,0.9886,2.13,3.87,2.591,2.103,63001,0.91,0.63,-0.28
"8471694","FLA",11,92,96,0,3,0,0,0,0,0,1,0,0,0,3.43216967675835,5.00112538773101,3,0,6374,57,68,48.9,0,1.69,0,0,0,NA,0,0,1.938,2.825,6499,1.66,0,-1.66
"8471636","NJD",36,250,293,4,9,0,2,0,0,0,5,40,1,3,10.3467823565006,12.3741665083217,2,7,20234,840,1869,46,0.71,1.6,0.36,0,0,1,4.29,5.78,1.841,2.202,22943,0.31,1.1,0.79
"8473580","NJD",22,241,242,11,16,0,6,0,0,0,1,11,0,1,10.5786640779115,12.014797890617,7,5,16819,203,696,49.9,2.35,3.42,1.28,0,0,1,0,5.17,2.264,2.572,17718,1.42,1.02,-0.4
"8475185","NJD",28,233,227,11,5,3,4,0,3,0,62,1,3,1,10.9796508158324,9.14857828593813,3,1,18604,2720,322,50.7,2.13,0.97,1.35,3.97,0,1,3.97,11.18,2.125,1.77,21646,0.5,0.17,-0.33
"8460562","NYR",29,221,280,8,8,1,5,0,0,0,15,90,1,7,13.2747903531417,13.0524062436307,5,1,16452,981,2393,44.1,1.75,1.75,1.31,0,0,1,3.67,10.53,2.905,2.856,19826,0.91,0.18,-0.73
"8475118","NYR",63,719,694,29,24,4,7,0,1,1,101,34,7,3,40.5707085130853,33.5791740437271,8,6,46002,4683,1858,50.9,2.27,1.88,0.86,0.77,1.94,0.9706,5.38,5.81,3.175,2.628,52543,0.55,0.41,-0.14
"8458543","CHI",36,367,369,18,15,0,7,0,0,0,2,41,0,5,15.2431399530615,16.0568687210325,4,0,24598,236,1859,49.9,2.63,2.2,1.02,0,0,1,0,9.68,2.231,2.35,26693,0.54,0,-0.54
"8460567","CBJ",53,468,574,15,21,2,9,2,0,0,50,163,4,11,21.528641545272,25.2489496289054,14,11,36237,3326,4615,44.9,1.49,2.09,1.09,2.16,0,1,4.33,8.58,2.139,2.508,44178,1.14,0.9,-0.24
"8471761","BUF",56,796,785,38,34,2,7,0,1,2,117,155,7,6,34.6286391188623,35.620990418538,18,4,50301,4551,4417,50.3,2.72,2.43,0.64,0.79,1.63,0.9871,5.54,4.89,2.478,2.549,59269,1.09,0.24,-0.85
"8465042","ANA",84,1189,1299,70,50,3,14,0,3,0,74,581,9,40,53.212567088136,59.6648548474186,22,6,83639,4114,14668,47.8,3.01,2.15,0.73,2.63,0,1,7.88,9.82,2.29,2.568,102421,0.77,0.21,-0.56
"8470289","ATL",36,298,353,18,14,5,7,0,0,0,5,58,0,4,14.0062347367057,15.9960591511335,7,5,19121,782,2042,45.8,3.39,2.64,2.26,0,0,1,0,7.05,2.637,3.012,21945,1.15,0.82,-0.33
"8470578","ATL",15,154,227,4,11,1,1,0,0,0,2,17,0,0,5.97028692194726,10.3480929093203,4,1,11983,357,935,40.4,1.2,3.3,0.6,0,0,1,0,0,1.794,3.109,13275,1.08,0.27,-0.81
"8475215","OTT",8,251,249,10,14,0,0,0,0,0,30,58,3,5,10.8987013967708,10.5553300785832,1,0,16768,1297,1577,50.2,2.15,3.01,0,0,0,1,8.33,11.41,2.34,2.266,19642,0.18,0,-0.18
"8474730","COL",39,471,501,21,22,0,4,0,1,2,72,97,7,14,20.3914836364565,23.4231332149357,5,3,32921,3628,3482,48.5,2.3,2.41,0.44,0.99,2.07,0.9794,6.95,14.47,2.23,2.561,40031,0.45,0.27,-0.18
"8473568","PHI",69,779,786,31,23,8,10,1,0,0,26,52,2,2,36.1777124048676,36.328330126591,8,15,47134,1686,2461,49.8,2.37,1.76,1.37,2.14,0,1,4.27,2.93,2.763,2.775,51281,0.56,1.05,0.49
"8468432","FLA",29,289,280,12,14,3,6,1,0,0,14,22,2,2,12.2491818756098,11.295743981027,3,4,17894,1270,730,50.8,2.41,2.82,1.81,2.83,0,1,5.67,9.86,2.464,2.273,19894,0.54,0.72,0.18
"8471668","TBL",32,250,219,9,12,4,4,0,0,1,40,2,1,0,11.8966900334926,9.26538627158152,3,6,15801,2740,106,53.3,2.05,2.73,1.82,0,33.96,0.5,1.31,0,2.71,2.111,18647,0.58,1.16,0.58
"8468599","WSH",7,69,63,3,4,0,1,0,0,0,8,0,0,0,3.9826542744413,3.54872434865683,1,0,4415,370,115,52.3,2.45,3.26,0.82,0,0,NA,0,0,3.247,2.894,4900,0.73,0,-0.73
"8464999","CBJ",36,1342,1245,43,56,0,1,0,0,3,332,288,16,24,55.2470963189844,55.1030017149169,1,5,88075,10691,10000,51.9,1.76,2.29,0.04,0,1.08,0.9896,5.39,8.64,2.258,2.252,108766,0.03,0.17,0.14
"8470317","CBJ",3,27,36,1,4,0,0,0,0,0,6,2,0,0,1.56720604375005,1.55461125227157,1,0,2394,97,137,42.9,1.5,6.02,0,0,0,1,0,0,2.357,2.338,2628,1.37,0,-1.37
"8469152","STL",25,1044,791,54,49,0,0,0,0,0,200,168,14,17,45.3100431824569,37.2792007657117,2,2,60109,6604,6192,56.9,3.23,2.93,0,0,0,1,7.63,9.88,2.714,2.233,72905,0.1,0.1,0
"8470729","STL",29,302,274,8,18,0,1,0,0,0,8,41,0,4,12.0192561211297,13.0681870669359,2,4,18420,448,1743,52.4,1.56,3.52,0.2,0,0,1,0,8.26,2.349,2.554,20611,0.35,0.7,0.35
"8459579","BUF",7,285,243,10,11,0,1,0,0,2,76,52,2,3,12.1086565088481,11.4771720635472,0,0,17084,2160,1866,54,2.11,2.32,0.21,0,3.86,0.9615,3.33,5.79,2.552,2.419,21110,0,0,0
"8464966","PHX",77,1205,1309,44,42,4,8,1,0,3,92,375,6,28,53.4438072083867,62.4095546379103,19,8,75316,3837,10696,47.9,2.1,2.01,0.57,0.94,1.01,0.992,5.63,9.42,2.555,2.983,89849,0.76,0.32,-0.44
"8474068","PHX",69,705,612,35,30,12,14,0,2,3,118,9,6,0,32.3467723305803,30.0985858691274,9,10,39193,5789,1082,53.5,3.21,2.76,2.39,1.24,9.98,0.6667,3.73,0,2.971,2.765,46064,0.7,0.78,0.08
"8464981","CGY",76,1086,997,49,40,4,12,0,0,0,5,173,1,8,45.1013000436942,38.7803077979479,29,16,66965,1178,9179,52.1,2.63,2.15,0.86,0,0,1,3.06,3.14,2.425,2.085,77322,1.35,0.74,-0.61
"8467391","PHX",17,709,659,27,26,0,0,0,0,1,123,164,7,16,32.2989318846958,33.412485857727,1,1,41199,4856,4207,51.8,2.36,2.27,0,0,0.86,0.9939,5.19,13.69,2.822,2.92,50262,0.07,0.07,0
"8468534","ANA",55,503,748,15,33,1,6,0,0,0,1,337,0,20,21.672966259066,34.4885064463015,14,3,44362,814,8817,40.2,1.22,2.68,0.57,0,0,1,0,8.17,1.759,2.799,53993,0.93,0.2,-0.73
"8470713","PHX",49,199,204,8,2,1,0,0,0,0,2,1,0,0,8.81433863169514,9.32180048141163,3,6,15146,62,137,49.4,1.9,0.48,0.24,0,0,1,0,0,2.095,2.216,15345,0.7,1.41,0.71
"8473646","CAR",62,471,480,12,15,3,4,0,0,0,5,154,1,10,18.0227941187331,21.8695388832712,18,14,30869,839,4545,49.5,1.4,1.75,0.82,0,0,1,4.29,7.92,2.102,2.55,36253,1.79,1.39,-0.4
"8470310","VAN",70,878,890,34,31,1,1,0,2,0,33,148,4,10,38.6885141513776,41.2180518945679,25,7,58370,2286,6193,49.7,2.1,1.91,0.12,3.15,0,1,6.3,5.81,2.386,2.542,66849,1.35,0.38,-0.97
"8471239","VAN",30,1214,1020,48,38,0,1,0,2,1,242,281,30,15,50.280903983803,51.0336257658782,0,4,70682,7420,9175,54.3,2.44,1.94,0.05,0.97,0.39,0.9964,14.56,5.89,2.561,2.599,87277,0,0.16,0.16
"8471187","TOR",41,446,460,14,27,1,2,0,1,1,111,5,2,1,17.0597806699225,20.8180802021525,7,2,26129,4852,634,49.2,1.93,3.72,0.41,0.74,5.68,0.8,1.48,5.68,2.35,2.868,31615,0.8,0.23,-0.57
"8466392","NYR",18,81,138,2,5,1,0,0,0,0,6,12,0,0,4.53207307326375,7.99605797976255,1,1,7401,544,260,37,0.97,2.43,0.49,0,0,1,0,0,2.204,3.889,8205,0.44,0.44,0
"8471451","DAL",19,127,121,3,6,0,2,0,0,0,4,12,0,3,5.17100273119286,5.43335792800644,0,0,8180,358,434,51.2,1.32,2.64,0.88,0,0,1,0,24.88,2.276,2.391,8972,0,0,0
"8471743","STL",65,774,679,28,33,4,17,1,4,0,69,193,8,13,30.887471529597,31.0670023111743,17,22,49768,3925,6549,53.3,2.03,2.39,1.52,4.59,0,1,7.34,7.15,2.234,2.247,60242,1.02,1.31,0.29
"8473575","WSH",27,1133,1129,37,36,0,0,0,0,1,293,227,11,14,50.8348859410617,48.558091163286,1,1,70493,8428,8604,50.1,1.89,1.84,0,0,0.42,0.9956,4.7,5.86,2.596,2.48,87525,0.04,0.04,0
"8474096","NSH",86,741,843,23,35,8,8,1,0,0,11,371,1,20,30.1016120808781,38.1341527323239,10,13,58031,1820,9755,46.8,1.43,2.17,0.99,1.98,0,1,1.98,7.38,1.867,2.366,69606,0.52,0.67,0.15
"8471692","VAN",4,51,51,0,3,0,0,0,0,0,1,0,0,0,2.27857599966228,1.65088301198557,0,1,3161,65,72,50,0,3.42,0,0,0,NA,0,0,2.595,1.88,3298,0,1.09,1.09
"8474531","SJS",6,54,56,4,5,1,0,0,0,0,0,3,0,0,2.57557283935603,3.2934099722188,1,0,3450,25,126,49.1,4.17,5.22,1.04,0,0,1,0,0,2.688,3.437,3601,1,0,-1
"8470996","PHI",20,221,181,4,10,1,0,0,1,0,17,5,0,0,10.2696633434389,8.84367734135594,3,0,11387,991,332,55,1.26,3.16,0.32,3.63,0,1,0,0,3.247,2.796,12710,0.85,0,-0.85
"8474207","CBJ",5,57,51,1,1,0,0,0,0,0,35,3,1,0,2.34619702259079,2.40473275783006,0,1,3927,794,187,52.8,0.92,0.92,0,0,0,1,4.53,0,2.151,2.204,4908,0,0.73,0.73
