"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2015020251",6,"1551","14","13","8470047;8470619;8470640;8471750;8473588;8474520","8465185;8466141;8475191;8475760;8475790;8476456","TBL","FLA"
"2015020251",7,"1551","14","13","8471339;8471750;8471873;8474564;8475167;8476480","8465185;8466141;8469638;8475191;8475790;8476389","TBL","FLA"
"2015020251",10,"1551","14","13","8471339;8471750;8471873;8474564;8475167;8476480","8448208;8466141;8469638;8475179;8475755;8476389","TBL","FLA"
"2015020251",14,"1551","13","14","8448208;8466141;8469638;8475179;8475755;8476389","8471339;8471750;8471873;8474564;8475167;8476480","FLA","TBL"
"2015020251",18,"1551","13","14","8466141;8466285;8471245;8475204;8476428;8477932","8470601;8471750;8473986;8474870;8476453;8477205","FLA","TBL"
"2015020251",20,"1551","13","14","8466141;8466285;8471245;8475204;8476428;8477932","8470601;8471750;8473986;8474870;8476453;8477205","FLA","TBL"
"2015020251",22,"1551","14","13","8470640;8471750;8473986;8474520;8474870;8476453","8466141;8466285;8471245;8475204;8476428;8477932","TBL","FLA"
"2015020251",26,"1551","14","13","8470601;8471750;8476806;8476975;8477205;8477494","8465978;8466141;8468001;8475179;8475755;8475769","TBL","FLA"
"2015020251",28,"1551","13","14","8465978;8466141;8468001;8475179;8475755;8475769","8470601;8471750;8476806;8476975;8477205;8477494","FLA","TBL"
"2015020251",30,"1551","14","13","8470047;8470619;8471750;8471873;8473588;8475167","8465185;8466141;8475191;8475760;8475790;8476456","TBL","FLA"
"2015020251",32,"1551","13","14","8448208;8466141;8466285;8469638;8476389;8477932","8470640;8471339;8471750;8471873;8474564;8476480","FLA","TBL"
"2015020251",33,"1551","13","14","8448208;8466141;8466285;8469638;8476389;8477932","8470640;8471339;8471750;8471873;8474564;8476480","FLA","TBL"
"2015020251",41,"1551","14","13","8470640;8471339;8471750;8474520;8474564;8476480","8465185;8466141;8475204;8475790;8476389;8476428","TBL","FLA"
"2015020251",49,"1541","13","14","8448208;8466141;8475760;8476428;8476456;8477932","8470640;8471750;8471873;8476480;8477494","FLA","TBL"
"2015020251",52,"1541","13","14","8466141;8466285;8469638;8475191;8475204;8476389","8470047;8470601;8471750;8473588;8477205","FLA","TBL"
"2015020251",63,"1451","14","13","8471750;8473986;8474520;8474564;8474870;8476453","8465185;8466141;8469638;8475760;8475790","TBL","FLA"
"2015020251",68,"1551","13","14","8448208;8466141;8466285;8475760;8476456;8477932","8470047;8470601;8470619;8471750;8473588;8477205","FLA","TBL"
"2015020251",72,"1551","14","13","8470601;8471750;8476806;8476975;8477205;8477494","8466141;8466285;8475191;8475760;8476456;8477932","TBL","FLA"
"2015020251",73,"1551","14","13","8470601;8471750;8476806;8476975;8477205;8477494","8466141;8466285;8475191;8475760;8476456;8477932","TBL","FLA"
"2015020251",82,"1551","13","14","8466141;8466285;8475191;8475760;8476456;8477932","8470047;8470619;8470640;8471750;8473588;8474520","FLA","TBL"
"2015020251",84,"1551","14","13","8470601;8471750;8473986;8474870;8476453;8477205","8466141;8471245;8475179;8475204;8475755;8476428","TBL","FLA"
"2015020251",86,"1551","14","13","8470601;8471750;8473986;8474870;8476453;8477205","8466141;8468001;8475179;8475204;8475755;8476428","TBL","FLA"
"2015020251",87,"1551","14","13","8471750;8475167;8476806;8476975;8477205;8477494","8465185;8465978;8466141;8468001;8475769;8475790","TBL","FLA"
"2015020251",100,"1551","13","14","8466141;8466285;8475191;8475760;8476456;8477932","8470047;8470619;8470640;8471750;8473588;8474520","FLA","TBL"
"2015020251",106,"1551","14","13","8471339;8471750;8471873;8474564;8475167;8476480","8448208;8465185;8466141;8469638;8475790;8476389","TBL","FLA"
"2015020251",110,"1551","14","13","8470601;8471750;8473986;8474870;8476453;8477205","8466141;8471245;8475179;8475204;8475755;8476428","TBL","FLA"
"2015020251",119,"1551","13","14","8466141;8466285;8475191;8475760;8476456;8477932","8470047;8470601;8470619;8471750;8473588;8477205","FLA","TBL"
"2015020251",122,"1551","13","14","8466141;8466285;8475191;8475760;8476456;8477932","8470047;8470601;8470619;8471750;8473588;8477205","FLA","TBL"
"2015020251",127,"1551","13","14","8448208;8465185;8466141;8469638;8475790;8476389","8471339;8471750;8471873;8474564;8475167;8476480","FLA","TBL"
"2015020251",133,"1551","14","13","8470640;8471750;8473986;8474520;8474870;8476453","8465185;8466141;8471245;8475204;8475790;8476428","TBL","FLA"
"2015020251",139,"1551","14","13","8470047;8470601;8470619;8471750;8473588;8477205","8466141;8466285;8475191;8475755;8475760;8476456","TBL","FLA"
"2015020251",144,"1551","14","13","8470601;8471750;8476806;8476975;8477205;8477494","8465185;8466141;8471245;8475204;8476428;8477932","TBL","FLA"
"2015020251",145,"1551","13","14","8465185;8466141;8471245;8475204;8476428;8477932","8470601;8471750;8476806;8476975;8477205;8477494","FLA","TBL"
"2015020251",148,"1551","14","13","8470640;8471339;8471750;8474520;8474564;8476480","8465978;8466141;8468001;8475769;8475790;8477932","TBL","FLA"
"2015020251",150,"1551","14","13","8470640;8471339;8471750;8474520;8474564;8476480","8465978;8466141;8468001;8475769;8475790;8477932","TBL","FLA"
"2015020251",151,"1551","14","13","8471750;8471873;8473986;8474870;8475167;8476453","8448208;8466141;8466285;8469638;8475755;8476389","TBL","FLA"
"2015020251",152,"1551","14","13","8471750;8471873;8473986;8474870;8475167;8476453","8448208;8466141;8466285;8469638;8475755;8476389","TBL","FLA"
"2015020251",153,"1551","14","13","8471750;8471873;8473986;8474870;8475167;8476453","8448208;8466141;8466285;8469638;8475755;8476389","TBL","FLA"
"2015020251",159,"1551","14","13","8470047;8470601;8470619;8471750;8473588;8477205","8466141;8466285;8475191;8475760;8476456;8477932","TBL","FLA"
"2015020251",160,"1551","14","13","8470047;8470601;8470619;8471750;8473588;8477205","8466141;8466285;8475191;8475760;8476456;8477932","TBL","FLA"
"2015020251",165,"1551","14","13","8471339;8471750;8471873;8474564;8475167;8476480","8448208;8465185;8466141;8469638;8475790;8476389","TBL","FLA"
"2015020251",168,"1551","13","14","8466141;8466285;8471245;8475204;8475755;8476428","8470601;8471750;8473986;8474870;8476453;8477205","FLA","TBL"
"2015020251",174,"1451","14","13","8471750;8471873;8473986;8474564;8474870;8476453","8465185;8466141;8468001;8475191;8475790","TBL","FLA"
"2015020251",178,"1451","14","13","8471750;8471873;8473986;8474564;8474870;8476453","8465185;8466141;8471245;8475191;8475790","TBL","FLA"
"2015020251",179,"1451","14","13","8471750;8473986;8474564;8474870;8475167;8476453","8465185;8466141;8469638;8471245;8475790","TBL","FLA"
"2015020251",180,"1451","14","13","8471750;8473986;8474564;8474870;8475167;8476453","8465185;8466141;8469638;8471245;8475790","TBL","FLA"
"2015020251",184,"1451","14","13","8470047;8471339;8471750;8474520;8475167;8477494","8466141;8466285;8468001;8475755;8475760","TBL","FLA"
"2015020251",185,"1551","14","13","8470047;8471339;8471750;8474520;8475167;8477494","8465978;8466141;8466285;8468001;8475755;8475760","TBL","FLA"
"2015020251",190,"1551","13","14","8448208;8466141;8466285;8469638;8476389;8477932","8470601;8471339;8471750;8474564;8476480;8477205","FLA","TBL"
"2015020251",193,"1551","13","14","8448208;8466141;8466285;8469638;8476389;8477932","8470601;8471750;8474564;8476453;8477205;8477494","FLA","TBL"
"2015020251",194,"1551","13","14","8465185;8466141;8475191;8475760;8475790;8476456","8470047;8470619;8470640;8471750;8471873;8476453","FLA","TBL"
"2015020251",199,"1551","13","14","8465978;8466141;8466285;8468001;8475755;8475769","8471750;8471873;8473986;8474870;8475167;8476453","FLA","TBL"
"2015020251",200,"1551","14","13","8470601;8471750;8473986;8474870;8476453;8477205","8465978;8466141;8466285;8468001;8475755;8475769","TBL","FLA"
"2015020251",207,"1551","14","13","8471339;8471750;8471873;8474564;8475167;8476480","8448208;8465185;8466141;8466285;8469638;8476389","TBL","FLA"
"2015020251",213,"1551","13","14","8465185;8466141;8471245;8475204;8475755;8476428","8470047;8470640;8471750;8473986;8474520;8476453","FLA","TBL"
"2015020251",215,"1551","13","14","8466141;8466285;8475191;8475760;8476456;8477932","8470047;8470601;8470619;8471750;8473588;8477205","FLA","TBL"
"2015020251",217,"1551","13","14","8466141;8466285;8475191;8475760;8476456;8477932","8470047;8470601;8470619;8471750;8473588;8477205","FLA","TBL"
"2015020251",223,"1551","14","13","8470047;8470619;8470640;8471750;8473588;8474520","8466141;8466285;8475191;8475760;8476456;8477932","TBL","FLA"
"2015020251",226,"1551","14","13","8471339;8471750;8471873;8474564;8475167;8476480","8448208;8465185;8466141;8469638;8475790;8476389","TBL","FLA"
"2015020251",228,"1551","14","13","8471339;8471750;8471873;8473986;8474564;8475167","8448208;8465185;8466141;8469638;8475790;8476389","TBL","FLA"
"2015020251",231,"1551","13","14","8466141;8471245;8475204;8475755;8476428;8477932","8470047;8470601;8471750;8473986;8476453;8477205","FLA","TBL"
"2015020251",232,"1551","13","14","8466141;8471245;8475204;8475755;8476428;8477932","8470047;8470601;8471750;8473986;8476453;8477205","FLA","TBL"
"2015020251",237,"1551","13","14","8465978;8466141;8466285;8468001;8475769;8477932","8470640;8471750;8474520;8476806;8476975;8477494","FLA","TBL"
"2015020251",240,"1541","13","14","8448208;8466141;8475760;8476428;8476456;8477932","8470619;8471750;8471873;8473588;8475167","FLA","TBL"
"2015020251",242,"1541","13","14","8448208;8466141;8475760;8476428;8476456;8477932","8470619;8471750;8471873;8473588;8475167","FLA","TBL"
"2015020251",243,"1541","13","14","8448208;8466141;8475760;8476428;8476456;8477932","8470619;8471750;8471873;8473588;8475167","FLA","TBL"
"2015020251",244,"1541","13","14","8448208;8466141;8475760;8476428;8476456;8477932","8470619;8471750;8471873;8473588;8475167","FLA","TBL"
"2015020251",249,"1551","13","14","8466141;8466285;8469638;8471245;8475790;8476389","8470047;8470601;8471339;8471750;8476453;8477205","FLA","TBL"
"2015020251",250,"1551","13","14","8465185;8466141;8468001;8471245;8475769;8475790","8470640;8471750;8473986;8474520;8474870;8476453","FLA","TBL"
"2015020251",251,"1551","14","13","8470640;8471750;8473986;8474520;8474870;8476453","8465185;8466141;8468001;8471245;8475769;8475790","TBL","FLA"
"2015020251",252,"1551","14","13","8470640;8471750;8473986;8474520;8474870;8476453","8465185;8466141;8468001;8471245;8475755;8475769","TBL","FLA"
"2015020251",254,"1551","13","14","8465185;8466141;8475191;8475755;8475760;8476456","8470640;8471750;8473986;8474520;8474870;8476453","FLA","TBL"
"2015020251",256,"1551","13","14","8466141;8475191;8475755;8475760;8476456;8477932","8470047;8470619;8470640;8471750;8473588;8474520","FLA","TBL"
"2015020251",257,"1551","13","14","8466141;8475191;8475755;8475760;8476456;8477932","8470047;8470619;8470640;8471750;8473588;8474520","FLA","TBL"
"2015020251",258,"1551","13","14","8466141;8475191;8475755;8475760;8476456;8477932","8470047;8470619;8470640;8471750;8473588;8474520","FLA","TBL"
"2015020251",262,"1551","14","13","8470601;8471750;8473986;8474870;8476453;8477205","8465185;8466141;8471245;8475204;8475790;8476428","TBL","FLA"
"2015020251",269,"1551","14","13","8470640;8471750;8474520;8474564;8476480;8476806","8466141;8466285;8475191;8475760;8476456;8477932","TBL","FLA"
"2015020251",270,"1551","14","13","8470640;8471750;8474520;8474564;8476480;8476806","8466141;8466285;8475191;8475760;8476456;8477932","TBL","FLA"
"2015020251",282,"1551","14","13","8471339;8471750;8471873;8474564;8475167;8476480","8448208;8466141;8466285;8469638;8476389;8477932","TBL","FLA"
"2015020251",284,"1551","13","14","8448208;8466141;8466285;8469638;8476389;8477932","8471339;8471750;8471873;8474564;8475167;8476480","FLA","TBL"
"2015020251",287,"1551","14","13","8470047;8470619;8470640;8471750;8473588;8474520","8465185;8466141;8475191;8475760;8475790;8476456","TBL","FLA"
"2015020251",290,"1551","14","13","8470601;8471750;8473986;8474870;8476453;8477205","8466141;8471245;8475204;8475755;8476428;8477932","TBL","FLA"
"2015020251",292,"1551","14","13","8470601;8471339;8471750;8471873;8474564;8477494","8448208;8466141;8466285;8469638;8475790;8476389","TBL","FLA"
"2015020251",298,"1551","14","13","8470047;8470619;8470640;8471750;8473588;8474520","8466141;8466285;8475191;8475760;8476456;8477932","TBL","FLA"
"2015020251",299,"1551","14","13","8470047;8470619;8470640;8471750;8473588;8474520","8466141;8466285;8475191;8475760;8476456;8477932","TBL","FLA"
"2015020251",300,"1551","14","13","8470047;8470619;8470640;8471750;8473588;8474520","8466141;8466285;8475191;8475760;8476456;8477932","TBL","FLA"
"2015020251",303,"1551","13","14","8466141;8466285;8475191;8475760;8476456;8477932","8470640;8471339;8471750;8474520;8474564;8476480","FLA","TBL"
"2015020251",305,"1551","13","14","8466141;8466285;8475191;8475760;8476456;8477932","8470619;8470640;8471339;8471750;8474520;8474564","FLA","TBL"
"2015020251",310,"1551","13","14","8465185;8466141;8471245;8475204;8475755;8476428","8471750;8471873;8473986;8474870;8475167;8476453","FLA","TBL"
"2015020251",343,"1431","13","14","8466141;8466285;8469638;8476389;8476456","8470619;8471750;8473588;8475167","FLA","TBL"
"2015020252",3,"1551","5","1","8470543;8471887;8473553;8473933;8474009;8475208","8471239;8472410;8475186;8476769;8476772;8476923","PIT","NJD"
"2015020252",7,"1551","5","1","8466393;8470611;8471675;8473553;8473933;8475208","8469500;8470740;8471239;8472382;8474641;8476457","PIT","NJD"
"2015020252",10,"1551","1","5","8471233;8471239;8473673;8475151;8475750;8478566","8467452;8471215;8473548;8473553;8474013;8474102","NJD","PIT"
"2015020252",13,"1551","1","5","8469547;8471239;8473482;8475185;8475186;8476923","8464989;8470611;8471724;8473553;8476874;8478466","NJD","PIT"
"2015020252",14,"1551","1","5","8469547;8471239;8473482;8475185;8475186;8476923","8464989;8470611;8471724;8473553;8476874;8478466","NJD","PIT"
"2015020252",18,"1551","1","5","8469500;8470740;8471239;8473673;8474641;8475750","8467452;8470543;8471887;8473553;8474009;8474013","NJD","PIT"
"2015020252",22,"1551","1","5","8471233;8471239;8472382;8475151;8476923;8478566","8466393;8471675;8473548;8473553;8473933;8475208","NJD","PIT"
"2015020252",28,"1541","5","1","8470543;8471675;8471724;8473553;8474009;8475761","8470740;8471239;8475185;8475186;8475750","PIT","NJD"
"2015020252",31,"1551","5","1","8470611;8471215;8473548;8473553;8473933;8475208","8469500;8471239;8472410;8474641;8475186;8475750","PIT","NJD"
"2015020252",32,"1551","1","5","8469500;8470740;8471239;8474641;8475186;8475750","8470611;8471215;8473548;8473553;8473933;8475208","NJD","PIT"
"2015020252",37,"1551","1","5","8471233;8471239;8473673;8475151;8475750;8478566","8466393;8467452;8471675;8473553;8474013;8475761","NJD","PIT"
"2015020252",40,"1551","5","1","8466393;8471215;8473548;8473553;8473933;8475208","8469547;8471239;8472382;8473482;8475185;8476457","PIT","NJD"
"2015020252",41,"1551","5","1","8471215;8473548;8473553;8473933;8474102;8475208","8469547;8471239;8472382;8473482;8475185;8476457","PIT","NJD"
"2015020252",46,"1551","1","5","8471239;8472410;8475186;8476769;8476772;8476923","8471724;8473548;8473553;8474009;8474102;8476874","NJD","PIT"
"2015020252",51,"1551","5","1","8467452;8470543;8471887;8473553;8474009;8474013","8471239;8472410;8475186;8476769;8476772;8476923","PIT","NJD"
"2015020252",52,"1551","1","5","8471239;8472382;8472410;8476457;8476769;8476772","8466393;8467452;8471675;8471887;8473553;8474013","NJD","PIT"
"2015020252",63,"1551","1","5","8469547;8471239;8473482;8475185;8475186;8476923","8467452;8470543;8471887;8473553;8474009;8474013","NJD","PIT"
"2015020252",67,"1541","5","1","8470543;8471675;8471724;8473553;8474009;8475761","8471233;8471239;8472382;8474641;8476457","PIT","NJD"
"2015020252",69,"1541","5","1","8471215;8471724;8471887;8473548;8473553;8474102","8470740;8471239;8475185;8475186;8475750","PIT","NJD"
"2015020252",72,"1551","1","5","8471233;8471239;8473482;8473673;8475185;8475750","8471675;8473548;8473553;8474102;8476874;8478466","NJD","PIT"
"2015020252",78,"1551","1","5","8469500;8470740;8471239;8473673;8474641;8475186","8466393;8467452;8471675;8473553;8474013;8475761","NJD","PIT"
"2015020252",80,"1551","1","5","8471233;8471239;8472382;8475151;8476457;8478566","8466393;8471675;8471724;8473553;8475761;8476874","NJD","PIT"
"2015020252",83,"1551","5","1","8467452;8471215;8473548;8473553;8474013;8474102","8469547;8471239;8472382;8473482;8475185;8476457","PIT","NJD"
"2015020252",84,"1551","5","1","8467452;8471215;8473548;8473553;8474013;8474102","8469547;8471239;8472382;8473482;8475185;8476457","PIT","NJD"
"2015020252",86,"1551","5","1","8470543;8471887;8473553;8473933;8474009;8475208","8471239;8472410;8475186;8476769;8476772;8476923","PIT","NJD"
"2015020252",88,"1551","1","5","8469500;8470740;8471239;8472382;8474641;8476457","8467452;8471215;8473548;8473553;8474013;8478466","NJD","PIT"
"2015020252",93,"1551","1","5","8471233;8471239;8472382;8475151;8476457;8478566","8471215;8473548;8473553;8473933;8474102;8475208","NJD","PIT"
"2015020252",95,"1551","1","5","8471233;8471239;8472382;8475151;8476457;8478566","8471215;8473548;8473553;8473933;8474102;8475208","NJD","PIT"
"2015020252",97,"1551","1","5","8469547;8471239;8473482;8475185;8475186;8476923","8470543;8471724;8471887;8473553;8474009;8476874","NJD","PIT"
