season,game_type,player_id,team_abbrev,zone,sog,goals,sh_pct
2023,2,8482496,VAN,Low Slot,25,3,0.12
2023,2,8482496,VAN,Offensive Neutral Zone,4,0,0
2023,2,8482496,VAN,Outside L,4,0,0
2023,2,8482496,VAN,Outside R,0,0,0
2023,2,8482496,VAN,R Circle,2,0,0
2023,2,8482496,VAN,R Corner,0,0,0
2023,2,8482496,VAN,R Net Side,0,0,0
2023,2,8482496,VAN,R Point,0,0,0
2023,2,8471686,FLA,Behind the Net,0,0,0
2023,2,8471686,FLA,Beyond Red Line,3,0,0
2023,2,8471686,FLA,Center Point,7,1,0.1429
2023,2,8471686,FLA,Crease,0,0,0
2023,2,8471686,FLA,High Slot,3,0,0
2023,2,8471686,FLA,L Circle,4,1,0.25
2023,2,8471686,FLA,L Corner,1,0,0
2023,2,8471686,FLA,L Net Side,0,0,0
2023,2,8471686,FLA,L Point,14,0,0
2023,2,8471686,FLA,Low Slot,8,1,0.125
2023,2,8471686,FLA,Offensive Neutral Zone,2,0,0
2023,2,8471686,FLA,Outside L,4,0,0
2023,2,8471686,FLA,Outside R,0,0,0
2023,2,8471686,FLA,R Circle,3,0,0
2023,2,8471686,FLA,R Corner,0,0,0
2023,2,8471686,FLA,R Net Side,1,0,0
2023,2,8471686,FLA,R Point,5,0,0
2023,2,8471817,"NYR,MIN",Behind the Net,0,0,0
2023,2,8471817,"NYR,MIN",Beyond Red Line,1,0,0
2023,2,8471817,"NYR,MIN",Center Point,0,0,0
2023,2,8471817,"NYR,MIN",Crease,0,0,0
2023,2,8471817,"NYR,MIN",High Slot,6,0,0
2023,2,8471817,"NYR,MIN",L Circle,0,0,0
2023,2,8471817,"NYR,MIN",L Corner,0,0,0
2023,2,8471817,"NYR,MIN",L Net Side,0,0,0
2023,2,8471817,"NYR,MIN",L Point,1,0,0
2023,2,8471817,"NYR,MIN",Low Slot,26,5,0.1923
2023,2,8471817,"NYR,MIN",Offensive Neutral Zone,0,0,0
2023,2,8471817,"NYR,MIN",Outside L,1,0,0
2023,2,8471817,"NYR,MIN",Outside R,6,0,0
2023,2,8471817,"NYR,MIN",R Circle,4,0,0
2023,2,8471817,"NYR,MIN",R Corner,0,0,0
2023,2,8471817,"NYR,MIN",R Net Side,2,0,0
2023,2,8471817,"NYR,MIN",R Point,1,0,0
2023,2,8476879,EDM,Behind the Net,0,0,0
2023,2,8476879,EDM,Beyond Red Line,6,0,0
2023,2,8476879,EDM,Center Point,15,0,0
2023,2,8476879,EDM,Crease,3,0,0
2023,2,8476879,EDM,High Slot,3,1,0.3333
2023,2,8476879,EDM,L Circle,1,0,0
2023,2,8476879,EDM,L Corner,0,0,0
2023,2,8476879,EDM,L Net Side,0,0,0
2023,2,8476879,EDM,L Point,0,0,0
2023,2,8476879,EDM,Low Slot,6,0,0
2023,2,8476879,EDM,Offensive Neutral Zone,11,0,0
2023,2,8476879,EDM,Outside L,1,0,0
2023,2,8476879,EDM,Outside R,9,0,0
2023,2,8476879,EDM,R Circle,6,0,0
2023,2,8476879,EDM,R Corner,0,0,0
2023,2,8476879,EDM,R Net Side,1,0,0
2023,2,8476879,EDM,R Point,26,0,0
2023,2,8478067,SJS,Behind the Net,0,0,0
2023,2,8478067,SJS,Beyond Red Line,4,0,0
2023,2,8478067,SJS,Center Point,4,0,0
2023,2,8478067,SJS,Crease,1,0,0
2023,2,8478067,SJS,High Slot,10,0,0
2023,2,8478067,SJS,L Circle,8,0,0
2023,2,8478067,SJS,L Corner,1,0,0
2023,2,8478067,SJS,L Net Side,4,0,0
2023,2,8478067,SJS,L Point,4,0,0
2023,2,8478067,SJS,Low Slot,27,6,0.2222
2023,2,8478067,SJS,Offensive Neutral Zone,1,0,0
2023,2,8478067,SJS,Outside L,3,0,0
2023,2,8478067,SJS,Outside R,2,0,0
2023,2,8478067,SJS,R Circle,3,0,0
2023,2,8478067,SJS,R Corner,0,0,0
2023,2,8478067,SJS,R Net Side,1,0,0
2023,2,8478067,SJS,R Point,2,0,0
2023,2,8478136,MIN,Behind the Net,0,0,0
2023,2,8478136,MIN,Beyond Red Line,6,0,0
2023,2,8478136,MIN,Center Point,6,1,0.1667
2023,2,8478136,MIN,Crease,0,0,0
2023,2,8478136,MIN,High Slot,6,0,0
2023,2,8478136,MIN,L Circle,7,2,0.2857
2023,2,8478136,MIN,L Corner,0,0,0
2023,2,8478136,MIN,L Net Side,1,0,0
2023,2,8478136,MIN,L Point,28,0,0
2023,2,8478136,MIN,Low Slot,13,0,0
2023,2,8478136,MIN,Offensive Neutral Zone,2,0,0
2023,2,8478136,MIN,Outside L,7,0,0
2023,2,8478136,MIN,Outside R,1,0,0
2023,2,8478136,MIN,R Circle,0,0,0
2023,2,8478136,MIN,R Corner,0,0,0
2023,2,8478136,MIN,R Net Side,0,0,0
2023,2,8478136,MIN,R Point,2,0,0
2023,2,8478400,FLA,Behind the Net,0,0,0
2023,2,8478400,FLA,Beyond Red Line,2,0,0
2023,2,8478400,FLA,Center Point,1,0,0
2023,2,8478400,FLA,Crease,0,0,0
2023,2,8478400,FLA,High Slot,10,1,0.1
2023,2,8478400,FLA,L Circle,4,0,0
2023,2,8478400,FLA,L Corner,0,0,0
2023,2,8478400,FLA,L Net Side,3,0,0
2023,2,8478400,FLA,L Point,1,0,0
2023,2,8478400,FLA,Low Slot,22,7,0.3182
2023,2,8478400,FLA,Offensive Neutral Zone,2,0,0
2023,2,8478400,FLA,Outside L,2,0,0
2023,2,8478400,FLA,Outside R,6,0,0
2023,2,8478400,FLA,R Circle,6,0,0
2023,2,8478400,FLA,R Corner,0,0,0
2023,2,8478400,FLA,R Net Side,2,0,0
2023,2,8478400,FLA,R Point,3,0,0
2023,2,8479322,PHI,Behind the Net,0,0,0
2023,2,8479322,PHI,Beyond Red Line,1,0,0
2023,2,8479322,PHI,Center Point,3,0,0
2023,2,8479322,PHI,Crease,4,1,0.25
2023,2,8479322,PHI,High Slot,8,0,0
2023,2,8479322,PHI,L Circle,4,0,0
2023,2,8479322,PHI,L Corner,0,0,0
2023,2,8479322,PHI,L Net Side,0,0,0
2023,2,8479322,PHI,L Point,2,0,0
2023,2,8479322,PHI,Low Slot,40,7,0.175
2023,2,8479322,PHI,Offensive Neutral Zone,5,0,0
2023,2,8479322,PHI,Outside L,3,0,0
2023,2,8479322,PHI,Outside R,6,0,0
2023,2,8479322,PHI,R Circle,4,0,0
2023,2,8479322,PHI,R Corner,0,0,0
2023,2,8479322,PHI,R Net Side,5,1,0.2
2023,2,8479322,PHI,R Point,4,0,0
2023,2,8479414,NJD,Behind the Net,0,0,0
2023,2,8479414,NJD,Beyond Red Line,0,0,0
2023,2,8479414,NJD,Center Point,1,0,0
2023,2,8479414,NJD,Crease,5,1,0.2
2023,2,8479414,NJD,High Slot,4,0,0
2023,2,8479414,NJD,L Circle,2,0,0
2023,2,8479414,NJD,L Corner,0,0,0
2023,2,8479414,NJD,L Net Side,1,0,0
2023,2,8479414,NJD,L Point,1,0,0
2023,2,8479414,NJD,Low Slot,32,5,0.1563
2023,2,8479414,NJD,Offensive Neutral Zone,1,0,0
2023,2,8479414,NJD,Outside L,2,0,0
2023,2,8479414,NJD,Outside R,7,0,0
2023,2,8479414,NJD,R Circle,4,0,0
2023,2,8479414,NJD,R Corner,0,0,0
2023,2,8479414,NJD,R Net Side,0,0,0
2023,2,8479414,NJD,R Point,2,0,0
2023,2,8479514,MTL,Behind the Net,0,0,0
2023,2,8479514,MTL,Beyond Red Line,0,0,0
2023,2,8479514,MTL,Center Point,1,0,0
2023,2,8479514,MTL,Crease,0,0,0
2023,2,8479514,MTL,High Slot,1,0,0
2023,2,8479514,MTL,L Circle,2,0,0
2023,2,8479514,MTL,L Corner,0,0,0
2023,2,8479514,MTL,L Net Side,1,1,1
2023,2,8479514,MTL,L Point,1,0,0
2023,2,8479514,MTL,Low Slot,13,2,0.1538
2023,2,8479514,MTL,Offensive Neutral Zone,1,0,0
2023,2,8479514,MTL,Outside L,1,0,0
2023,2,8479514,MTL,Outside R,1,1,1
2023,2,8479514,MTL,R Circle,5,0,0
2023,2,8479514,MTL,R Corner,1,0,0
2023,2,8479514,MTL,R Net Side,2,2,1
2023,2,8479514,MTL,R Point,0,0,0
2023,2,8479543,MTL,Behind the Net,1,0,0
2023,2,8479543,MTL,Beyond Red Line,2,0,0
2023,2,8479543,MTL,Center Point,2,0,0
2023,2,8479543,MTL,Crease,2,2,1
2023,2,8479543,MTL,High Slot,10,0,0
2023,2,8479543,MTL,L Circle,9,1,0.1111
2023,2,8479543,MTL,L Corner,0,0,0
2023,2,8479543,MTL,L Net Side,1,0,0
2023,2,8479543,MTL,L Point,3,0,0
2023,2,8479543,MTL,Low Slot,22,4,0.1818
2023,2,8479543,MTL,Offensive Neutral Zone,2,0,0
2023,2,8479543,MTL,Outside L,4,0,0
2023,2,8479543,MTL,Outside R,2,0,0
2023,2,8479543,MTL,R Circle,8,0,0
2023,2,8479543,MTL,R Corner,0,0,0
2023,2,8479543,MTL,R Net Side,1,0,0
2023,2,8479543,MTL,R Point,1,0,0
2023,2,8479591,"WPG,SJS,TBL",Behind the Net,1,0,0
2023,2,8479591,"WPG,SJS,TBL",Beyond Red Line,1,0,0
2023,2,8479591,"WPG,SJS,TBL",Center Point,1,0,0
2023,2,8479591,"WPG,SJS,TBL",Crease,9,1,0.1111
2023,2,8479591,"WPG,SJS,TBL",High Slot,8,0,0
2023,2,8479591,"WPG,SJS,TBL",L Circle,15,0,0
2023,2,8479591,"WPG,SJS,TBL",L Corner,0,0,0
2023,2,8479591,"WPG,SJS,TBL",L Net Side,9,1,0.1111
2023,2,8479591,"WPG,SJS,TBL",L Point,5,0,0
2023,2,8479591,"WPG,SJS,TBL",Low Slot,38,2,0.0526
2023,2,8479591,"WPG,SJS,TBL",Offensive Neutral Zone,3,0,0
2023,2,8479591,"WPG,SJS,TBL",Outside L,9,0,0
2023,2,8479591,"WPG,SJS,TBL",Outside R,9,1,0.1111
2023,2,8479591,"WPG,SJS,TBL",R Circle,11,0,0
2023,2,8479591,"WPG,SJS,TBL",R Corner,0,0,0
2023,2,8479591,"WPG,SJS,TBL",R Net Side,4,0,0
2023,2,8479591,"WPG,SJS,TBL",R Point,1,0,0
2023,2,8479671,CBJ,Behind the Net,1,0,0
2023,2,8479671,CBJ,Beyond Red Line,0,0,0
2023,2,8479671,CBJ,Center Point,2,0,0
2023,2,8479671,CBJ,Crease,9,0,0
2023,2,8479671,CBJ,High Slot,6,1,0.1667
2023,2,8479671,CBJ,L Circle,4,0,0
2023,2,8479671,CBJ,L Corner,0,0,0
2023,2,8479671,CBJ,L Net Side,3,0,0
2023,2,8479671,CBJ,L Point,2,0,0
2023,2,8479671,CBJ,Low Slot,28,2,0.0714
2023,2,8479671,CBJ,Offensive Neutral Zone,1,0,0
2023,2,8479671,CBJ,Outside L,3,0,0
2023,2,8479671,CBJ,Outside R,3,0,0
2023,2,8479671,CBJ,R Circle,5,2,0.4
2023,2,8479671,CBJ,R Corner,0,0,0
2023,2,8479671,CBJ,R Net Side,3,0,0
2023,2,8479671,CBJ,R Point,5,0,0
2023,2,8480192,MTL,Behind the Net,0,0,0
2023,2,8480192,MTL,Beyond Red Line,3,0,0
2023,2,8480192,MTL,Center Point,16,0,0
2023,2,8480192,MTL,Crease,0,0,0
2023,2,8480192,MTL,High Slot,13,1,0.0769
2023,2,8480192,MTL,L Circle,2,0,0
2023,2,8480192,MTL,L Corner,0,0,0
2023,2,8480192,MTL,L Net Side,0,0,0
2023,2,8480192,MTL,L Point,7,1,0.1429
2023,2,8480192,MTL,Low Slot,6,0,0
2023,2,8480192,MTL,Offensive Neutral Zone,5,0,0
2023,2,8480192,MTL,Outside L,1,0,0
2023,2,8480192,MTL,Outside R,8,0,0
2023,2,8480192,MTL,R Circle,11,0,0
2023,2,8480192,MTL,R Corner,0,0,0
2023,2,8480192,MTL,R Net Side,1,0,0
2023,2,8480192,MTL,R Point,19,1,0.0526
2023,2,8480845,LAK,Behind the Net,0,0,0
2023,2,8480845,LAK,Beyond Red Line,1,0,0
2023,2,8480845,LAK,Center Point,1,0,0
2023,2,8480845,LAK,Crease,0,0,0
2023,2,8480845,LAK,High Slot,6,1,0.1667
2023,2,8480845,LAK,L Circle,6,0,0
2023,2,8480845,LAK,L Corner,0,0,0
2023,2,8480845,LAK,L Net Side,1,0,0
2023,2,8480845,LAK,L Point,2,0,0
2023,2,8480845,LAK,Low Slot,20,1,0.05
2023,2,8480845,LAK,Offensive Neutral Zone,0,0,0
2023,2,8480845,LAK,Outside L,1,0,0
2023,2,8480845,LAK,Outside R,4,0,0
2023,2,8480845,LAK,R Circle,8,1,0.125
2023,2,8480845,LAK,R Corner,0,0,0
2023,2,8480845,LAK,R Net Side,0,0,0
2023,2,8480845,LAK,R Point,3,0,0
2023,2,8481656,WSH,Behind the Net,0,0,0
2023,2,8481656,WSH,Beyond Red Line,1,0,0
2023,2,8481656,WSH,Center Point,4,0,0
2023,2,8481656,WSH,Crease,1,0,0
2023,2,8481656,WSH,High Slot,4,0,0
2023,2,8481656,WSH,L Circle,9,0,0
2023,2,8481656,WSH,L Corner,1,0,0
2023,2,8481656,WSH,L Net Side,4,0,0
2023,2,8481656,WSH,L Point,4,0,0
2023,2,8481656,WSH,Low Slot,37,4,0.1081
2023,2,8481656,WSH,Offensive Neutral Zone,6,0,0
2023,2,8481656,WSH,Outside L,5,0,0
2023,2,8481656,WSH,Outside R,5,0,0
2023,2,8481656,WSH,R Circle,1,0,0
2023,2,8481656,WSH,R Corner,0,0,0
2023,2,8481656,WSH,R Net Side,0,0,0
2023,2,8481656,WSH,R Point,1,0,0
2023,2,8482111,MTL,Behind the Net,0,0,0
2023,2,8482111,MTL,Beyond Red Line,1,0,0
2023,2,8482111,MTL,Center Point,5,1,0.2
2023,2,8482111,MTL,Crease,0,0,0
2023,2,8482111,MTL,High Slot,5,2,0.4
2023,2,8482111,MTL,L Circle,0,0,0
2023,2,8482111,MTL,L Corner,0,0,0
2023,2,8482111,MTL,L Net Side,1,0,0
2023,2,8482111,MTL,L Point,5,0,0
2023,2,8482111,MTL,Low Slot,3,0,0
2023,2,8482111,MTL,Offensive Neutral Zone,0,0,0
2023,2,8482111,MTL,Outside L,1,0,0
2023,2,8482111,MTL,Outside R,4,0,0
2023,2,8482111,MTL,R Circle,3,1,0.3333
2023,2,8482111,MTL,R Corner,0,0,0
2023,2,8482111,MTL,R Net Side,2,0,0
2023,2,8482111,MTL,R Point,10,0,0
2023,2,8482117,CHI,Behind the Net,0,0,0
2023,2,8482117,CHI,Beyond Red Line,0,0,0
2023,2,8482117,CHI,Center Point,0,0,0
2023,2,8482117,CHI,Crease,1,1,1
2023,2,8482117,CHI,High Slot,6,0,0
2023,2,8482117,CHI,L Circle,12,0,0
2023,2,8482117,CHI,L Corner,0,0,0
2023,2,8482117,CHI,L Net Side,1,0,0
2023,2,8482117,CHI,L Point,1,0,0
2023,2,8482117,CHI,Low Slot,14,5,0.3571
2023,2,8482117,CHI,Offensive Neutral Zone,0,0,0
2023,2,8482117,CHI,Outside L,1,0,0
2023,2,8482117,CHI,Outside R,0,0,0
2023,2,8482117,CHI,R Circle,6,1,0.1667
2023,2,8482117,CHI,R Corner,0,0,0
2023,2,8482117,CHI,R Net Side,0,0,0
2023,2,8482117,CHI,R Point,0,0,0
2023,2,8482146,NSH,Behind the Net,0,0,0
2023,2,8482146,NSH,Beyond Red Line,0,0,0
2023,2,8482146,NSH,Center Point,0,0,0
2023,2,8482146,NSH,Crease,3,0,0
2023,2,8482146,NSH,High Slot,5,0,0
2023,2,8482146,NSH,L Circle,3,0,0
2023,2,8482146,NSH,L Corner,0,0,0
2023,2,8482146,NSH,L Net Side,1,0,0
2023,2,8482146,NSH,L Point,0,0,0
2023,2,8482146,NSH,Low Slot,24,5,0.2083
2023,2,8482146,NSH,Offensive Neutral Zone,1,0,0
2023,2,8482146,NSH,Outside L,2,0,0
2023,2,8482146,NSH,Outside R,3,0,0
2023,2,8482146,NSH,R Circle,10,2,0.2
2023,2,8482146,NSH,R Corner,0,0,0
2023,2,8482146,NSH,R Net Side,0,0,0
2023,2,8482146,NSH,R Point,2,0,0
2023,2,8482699,ARI,Behind the Net,0,0,0
2023,2,8482699,ARI,Beyond Red Line,1,0,0
2023,2,8482699,ARI,Center Point,1,0,0
2023,2,8482699,ARI,Crease,0,0,0
2023,2,8482699,ARI,High Slot,8,1,0.125
2023,2,8482699,ARI,L Circle,9,1,0.1111
2023,2,8482699,ARI,L Corner,0,0,0
2023,2,8482699,ARI,L Net Side,1,1,1
2023,2,8482699,ARI,L Point,3,0,0
2023,2,8482699,ARI,Low Slot,9,2,0.2222
2023,2,8482699,ARI,Offensive Neutral Zone,0,0,0
2023,2,8482699,ARI,Outside L,3,0,0
2023,2,8482699,ARI,Outside R,2,0,0
2023,2,8482699,ARI,R Circle,12,1,0.0833
2023,2,8482699,ARI,R Corner,0,0,0
2023,2,8482699,ARI,R Net Side,0,0,0
2023,2,8482699,ARI,R Point,4,0,0
2023,2,8474034,TBL,Behind the Net,0,0,0
2023,2,8474034,TBL,Beyond Red Line,1,0,0
2023,2,8474034,TBL,Center Point,0,0,0
2023,2,8474034,TBL,Crease,2,0,0
2023,2,8474034,TBL,High Slot,4,0,0
2023,2,8474034,TBL,L Circle,2,0,0
2023,2,8474034,TBL,L Corner,0,0,0
2023,2,8474034,TBL,L Net Side,0,0,0
2023,2,8474034,TBL,L Point,2,0,0
2023,2,8474034,TBL,Low Slot,32,4,0.125
2023,2,8474034,TBL,Offensive Neutral Zone,1,0,0
2023,2,8474034,TBL,Outside L,8,0,0
2023,2,8474034,TBL,Outside R,1,0,0
2023,2,8474034,TBL,R Circle,3,1,0.3333
2023,2,8474034,TBL,R Corner,1,0,0
2023,2,8474034,TBL,R Net Side,5,0,0
2023,2,8474034,TBL,R Point,0,0,0
2023,2,8474040,WPG,Behind the Net,3,0,0
2023,2,8474040,WPG,Beyond Red Line,1,0,0
2023,2,8474040,WPG,Center Point,4,0,0
2023,2,8474040,WPG,Crease,0,0,0
2023,2,8474040,WPG,High Slot,8,0,0
2023,2,8474040,WPG,L Circle,3,0,0
2023,2,8474040,WPG,L Corner,0,0,0
2023,2,8474040,WPG,L Net Side,4,0,0
2023,2,8474040,WPG,L Point,2,0,0
2023,2,8474040,WPG,Low Slot,21,5,0.2381
2023,2,8474040,WPG,Offensive Neutral Zone,1,0,0
2023,2,8474040,WPG,Outside L,4,0,0
2023,2,8474040,WPG,Outside R,5,1,0.2
2023,2,8474040,WPG,R Circle,11,2,0.1818
2023,2,8474040,WPG,R Corner,0,0,0
2023,2,8474040,WPG,R Net Side,5,0,0
2023,2,8474040,WPG,R Point,6,0,0
2023,2,8474166,VGK,Behind the Net,1,0,0
2023,2,8474166,VGK,Beyond Red Line,9,0,0
2023,2,8474166,VGK,Center Point,15,0,0
2023,2,8474166,VGK,Crease,1,1,1
2023,2,8474166,VGK,High Slot,1,0,0
2023,2,8474166,VGK,L Circle,2,0,0
2023,2,8474166,VGK,L Corner,0,0,0
2023,2,8474166,VGK,L Net Side,2,1,0.5
2023,2,8474166,VGK,L Point,27,0,0
2023,2,8474166,VGK,Low Slot,9,1,0.1111
2023,2,8474166,VGK,Offensive Neutral Zone,0,0,0
2023,2,8474166,VGK,Outside L,6,0,0
2023,2,8474166,VGK,Outside R,0,0,0
2023,2,8474166,VGK,R Circle,2,0,0
2023,2,8474166,VGK,R Corner,0,0,0
2023,2,8474166,VGK,R Net Side,0,0,0
2023,2,8474166,VGK,R Point,1,0,0
2023,2,8474673,TOR,Behind the Net,0,0,0
2023,2,8474673,TOR,Beyond Red Line,9,0,0
2023,2,8474673,TOR,Center Point,9,0,0
2023,2,8474673,TOR,Crease,0,0,0
2023,2,8474673,TOR,High Slot,7,0,0
2023,2,8474673,TOR,L Circle,4,0,0
2023,2,8474673,TOR,L Corner,0,0,0
2023,2,8474673,TOR,L Net Side,0,0,0
2023,2,8474673,TOR,L Point,10,2,0.2
2023,2,8474673,TOR,Low Slot,3,0,0
2023,2,8474673,TOR,Offensive Neutral Zone,0,0,0
2023,2,8474673,TOR,Outside L,4,0,0
2023,2,8474673,TOR,Outside R,3,0,0
2023,2,8474673,TOR,R Circle,2,0,0
2023,2,8474673,TOR,R Corner,0,0,0
2023,2,8474673,TOR,R Net Side,0,0,0
2023,2,8474673,TOR,R Point,7,0,0
2023,2,8475848,MTL,Behind the Net,0,0,0
2023,2,8475848,MTL,Beyond Red Line,0,0,0
2023,2,8475848,MTL,Center Point,2,0,0
2023,2,8475848,MTL,Crease,0,0,0
2023,2,8475848,MTL,High Slot,10,1,0.1
2023,2,8475848,MTL,L Circle,9,1,0.1111
2023,2,8475848,MTL,L Corner,1,0,0
2023,2,8475848,MTL,L Net Side,5,0,0
2023,2,8475848,MTL,L Point,2,0,0
2023,2,8475848,MTL,Low Slot,27,4,0.1481
2023,2,8475848,MTL,Offensive Neutral Zone,3,0,0
2023,2,8475848,MTL,Outside L,3,0,0
2023,2,8475848,MTL,Outside R,7,0,0
2023,2,8475848,MTL,R Circle,15,1,0.0667
2023,2,8475848,MTL,R Corner,1,0,0
2023,2,8475848,MTL,R Net Side,4,1,0.25
2023,2,8475848,MTL,R Point,4,0,0
2023,2,8475968,MTL,Behind the Net,0,0,0
2023,2,8475968,MTL,Beyond Red Line,3,0,0
2023,2,8475968,MTL,Center Point,0,0,0
2023,2,8475968,MTL,Crease,0,0,0
2023,2,8475968,MTL,High Slot,2,1,0.5
2023,2,8475968,MTL,L Circle,4,0,0
2023,2,8475968,MTL,L Corner,0,0,0
2023,2,8475968,MTL,L Net Side,1,0,0
2023,2,8475968,MTL,L Point,3,0,0
2023,2,8475968,MTL,Low Slot,11,3,0.2727
2023,2,8475968,MTL,Offensive Neutral Zone,0,0,0
2023,2,8475968,MTL,Outside L,0,0,0
2023,2,8475968,MTL,Outside R,8,0,0
2023,2,8475968,MTL,R Circle,6,1,0.1667
2023,2,8475968,MTL,R Corner,0,0,0
2023,2,8475968,MTL,R Net Side,1,1,1
2023,2,8475968,MTL,R Point,1,0,0
2023,2,8476372,PHI,Behind the Net,0,0,0
2023,2,8476372,PHI,Beyond Red Line,1,0,0
2023,2,8476372,PHI,Center Point,12,0,0
2023,2,8476372,PHI,Crease,2,0,0
2023,2,8476372,PHI,High Slot,2,1,0.5
2023,2,8476372,PHI,L Circle,0,0,0
2023,2,8476372,PHI,L Corner,0,0,0
2023,2,8476372,PHI,L Net Side,0,0,0
2023,2,8476372,PHI,L Point,41,1,0.0244
2023,2,8476372,PHI,Low Slot,10,2,0.2
2023,2,8476372,PHI,Offensive Neutral Zone,3,0,0
2023,2,8476372,PHI,Outside L,8,0,0
2023,2,8476372,PHI,Outside R,0,0,0
2023,2,8476372,PHI,R Circle,1,0,0
2023,2,8476372,PHI,R Corner,0,0,0
2023,2,8476372,PHI,R Net Side,0,0,0
2023,2,8476372,PHI,R Point,4,0,0
2023,2,8476463,MIN,Behind the Net,0,0,0
2023,2,8476463,MIN,Beyond Red Line,3,1,0.3333
2023,2,8476463,MIN,Center Point,10,0,0
2023,2,8476463,MIN,Crease,0,0,0
2023,2,8476463,MIN,High Slot,5,0,0
2023,2,8476463,MIN,L Circle,9,0,0
2023,2,8476463,MIN,L Corner,0,0,0
2023,2,8476463,MIN,L Net Side,2,0,0
2023,2,8476463,MIN,L Point,29,0,0
2023,2,8476463,MIN,Low Slot,5,0,0
2023,2,8476463,MIN,Offensive Neutral Zone,10,0,0
2023,2,8476463,MIN,Outside L,8,1,0.125
2023,2,8476463,MIN,Outside R,1,0,0
2023,2,8476463,MIN,R Circle,4,1,0.25
2023,2,8476463,MIN,R Corner,0,0,0
2023,2,8476463,MIN,R Net Side,1,0,0
2023,2,8476463,MIN,R Point,3,0,0
2023,2,8476469,MTL,Behind the Net,0,0,0
2023,2,8476469,MTL,Beyond Red Line,1,0,0
2023,2,8476469,MTL,Center Point,6,0,0
2023,2,8476469,MTL,Crease,1,1,1
2023,2,8476469,MTL,High Slot,11,1,0.0909
2023,2,8476469,MTL,L Circle,6,2,0.3333
2023,2,8476469,MTL,L Corner,0,0,0
2023,2,8476469,MTL,L Net Side,1,0,0
2023,2,8476469,MTL,L Point,4,0,0
2023,2,8476469,MTL,Low Slot,23,2,0.087
2023,2,8476469,MTL,Offensive Neutral Zone,3,0,0
2023,2,8476469,MTL,Outside L,2,1,0.5
2023,2,8476469,MTL,Outside R,0,0,0
2023,2,8476469,MTL,R Circle,5,0,0
2023,2,8476469,MTL,R Corner,1,0,0
2023,2,8476469,MTL,R Net Side,2,0,0
2023,2,8476469,MTL,R Point,3,0,0
2023,2,8476856,MIN,Behind the Net,0,0,0
2023,2,8476856,MIN,Beyond Red Line,4,0,0
2023,2,8476856,MIN,Center Point,21,0,0
2023,2,8476856,MIN,Crease,1,0,0
2023,2,8476856,MIN,High Slot,8,1,0.125
2023,2,8476856,MIN,L Circle,2,1,0.5
2023,2,8476856,MIN,L Corner,0,0,0
2023,2,8476856,MIN,L Net Side,0,0,0
2023,2,8476856,MIN,L Point,3,0,0
2023,2,8476856,MIN,Low Slot,11,1,0.0909
2023,2,8476856,MIN,Offensive Neutral Zone,0,0,0
2023,2,8476856,MIN,Outside L,0,0,0
2023,2,8476856,MIN,Outside R,11,0,0
2023,2,8476856,MIN,R Circle,10,1,0.1
2023,2,8476856,MIN,R Corner,0,0,0
2023,2,8476856,MIN,R Net Side,1,0,0
2023,2,8476856,MIN,R Point,27,0,0
2023,2,8476915,CHI,Behind the Net,0,0,0
2023,2,8476915,CHI,Beyond Red Line,1,0,0
2023,2,8476915,CHI,Center Point,0,0,0
2023,2,8476915,CHI,Crease,2,0,0
2023,2,8476915,CHI,High Slot,6,1,0.1667
2023,2,8476915,CHI,L Circle,6,0,0
2023,2,8476915,CHI,L Corner,1,0,0
2023,2,8476915,CHI,L Net Side,1,0,0
2023,2,8476915,CHI,L Point,1,0,0
2023,2,8476915,CHI,Low Slot,25,5,0.2
2023,2,8476915,CHI,Offensive Neutral Zone,2,0,0
2023,2,8476915,CHI,Outside L,2,0,0
2023,2,8476915,CHI,Outside R,4,0,0
2023,2,8476915,CHI,R Circle,7,0,0
2023,2,8476915,CHI,R Corner,0,0,0
2023,2,8476915,CHI,R Net Side,1,0,0
2023,2,8476915,CHI,R Point,0,0,0
2023,2,8478431,SJS,Behind the Net,1,0,0
2023,2,8478431,SJS,Beyond Red Line,2,0,0
2023,2,8478431,SJS,Center Point,4,0,0
2023,2,8478431,SJS,Crease,0,0,0
2023,2,8478431,SJS,High Slot,10,0,0
2023,2,8478431,SJS,L Circle,8,1,0.125
2023,2,8478431,SJS,L Corner,0,0,0
2023,2,8478431,SJS,L Net Side,1,0,0
2023,2,8478431,SJS,L Point,0,0,0
2023,2,8478431,SJS,Low Slot,23,5,0.2174
2023,2,8478431,SJS,Offensive Neutral Zone,2,0,0
2023,2,8478431,SJS,Outside L,4,1,0.25
2023,2,8478431,SJS,Outside R,4,0,0
2023,2,8478431,SJS,R Circle,5,1,0.2
2023,2,8478431,SJS,R Corner,0,0,0
2023,2,8478431,SJS,R Net Side,0,0,0
2023,2,8478431,SJS,R Point,0,0,0
2023,2,8478970,CAR,Behind the Net,0,0,0
2023,2,8478970,CAR,Beyond Red Line,1,0,0
2023,2,8478970,CAR,Center Point,8,0,0
2023,2,8478970,CAR,Crease,0,0,0
2023,2,8478970,CAR,High Slot,5,1,0.2
2023,2,8478970,CAR,L Circle,1,0,0
2023,2,8478970,CAR,L Corner,0,0,0
2023,2,8478970,CAR,L Net Side,1,0,0
2023,2,8478970,CAR,L Point,5,1,0.2
2023,2,8478970,CAR,Low Slot,7,1,0.1429
