"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2019020731",123,"1551","4","8","8474161;8476461;8477290;8477948;8479026;8479312","8471679;8474618;8475279;8476469;8477503;8480018","PHI","MTL"
"2019020731",129,"1551","4","8","8471702;8474037;8476872;8477979;8478500;8479312","8471679;8476967;8477476;8479376;8480068;8480829","PHI","MTL"
"2019020731",132,"1551","4","8","8471702;8474037;8475763;8477979;8478500;8479312","8470642;8470775;8471679;8474668;8475279;8476393","PHI","MTL"
"2019020731",135,"1451","4","8","8473512;8474037;8475763;8477948;8478439;8479312","8470642;8471679;8475279;8476479;8477476","PHI","MTL"
"2019020731",137,"1451","4","8","8471702;8474161;8476461;8477979;8478500;8479312","8471679;8473507;8474618;8476479;8477476","PHI","MTL"
"2019020731",141,"1551","4","8","8473512;8475763;8477948;8478439;8479026;8479312","8470775;8471679;8473507;8474618;8474668;8476469","PHI","MTL"
"2019020731",142,"1551","4","8","8473512;8475763;8477948;8478439;8479026;8479312","8470775;8471679;8473507;8474618;8474668;8476469","PHI","MTL"
"2019020731",146,"1551","8","4","8471679;8476967;8477476;8479376;8480068;8480829","8474037;8476872;8477462;8477979;8478017;8479312","MTL","PHI"
"2019020731",155,"1541","8","4","8469454;8470642;8471679;8476393;8476469;8477503","8471702;8473512;8475763;8478500;8479312","MTL","PHI"
"2019020731",157,"1541","8","4","8470642;8471679;8475193;8476479;8480018;8480829","8476461;8477290;8477462;8477948;8479312","MTL","PHI"
"2019020731",158,"1551","8","4","8471679;8473507;8475193;8476479;8480018;8480829","8471702;8475752;8476872;8478500;8479312;8479382","MTL","PHI"
"2019020731",159,"1551","4","8","8473512;8475763;8477948;8478439;8479026;8479312","8470775;8471679;8473507;8474618;8474668;8477476","PHI","MTL"
"2019020731",162,"1551","4","8","8473512;8476461;8477462;8478017;8478439;8479312","8469454;8471679;8475193;8475279;8476479;8476967","PHI","MTL"
"2019020731",165,"1551","4","8","8474161;8476461;8477290;8477462;8478017;8479312","8470642;8471679;8475279;8476469;8477503;8480018","PHI","MTL"
"2019020731",171,"1551","4","8","8471702;8474037;8474161;8476872;8478500;8479312","8469454;8470642;8471679;8475193;8475279;8476479","PHI","MTL"
"2019020731",172,"1551","4","8","8474037;8476872;8477948;8477979;8479026;8479312","8471679;8476469;8476967;8477503;8479376;8480018","PHI","MTL"
"2019020731",173,"1551","4","8","8474037;8476872;8477948;8477979;8479026;8479312","8471679;8476469;8476967;8477503;8479376;8480018","PHI","MTL"
"2019020731",177,"1551","8","4","8470775;8471679;8473507;8474618;8474668;8476393","8473512;8475763;8477462;8478017;8478439;8479312","MTL","PHI"
"2019020731",180,"1551","4","8","8471702;8474161;8476461;8477290;8478500;8479312","8471679;8476967;8477476;8479376;8480068;8480829","PHI","MTL"
"2019020731",181,"1551","4","8","8471702;8474161;8476461;8477290;8478500;8479312","8471679;8476967;8477476;8479376;8480068;8480829","PHI","MTL"
"2019020731",182,"1551","4","8","8471702;8474161;8476461;8477290;8478500;8479312","8471679;8476967;8477476;8479376;8480068;8480829","PHI","MTL"
"2019020731",183,"1551","4","8","8471702;8474161;8476461;8477290;8478500;8479312","8471679;8476967;8477476;8479376;8480068;8480829","PHI","MTL"
"2019020731",184,"1551","8","4","8469454;8470642;8471679;8475193;8475279;8476479","8471702;8474161;8476461;8477290;8478500;8479312","MTL","PHI"
"2019020731",187,"1551","8","4","8469454;8470642;8471679;8475193;8475279;8476479","8474037;8476872;8477948;8477979;8479026;8479312","MTL","PHI"
"2019020731",193,"1451","4","8","8473512;8474037;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8476479;8477476","PHI","MTL"
"2019020731",194,"1451","4","8","8473512;8474037;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8476479;8477476","PHI","MTL"
"2019020731",198,"1451","4","8","8471702;8474161;8476461;8477948;8479312;8480797","8470642;8470775;8471679;8475279;8476469","PHI","MTL"
"2019020731",202,"1551","4","8","8474037;8476872;8477948;8477979;8479026;8479312","8469454;8471679;8473507;8476479;8476967;8477503","PHI","MTL"
"2019020731",205,"1551","4","8","8473512;8475763;8477462;8478439;8479026;8479312","8471679;8473507;8474618;8476469;8477503;8480018","PHI","MTL"
"2019020731",210,"1551","8","4","8469454;8471679;8474618;8475193;8476479;8479376","8471702;8473512;8476461;8477290;8477948;8479312","MTL","PHI"
"2019020731",216,"1551","8","4","8469454;8470642;8471679;8475193;8475279;8476479","8471702;8474161;8476461;8477290;8478500;8479312","MTL","PHI"
"2019020731",223,"1551","4","8","8473512;8475763;8477948;8478439;8479026;8479312","8471679;8473507;8474618;8476469;8477503;8480018","PHI","MTL"
"2019020731",231,"1551","8","4","8471679;8476967;8477476;8479376;8480068;8480829","8474037;8476872;8477462;8477979;8478017;8479312","MTL","PHI"
"2019020731",232,"1551","8","4","8471679;8476967;8477476;8479376;8480068;8480829","8474037;8476872;8477462;8477979;8478017;8479312","MTL","PHI"
"2019020731",241,"1451","4","8","8473512;8474037;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8476479;8477476","PHI","MTL"
"2019020731",242,"1451","4","8","8473512;8474037;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8476479;8477476","PHI","MTL"
"2019020731",243,"1451","4","8","8473512;8474037;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8476479;8477476","PHI","MTL"
"2019020731",244,"1451","4","8","8473512;8474037;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8476479;8477476","PHI","MTL"
"2019020731",245,"1451","4","8","8473512;8474037;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8476479;8477476","PHI","MTL"
"2019020731",246,"1451","4","8","8473512;8474037;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8476479;8477476","PHI","MTL"
"2019020731",247,"1551","8","4","8470775;8471679;8473507;8474618;8476393;8476469","8471702;8474161;8476461;8477948;8479312;8480797","MTL","PHI"
"2019020731",249,"1551","8","4","8469454;8471679;8475193;8476479;8476967;8479376","8471702;8474161;8476461;8479026;8479312;8480797","MTL","PHI"
"2019020731",254,"1551","8","4","8470642;8471679;8475279;8476469;8477503;8480018","8474161;8476461;8477290;8478017;8479026;8479312","MTL","PHI"
"2019020731",255,"1551","8","4","8470642;8471679;8475279;8476469;8477503;8480018","8474161;8476461;8477290;8478017;8479026;8479312","MTL","PHI"
"2019020731",256,"1551","8","4","8470642;8471679;8475279;8476469;8477503;8480018","8474161;8476461;8477290;8478017;8479026;8479312","MTL","PHI"
"2019020731",259,"1551","4","8","8471702;8473512;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8476469;8477503;8480018","PHI","MTL"
"2019020731",267,"1451","4","8","8473512;8474037;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8477476;8480068","PHI","MTL"
"2019020731",268,"1451","4","8","8473512;8474037;8475763;8478439;8478500;8479312","8470642;8471679;8475279;8477476;8480068","PHI","MTL"
"2019020731",269,"1451","4","8","8471702;8474161;8476461;8477948;8479312;8480797","8470775;8471679;8473507;8474618;8476469","PHI","MTL"
"2019020731",271,"1451","4","8","8471702;8474161;8476461;8477948;8479312;8480797","8470775;8471679;8473507;8474618;8476469","PHI","MTL"
"2019020731",274,"1551","4","8","8473512;8475763;8478439;8478500;8479026;8479312","8469454;8471679;8475193;8476479;8476967;8479376","PHI","MTL"
"2019020731",275,"1551","4","8","8473512;8475763;8477462;8478017;8478439;8479312","8469454;8471679;8476479;8476967;8477503;8479376","PHI","MTL"
"2019020731",277,"1551","8","4","8470642;8471679;8475279;8476393;8477476;8480018","8474037;8476872;8477948;8477979;8479026;8479312","MTL","PHI"
"2019020731",278,"1551","4","8","8474037;8476872;8477948;8477979;8479026;8479312","8470642;8471679;8475279;8476393;8477476;8480068","PHI","MTL"
"2019020731",279,"1551","8","4","8469454;8471679;8475193;8476479;8476967;8479376","8475752;8478500;8479026;8479312;8479382;8480797","MTL","PHI"
"2019020731",282,"1551","8","4","8470775;8471679;8473507;8474618;8474668;8477476","8473512;8475763;8477462;8478017;8478439;8479312","MTL","PHI"
"2019020731",284,"1551","4","8","8474161;8476461;8477290;8477948;8479026;8479312","8470642;8471679;8473507;8476469;8477503;8480018","PHI","MTL"
"2019020731",288,"1551","4","8","8474161;8476461;8477290;8477948;8479026;8479312","8469454;8470642;8471679;8475193;8475279;8476479","PHI","MTL"
"2019020731",291,"1551","8","4","8470775;8471679;8473507;8476393;8476967;8477503","8471702;8474037;8476872;8477979;8478500;8479312","MTL","PHI"
"2019020731",296,"1551","8","4","8469454;8470642;8471679;8475193;8475279;8476479","8473512;8475763;8477948;8478439;8478500;8479312","MTL","PHI"
"2019020731",297,"1551","8","4","8469454;8470642;8471679;8475193;8475279;8476479","8473512;8475763;8477948;8478439;8478500;8479312","MTL","PHI"
"2019020731",300,"1551","8","4","8470642;8470775;8471679;8474668;8475279;8477476","8474161;8476461;8477290;8477462;8478017;8479312","MTL","PHI"
"2019020731",301,"1551","8","4","8470642;8470775;8471679;8474668;8475279;8477476","8474161;8476461;8477290;8477462;8478017;8479312","MTL","PHI"
"2019020731",302,"1551","8","4","8470642;8470775;8471679;8474668;8475279;8477476","8474161;8476461;8477290;8477462;8478017;8479312","MTL","PHI"
"2019020731",303,"1551","8","4","8471679;8473507;8474618;8476469;8477503;8480018","8473512;8475763;8477948;8478439;8479026;8479312","MTL","PHI"
"2019020731",307,"1551","8","4","8471679;8474668;8476393;8476967;8479376;8480068","8474037;8476872;8477462;8477979;8478017;8479312","MTL","PHI"
"2019020731",309,"1551","8","4","8470642;8471679;8475279;8476469;8477476;8477503","8471702;8475752;8478500;8479312;8479382;8480797","MTL","PHI"
"2019020731",315,"1551","8","4","8471679;8476469;8476967;8477476;8477503;8479376","8475752;8477462;8478017;8479312;8479382;8480797","MTL","PHI"
"2019020732",6,"1551","1","15","8471233;8475222;8475839;8476399;8476923;8477038","8471214;8473563;8474590;8476880;8478492;8479482","NJD","WSH"
"2019020732",7,"1551","15","1","8471214;8473563;8475200;8475324;8476880;8478492","8472382;8474056;8475839;8477425;8479407;8480002","WSH","NJD"
"2019020732",9,"1551","15","1","8471214;8473563;8475200;8475324;8476880;8478492","8472382;8474056;8475839;8477425;8479407;8480002","WSH","NJD"
"2019020732",11,"1551","15","1","8471698;8475200;8475324;8475744;8477944;8478492","8474190;8475839;8476941;8477355;8478401;8481559","WSH","NJD"
"2019020732",15,"1551","15","1","8475343;8475462;8476894;8477903;8478399;8478492","8475222;8475839;8476923;8477401;8479415;8480003","WSH","NJD"
"2019020732",16,"1551","15","1","8475343;8475462;8476894;8477903;8478399;8478492","8475222;8475839;8476923;8477401;8479415;8480003","WSH","NJD"
"2019020732",18,"1551","15","1","8475343;8475462;8476894;8477903;8478399;8478492","8475222;8475839;8476923;8477401;8479415;8480003","WSH","NJD"
"2019020732",19,"1551","15","1","8474176;8474189;8474590;8475209;8478492;8479482","8471233;8472382;8474056;8475839;8476399;8477038","WSH","NJD"
"2019020732",20,"1551","15","1","8474176;8474189;8474590;8475209;8478492;8479482","8471233;8472382;8474056;8475839;8476399;8477038","WSH","NJD"
"2019020732",28,"1551","15","1","8471214;8473563;8475200;8475324;8476880;8478492","8471233;8475839;8476399;8476941;8477038;8477355","WSH","NJD"
"2019020732",29,"1551","1","15","8471233;8475839;8476399;8476941;8477038;8477355","8471214;8473563;8475200;8475324;8476880;8478492","NJD","WSH"
"2019020732",32,"1551","1","15","8472382;8474056;8475839;8477425;8479407;8480002","8471214;8473563;8475200;8475324;8476880;8478492","NJD","WSH"
"2019020732",34,"1551","1","15","8472382;8474056;8475839;8477425;8479407;8480002","8471214;8473563;8475200;8475324;8476880;8478492","NJD","WSH"
"2019020732",41,"1551","1","15","8475839;8476941;8477355;8477425;8479407;8480002","8474590;8475744;8477903;8477944;8478492;8479482","NJD","WSH"
"2019020732",42,"1551","15","1","8474590;8475744;8477903;8477944;8478492;8479482","8475839;8476941;8477355;8477425;8479407;8480002","WSH","NJD"
"2019020732",45,"1551","15","1","8475343;8475462;8476894;8477903;8478399;8478492","8472382;8474056;8475839;8477401;8479415;8480003","WSH","NJD"
"2019020732",48,"1551","15","1","8475343;8475462;8476894;8477903;8478399;8478492","8472382;8474056;8475839;8477401;8479415;8480003","WSH","NJD"
"2019020732",54,"1551","1","15","8471233;8472382;8474056;8475839;8476399;8477038","8474176;8474189;8474590;8475209;8478492;8479482","NJD","WSH"
"2019020732",55,"1551","1","15","8471233;8472382;8474056;8475839;8476399;8477038","8474176;8474189;8474590;8475209;8478492;8479482","NJD","WSH"
"2019020732",65,"1551","15","1","8471214;8473563;8475462;8476880;8478399;8478492","8472382;8474056;8475839;8477401;8479415;8480003","WSH","NJD"
"2019020732",69,"1551","15","1","8475343;8475462;8476894;8477903;8478399;8478492","8475839;8476941;8477355;8477401;8479415;8480003","WSH","NJD"
"2019020732",74,"1541","1","15","8474056;8475222;8475839;8479407;8480002;8481559","8474176;8475343;8475462;8478399;8478492","NJD","WSH"
"2019020732",75,"1541","1","15","8474056;8475222;8475839;8479407;8480002;8481559","8474176;8475343;8475462;8478399;8478492","NJD","WSH"
"2019020732",78,"1541","1","15","8474056;8475222;8475839;8479407;8480002;8481559","8474189;8475462;8477903;8478399;8478492","NJD","WSH"
"2019020732",79,"1541","1","15","8474056;8475222;8475839;8479407;8480002;8481559","8474189;8475462;8477903;8478399;8478492","NJD","WSH"
"2019020732",91,"1451","15","1","8471214;8471698;8473563;8474590;8477944;8478492","8472382;8475839;8476399;8476923;8478401","WSH","NJD"
"2019020732",92,"1451","15","1","8471214;8471698;8473563;8474590;8477944;8478492","8472382;8475839;8476399;8476923;8478401","WSH","NJD"
"2019020732",97,"1451","15","1","8471214;8474189;8475200;8475744;8476880;8478492","8474056;8475222;8475839;8477401;8480002","WSH","NJD"
"2019020732",100,"1351","15","1","8471214;8471698;8473563;8474590;8475744;8478492","8472382;8475839;8476923;8478401","WSH","NJD"
"2019020732",103,"1451","15","1","8471214;8473563;8474590;8475744;8476880;8478492","8471233;8474056;8475222;8475839;8476399","WSH","NJD"
"2019020732",106,"1451","15","1","8474189;8475200;8476880;8476894;8477944;8478492","8472382;8475839;8476923;8478401;8480002","WSH","NJD"
"2019020732",109,"1451","15","1","8474189;8475200;8476880;8476894;8477944;8478492","8471233;8472382;8475839;8476399;8476923","WSH","NJD"
"2019020732",112,"1551","15","1","8474176;8475209;8475324;8475744;8478492;8479482","8472382;8474056;8474190;8475839;8478401;8481559","WSH","NJD"
"2019020732",119,"1551","15","1","8471214;8473563;8474590;8475462;8476880;8478492","8472382;8474056;8475839;8477425;8479407;8480002","WSH","NJD"
"2019020732",125,"1551","15","1","8471698;8474590;8475200;8475744;8477944;8478492","8474190;8475839;8476941;8477355;8478401;8481559","WSH","NJD"
"2019020732",131,"1551","15","1","8474176;8474189;8474590;8475209;8478492;8479482","8471233;8471239;8475222;8476399;8476923;8477038","WSH","NJD"
"2019020732",135,"1551","15","1","8471214;8473563;8475200;8475324;8476880;8478492","8471239;8472382;8474056;8477425;8479407;8480002","WSH","NJD"
"2019020732",137,"1551","1","15","8471239;8474190;8476941;8477355;8478401;8480002","8471214;8473563;8475200;8475324;8476880;8478492","NJD","WSH"
"2019020732",143,"1551","15","1","8474590;8475343;8476894;8477903;8478492;8479482","8471239;8472382;8475222;8477401;8479415;8480003","WSH","NJD"
"2019020732",144,"1551","15","1","8474590;8475343;8476894;8477903;8478492;8479482","8471239;8472382;8475222;8477401;8479415;8480003","WSH","NJD"
"2019020732",145,"1551","1","15","8471233;8471239;8472382;8476399;8476941;8477038","8474590;8475209;8475343;8476894;8478492;8479482","NJD","WSH"
"2019020732",148,"1541","1","15","8471239;8474056;8475222;8479407;8480002;8481559","8474176;8475343;8475462;8478399;8478492","NJD","WSH"
"2019020732",149,"1541","1","15","8471239;8474056;8475222;8479407;8480002;8481559","8474176;8475343;8475462;8478399;8478492","NJD","WSH"
"2019020732",153,"1541","1","15","8471239;8474190;8476923;8477038;8477355;8478401","8474189;8475200;8475324;8476880;8478492","NJD","WSH"
"2019020732",156,"1551","1","15","8471239;8476923;8477038;8477355;8477425;8478401","8473563;8475209;8475462;8476880;8478399;8478492","NJD","WSH"
"2019020732",159,"1551","15","1","8471214;8473563;8474590;8476880;8478492;8479482","8471239;8472382;8477038;8477355;8477425;8478401","WSH","NJD"
"2019020732",160,"1551","15","1","8471214;8473563;8474590;8476880;8478492;8479482","8471233;8471239;8472382;8477038;8477355;8477425","WSH","NJD"
"2019020732",161,"1551","15","1","8471214;8473563;8474590;8476880;8478492;8479482","8471233;8471239;8472382;8477038;8477355;8477425","WSH","NJD"
"2019020732",162,"1551","1","15","8471233;8471239;8475222;8476399;8476923;8480003","8471214;8474590;8475744;8476880;8478492;8479482","NJD","WSH"
"2019020732",164,"1551","1","15","8471233;8471239;8475222;8476399;8476923;8480003","8471214;8474590;8475744;8476880;8478492;8479482","NJD","WSH"
"2019020732",165,"1551","15","1","8471214;8474590;8475744;8476880;8478492;8479482","8471233;8471239;8475222;8476399;8476923;8480003","WSH","NJD"
"2019020732",169,"1551","1","15","8471239;8472382;8474056;8477425;8479407;8480002","8471698;8475200;8475324;8475744;8477944;8478492","NJD","WSH"
"2019020732",170,"1551","1","15","8471239;8472382;8474056;8477425;8479407;8480002","8471698;8475200;8475324;8475744;8477944;8478492","NJD","WSH"
"2019020732",171,"1551","15","1","8471698;8474176;8475200;8475324;8475744;8478492","8471239;8474190;8476941;8477355;8478401;8481559","WSH","NJD"
"2019020732",172,"1551","15","1","8474176;8474189;8475209;8475324;8478399;8478492","8471239;8474190;8476941;8477355;8478401;8481559","WSH","NJD"
"2019020732",173,"1551","15","1","8474176;8474189;8475209;8475324;8478399;8478492","8471239;8474190;8476941;8477355;8478401;8481559","WSH","NJD"
