"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8474683",2022,330,26,23.2220073389472,2.77799266105285,125237,0.0798547839679189
"8474697",2022,183,6,4.27330796426395,1.72669203573605,103593,0.060004935938237
"8474709",2022,271,15,20.4035426328192,-5.40354263281915,137961,-0.141001830068997
"8474715",2022,565,37,40.1191506311879,-3.11915063118795,163552,-0.0686567102345225
"8474716",2022,438,25,18.9860093757161,6.01399062428391,220450,0.0982098718413339
"8474818",2022,187,3,4.45957739296137,-1.45957739296137,101301,-0.0518699579931187
"8474849",2022,183,11,14.083672208013,-3.08367220801301,82526,-0.134517848300497
"8474870",2022,359,30,29.3704099508468,0.629590049153194,139690,0.0162253860473298
"8474884",2022,569,51,37.832742735045,13.167257264955,175742,0.269725655528205
"8475098",2022,226,19,16.3001255262643,2.69987447373569,120810,0.0804531752789379
"8475149",2022,310,21,24.1373264850117,-3.13732648501172,157467,-0.0717253478255266
"8475151",2022,654,55,57.4171754885465,-2.41717548854649,185084,-0.0470155808106987
"8475158",2022,503,47,45.3610630331677,1.63893696683226,232287,0.0254003585245672
"8475160",2022,277,12,16.3176123219891,-4.31761232198915,87647,-0.177340974125309
"8475163",2022,335,34,33.7768632730003,0.223136726999655,129905,0.00618368975173211
"8475164",2022,452,28,29.7095056119142,-1.70950561191421,147615,-0.0416910219347029
"8475166",2022,797,64,71.0333295107121,-7.03332951071206,211780,-0.119557966940048
"8475167",2022,923,44,35.1879002916394,8.81209970836063,331602,0.0956675742308498
"8475168",2022,588,58,51.2484110480291,6.7515889519709,184934,0.131429159738584
"8475169",2022,727,63,57.1065117697581,5.89348823024192,187539,0.113131442680567
"8475170",2022,459,59,41.6465035466244,17.3534964533756,204910,0.304878176917437
"8475171",2022,505,15,14.4453213571105,0.554678642889483,223043,0.00895272711720224
"8475172",2022,790,62,60.8525983078289,1.14740169217111,197313,0.0209344852686645
"8475176",2022,242,12,7.49237919482403,4.50762080517597,114609,0.141589533968829
"8475177",2022,282,5,6.88115070975618,-1.88115070975618,143903,-0.047060468198177
"8475178",2022,261,25,22.5343116419972,2.4656883580028,123801,0.0716995669567297
"8475179",2022,260,7,8.63062402553624,-1.63062402553624,184740,-0.0317757198870328
"8475181",2022,353,8,12.2178306971909,-4.21783069719095,273555,-0.0555069017560908
"8475184",2022,700,94,64.4921756106196,29.5078243893804,208771,0.50882626323469
"8475188",2022,326,5,9.75624386972049,-4.75624386972049,203274,-0.0842334874651641
"8475191",2022,598,48,53.2932978688041,-5.29329786880407,193159,-0.098653815394026
"8475193",2022,489,41,38.5167276947759,2.48327230522409,173286,0.0515897435384666
"8475197",2022,650,21,22.7764305875171,-1.77643058751709,257146,-0.0248697242619428
"8475200",2022,433,21,15.8775017611333,5.12249823886668,242013,0.0761983598398436
"8475208",2022,245,7,7.50809289899189,-0.508092898991891,176917,-0.0103389410648542
"8475209",2022,183,13,12.3468434442766,0.653156555723395,75267,0.031240299209537
"8475218",2022,559,17,17.7700284197344,-0.770028419734444,240291,-0.0115364383644997
"8475220",2022,296,40,25.7259147121804,14.2740852878196,151242,0.339764794409956
"8475222",2022,185,7,5.19222176040057,1.80777823959943,88115,0.0738580453107637
"8475225",2022,715,48,50.3262525813188,-2.32625258131885,175724,-0.047657174277548
"8475231",2022,308,23,25.1829273849726,-2.18292738497257,147353,-0.0533313782949873
"8475233",2022,317,3,9.38389631046448,-6.38389631046448,213182,-0.107804724215328
"8475235",2022,306,17,19.7289485996007,-2.7289485996007,116288,-0.0844817604444355
"8475236",2022,206,10,14.0962742175325,-4.09627421753248,120092,-0.122794084394605
"8475279",2022,477,17,13.4491522456519,3.55084775434807,253916,0.050343625118752
"8475287",2022,424,34,34.1163753655273,-0.116375365527347,156135,-0.00268326330354148
"8475314",2022,580,55,54.9885944469715,0.0114055530284531,179816,0.000228344479370197
"8475324",2022,301,7,8.9063670115429,-1.9063670115429,201151,-0.0341182556465264
"8475343",2022,263,25,19.4896946860827,5.51030531391734,127388,0.155721882203209
"8475455",2022,287,6,6.48224366706563,-0.482243667065632,210827,-0.00823460563132937
"8475462",2022,386,6,8.39223697333364,-2.39223697333364,188444,-0.0457008612850561
"8475625",2022,157,1,3.68677214806667,-2.68677214806667,61167,-0.158130687021433
"8475690",2022,273,8,7.30725006433204,0.69274993566796,225070,0.01108055168794
"8475692",2022,442,48,30.4972952342941,17.5027047657059,181892,0.346412910719224
"8475714",2022,433,33,30.4229805200594,2.57701947994065,165017,0.0562200871897218
"8475718",2022,289,3,10.0567648360739,-7.05676483607386,211587,-0.120065757394669
"8475722",2022,381,34,28.5554311248125,5.44456887518754,136071,0.144045740463987
"8475726",2022,754,61,58.4710427547107,2.52895724528934,209935,0.0433669758879731
"8475728",2022,218,19,16.2531543367659,2.74684566323413,125717,0.0786579729681972
"8475744",2022,529,50,40.4480816368596,9.55191836314042,197641,0.173986703706749
"8475745",2022,458,31,33.548756471253,-2.54875647125301,189797,-0.0483438794949911
"8475747",2022,279,6,8.15127484046388,-2.15127484046388,189786,-0.0408069584988881
"8475750",2022,220,6,6.27311802568147,-0.27311802568147,171194,-0.00574333733923672
"8475752",2022,234,13,16.4551691536908,-3.4551691536908,98904,-0.125764468103281
"8475753",2022,561,26,21.2213894646266,4.77861053537345,261617,0.0657564222789207
"8475754",2022,603,79,59.769602464512,19.230397535488,217520,0.31826696914195
"8475760",2022,244,14,17.9783553325105,-3.97835533251054,76469,-0.187292617884868
"8475762",2022,243,8,5.0817999591236,2.9182000408764,165755,0.0633798084350701
"8475763",2022,516,35,35.016548741376,-0.0165487413760275,162356,-0.000366943438823936
"8475764",2022,376,22,15.5571558246738,6.44284417532617,229054,0.101261008457282
"8475765",2022,440,45,34.442314319429,10.557685680571,118171,0.321632790194342
"8475766",2022,235,16,13.6930376042728,2.30696239572717,95934,0.0865706071321722
"8475768",2022,428,29,33.2357861920609,-4.23578619206091,149175,-0.102221084574622
"8475772",2022,206,12,15.3776221191511,-3.37762211915105,120764,-0.100687619066475
"8475780",2022,199,6,13.0188481481164,-7.01884814811638,76885,-0.328644772494231
"8475784",2022,695,51,55.1410277512041,-4.14102775120409,177211,-0.0841240098206925
"8475786",2022,639,62,66.2987829421763,-4.29878294217635,199993,-0.0773808012872193
"8475790",2022,384,11,8.66902322438546,2.33097677561454,179180,0.0468328853232077
"8475791",2022,761,42,54.9803018008242,-12.9803018008242,212986,-0.219399803193483
"8475792",2022,178,21,12.773225693265,8.22677430673503,83450,0.354899790344471
"8475793",2022,368,44,32.3672644959879,11.6327355040121,185073,0.226277457081495
"8475794",2022,598,33,44.0299523672438,-11.0299523672438,173668,-0.228642170820633
"8475796",2022,236,13,11.2933271906804,1.70667280931957,130018,0.0472551655428514
"8475798",2022,427,38,36.208966238366,1.79103376163403,204148,0.0315835645800228
"8475799",2022,580,54,52.7244889517315,1.27551104826853,191572,0.0239692636385625
"8475810",2022,668,64,58.8759225204121,5.12407747958787,193967,0.0951021510180408
"8475820",2022,376,35,35.2672077762545,-0.267207776254509,163611,-0.00587948239737078
"8475825",2022,214,5,5.3040449860855,-0.304044986085502,142187,-0.00769804517929071
"8475842",2022,155,12,9.71774492680561,2.28225507319439,56704,0.144894862152578
"8475848",2022,688,42,54.9880367740407,-12.9880367740407,153622,-0.304363518158509
"8475855",2022,324,29,30.082444131549,-1.08244413154898,180033,-0.0216449143966736
"8475906",2022,522,16,18.5462223015493,-2.54622230154928,252106,-0.0363593103122393
"8475913",2022,494,50,45.3801458353992,4.61985416460084,184911,0.0899431347651736
"8476278",2022,227,24,16.21316056262,7.78683943737996,94886,0.295434753014859
"8476288",2022,242,19,19.8600052373367,-0.860005237336736,105402,-0.0293734355554188
"8476292",2022,642,63,55.3256032402278,7.6743967597722,240249,0.114996642380114
"8476312",2022,279,10,9.02453452115879,0.975465478841214,158756,0.0221199559312931
"8476326",2022,184,11,13.7815100472653,-2.78151004726533,90485,-0.110664045644639
"8476329",2022,195,24,17.8122419090942,6.18775809090585,106710,0.208752030055862
"8476331",2022,261,0,6.43561720766593,-6.43561720766593,186057,-0.124522173030831
"8476346",2022,771,67,57.6217144498951,9.37828555010492,228216,0.147938041068013
"8476356",2022,172,7,12.5225476310006,-5.52254763100063,59212,-0.335762539208307
"8476374",2022,373,19,21.6566328106565,-2.65663281065645,149668,-0.0639006208298582
"8476389",2022,626,48,52.0239079692983,-4.02390796929831,200560,-0.0722281047540583
"8476392",2022,338,20,28.3634032729897,-8.36340327298968,148933,-0.202159707940905
"8476393",2022,372,24,28.0561215495109,-4.05612154951087,151180,-0.0965870986786554
"8476399",2022,729,48,53.5351077070809,-5.5351077070809,202936,-0.0981905021558089
"8476410",2022,190,14,13.6688228117418,0.331177188258151,58178,0.0204929333722256
"8476419",2022,471,49,38.5046178876655,10.4953821123345,209406,0.180431198745041
"8476422",2022,458,4,12.4847670759773,-8.48476707597729,189399,-0.161274143335066
"8476428",2022,256,19,17.19145216787,1.80854783212999,80289,0.0810917086483572
"8476429",2022,416,12,11.2449176761438,0.755082323856186,224109,0.0121293494053441
"8476432",2022,506,38,37.0511735627078,0.948826437292155,168457,0.0202768372596672
"8476437",2022,202,20,13.3758894658531,6.6241105341469,109789,0.217205712074332
"8476438",2022,479,59,43.3026814909535,15.6973185090465,174599,0.323657905443715
"8476439",2022,194,10,13.5827234685421,-3.5827234685421,63420,-0.203371247031718
"8476441",2022,291,10,8.18032214074628,1.81967785925372,172081,0.0380683532366349
"8476442",2022,246,16,18.3701700940146,-2.37017009401461,121503,-0.0702255280812209
"8476448",2022,546,38,49.1594080745708,-11.1594080745708,207498,-0.193610873687722
"8476453",2022,715,62,51.965558813361,10.034441186639,187815,0.192338142703727
