"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8477919","NSH",17,156,161,8,5,3,1,0,0,0,0,1,0,0,5.61500230978709,5.32090259192046,0,1,9521,216,316,49.2,3.02,1.89,1.51,0,0,1,0,0,2.123,2.012,10053,0,0.36,0.36
"8469466","DAL",15,168,159,5,5,3,2,1,1,1,34,2,2,0,7.45551545912167,6.68514980981126,0,1,10468,1278,196,51.4,1.72,1.72,1.72,5.63,18.37,0.5,5.63,0,2.564,2.299,11942,0,0.3,0.3
"8476966","DAL",17,184,206,4,8,1,2,0,0,0,1,36,0,2,8.89260899776127,9.03426712623332,3,4,11620,340,1284,47.2,1.24,2.48,0.93,0,0,1,0,5.61,2.755,2.799,13244,0.82,1.09,0.27
"8475878","CGY",27,187,212,5,7,2,0,0,0,0,0,11,0,0,7.51499448751565,8.64295810647309,4,5,14572,202,556,46.9,1.24,1.73,0.49,0,0,1,0,0,1.857,2.135,15330,0.94,1.17,0.23
"8475715","NYR",77,696,725,31,26,11,12,0,1,0,3,16,1,1,28.4558066034224,32.3832766606356,17,10,46208,1595,790,49,2.42,2.03,1.79,2.26,0,1,2.26,4.56,2.217,2.523,48593,1.26,0.74,-0.52
"8473415","VAN",36,381,402,11,14,0,3,0,0,0,6,42,0,7,15.350144139491,19.5971356380032,9,2,25706,691,1539,48.7,1.54,1.96,0.42,0,0,1,0,16.37,2.15,2.744,27936,1.16,0.26,-0.9
"8475958","FLA",38,308,312,9,11,1,5,1,1,0,38,5,2,1,12.4706466217758,11.7104377144715,2,6,22238,1852,585,49.7,1.46,1.78,0.97,3.89,0,1,3.89,6.15,2.019,1.896,24675,0.29,0.88,0.59
"8476390","ANA",59,354,520,13,15,4,4,0,0,0,4,50,0,3,15.5751619937946,20.8660511911148,5,12,31451,618,2662,40.5,1.49,1.72,0.92,0,0,1,0,4.06,1.783,2.388,34731,0.52,1.24,0.72
"8477447","ANA",48,631,648,27,29,2,9,1,3,2,186,48,11,7,25.6224105855217,29.3741555806482,16,5,39884,5666,2372,49.3,2.44,2.62,0.99,2.54,3.04,0.9583,6.99,10.62,2.313,2.651,47922,1.2,0.38,-0.82
"8465058","CHI",22,292,280,8,11,1,2,0,0,0,5,34,0,2,11.9363573306473,13.3287914685206,7,0,18170,418,1684,51,1.59,2.18,0.59,0,0,1,0,4.28,2.365,2.641,20272,1.24,0,-1.24
"8471717","BOS",79,1217,1023,40,47,2,6,0,0,0,5,288,0,18,50.1525784466648,43.6595676451689,17,13,69885,745,10322,54.3,2.06,2.42,0.41,0,0,1,0,6.28,2.584,2.249,80952,0.76,0.58,-0.18
"8475876","BOS",8,296,223,9,16,0,0,0,0,1,61,55,4,4,11.5895671062754,9.33584690862335,0,0,16336,1563,1664,57,1.98,3.53,0,0,2.16,0.9818,9.21,8.65,2.554,2.057,19563,0,0,0
"8476876","BOS",1,28,21,0,2,0,0,0,0,0,2,4,0,1,1.09045530110598,1.23766401526518,0,0,1568,122,105,57.1,0,4.59,0,0,0,1,0,34.29,2.504,2.842,1795,0,0,0
"8473465","ARI",72,743,911,24,41,9,6,0,2,1,73,0,3,0,30.2757695155451,40.0266344079282,9,10,50274,4384,394,44.9,1.72,2.94,1.07,1.64,9.14,NA,2.46,0,2.168,2.866,55052,0.59,0.65,0.06
"8475195","BUF",26,1065,1211,32,44,0,0,0,0,0,204,254,20,18,41.9093757349183,54.4900541004608,0,1,71712,6043,7359,46.8,1.61,2.21,0,0,0,1,11.91,8.81,2.104,2.735,85114,0,0.04,0.04
"8475462","PHI",67,1163,996,48,43,5,15,0,1,0,4,183,1,14,44.2576747726998,39.7239223175566,29,22,65975,1139,7188,53.9,2.62,2.35,1.09,3.16,0,1,3.16,7.01,2.415,2.168,74302,1.41,1.07,-0.34
"8471675","PIT",99,1600,1429,80,61,30,37,18,16,6,613,12,56,0,81.6584116963786,65.3522436647909,17,26,89024,14840,2279,52.8,3.24,2.47,2.71,8.25,9.48,0.5,13.58,0,3.302,2.643,106143,0.58,0.88,0.3
"8475413","DAL",9,76,64,1,2,0,0,0,1,0,3,2,1,0,3.36680071451701,3.58659726404585,1,0,5148,197,120,54.3,0.7,1.4,0,18.27,0,1,18.27,0,2.354,2.508,5465,0.66,0,-0.66
"8477126","VAN",58,515,628,14,17,4,3,0,1,1,59,7,3,1,20.7503211824805,26.0344888489926,3,13,39017,2841,489,45.1,1.29,1.57,0.65,1.27,7.36,0.8571,3.8,7.36,1.915,2.402,42347,0.26,1.11,0.85
"8479442","VAN",71,1021,1095,43,50,0,13,1,7,3,281,6,17,1,42.8478671323392,54.7830718443729,10,13,70176,8570,1445,48.3,2.21,2.56,0.67,3.36,7.47,0.5,7.14,2.49,2.198,2.81,80191,0.45,0.58,0.13
"8476495","FLA",24,256,217,10,4,0,4,0,1,0,64,0,4,0,11.3411989713204,10.9565206165425,4,4,15244,1710,319,54.1,2.36,0.94,0.94,2.11,0,NA,8.42,0,2.678,2.587,17273,0.83,0.83,0
"8475625","NSH",96,1200,1169,50,40,3,10,0,0,0,1,148,0,9,46.79154936946,44.6962098000222,15,12,78071,841,6343,50.7,2.31,1.84,0.6,0,0,1,0,5.11,2.158,2.061,85255,0.63,0.51,-0.12
"8476234","NJD",26,959,1079,36,41,0,0,0,1,3,212,222,14,17,53.1389527451247,54.7364666192443,0,6,68567,7505,7512,47.1,1.89,2.15,0,0.48,1.44,0.9865,6.72,8.15,2.79,2.874,83584,0,0.26,0.26
"8479250","NJD",43,353,394,12,29,3,3,0,0,0,23,22,0,0,15.6576665679459,21.8235550523968,6,4,27297,1603,825,47.3,1.58,3.82,0.79,0,0,1,0,0,2.065,2.878,29725,0.73,0.48,-0.25
"8470750","COL",65,629,647,11,24,2,4,0,0,0,18,62,1,6,20.9916889461456,27.1280655245064,15,4,43369,1771,2727,49.3,0.91,1.99,0.5,0,0,1,2.03,7.92,1.742,2.252,47867,1.13,0.3,-0.83
"8478420","COL",75,993,1085,45,60,15,11,4,5,1,302,4,18,1,41.4571256394847,51.9333691740176,11,19,63309,8786,1046,47.8,2.56,3.41,1.48,3.69,3.44,0.75,7.38,3.44,2.357,2.953,73141,0.54,0.94,0.4
"8476904","OTT",1,27,36,0,4,0,0,0,0,0,13,3,0,0,0.83402063138783,1.21805521659553,0,0,1941,234,135,42.9,0,7.42,0,0,0,1,0,0,1.547,2.259,2310,0,0,0
"8474682","ANA",1,7,3,0,0,0,0,0,0,0,0,5,0,0,0.311264117248356,0.218705778941512,0,0,424,0,163,70,0,0,0,NA,0,1,NA,0,2.643,1.857,587,0,0,0
"8465978","FLA",50,253,385,6,13,2,2,0,0,0,10,0,0,0,8.94509019266116,16.2191377676209,11,7,21613,863,258,39.7,1,2.17,0.67,0,0,NA,0,0,1.49,2.702,22734,1.74,1.11,-0.63
"8474000","NYR",11,129,119,4,6,1,1,0,0,0,0,2,0,0,4.83126966323471,6.63069200364407,3,4,8439,82,160,52,1.71,2.56,0.85,0,0,1,0,0,2.061,2.829,8681,1.24,1.66,0.42
"8476195","TBL",11,82,91,3,3,0,3,1,0,0,22,0,2,0,4.64037816785276,3.84194487333298,2,5,6079,1220,62,47.4,1.78,1.78,1.78,2.95,0,NA,5.9,0,2.748,2.275,7361,0.98,2.45,1.47
"8476344","MIN",52,356,541,18,11,7,2,0,0,0,3,0,0,0,17.1205297178822,19.0296961232671,5,3,29590,491,321,39.7,2.19,1.34,1.09,0,0,NA,0,0,2.083,2.315,30402,0.59,0.36,-0.23
"8477006","MIN",5,25,35,1,1,0,1,0,0,0,0,0,0,0,1.16852012107847,0.877054020529613,2,0,2356,0,43,41.7,1.53,1.53,1.53,NA,0,NA,NA,0,1.786,1.34,2399,3,0,-3
"8477816","VAN",1,4,10,0,1,0,0,0,0,0,0,0,0,0,0.0686291695456021,0.629307813942432,0,0,483,0,0,28.6,0,7.45,0,NA,NA,NA,NA,NA,0.512,4.69,483,0,0,0
"8471339","TBL",18,179,212,5,9,2,2,0,0,0,3,72,1,4,6.54219501261832,10.3535446370952,4,6,11971,444,1849,45.8,1.5,2.71,1.2,0,0,1,8.11,7.79,1.967,3.114,14264,1.01,1.51,0.5
"8476886","TBL",29,300,334,12,16,0,4,0,0,0,1,12,0,1,12.1094964183867,14.6822174908593,4,4,20970,324,898,47.3,2.06,2.75,0.69,0,0,1,0,4.01,2.079,2.521,22192,0.65,0.65,0
"8476988","EDM",74,1023,968,51,38,2,11,1,3,0,63,86,4,4,46.6852845092653,44.3725125812343,18,16,64997,2485,4131,51.4,2.82,2.1,0.72,5.79,0,1,5.79,3.49,2.586,2.458,71613,0.9,0.8,-0.1
"8478373","TOR",56,433,478,16,15,5,3,0,1,0,63,88,2,1,20.0695746798301,20.5468662567437,8,7,29438,2303,3960,47.5,1.96,1.83,0.98,1.56,0,1,3.13,0.91,2.454,2.513,35701,0.81,0.71,-0.1
"8476465","CAR",27,292,310,5,14,0,2,0,0,0,11,0,0,0,12.2859760671854,13.6438897658372,4,4,19970,633,194,48.5,0.9,2.52,0.36,0,0,NA,0,0,2.215,2.46,20797,0.69,0.69,0
"8475147","MIN",37,280,372,14,10,6,6,0,0,0,0,0,0,0,12.4873844255344,14.0912399715162,0,4,21186,293,77,42.9,2.38,1.7,2.04,0,0,NA,0,0,2.122,2.394,21556,0,0.67,0.67
"8477473","BUF",32,278,367,11,10,2,2,0,0,0,0,0,0,0,10.8143385519506,15.4866734099924,2,9,19425,297,74,43.1,2.04,1.85,0.74,0,0,NA,0,0,2.004,2.87,19796,0.36,1.64,1.28
"8475815","WPG",18,246,277,11,10,0,2,0,0,0,1,34,0,1,12.7177753389115,13.1666399630485,4,1,17779,189,1184,47,2.23,2.02,0.4,0,0,1,0,3.04,2.575,2.666,19152,0.75,0.19,-0.56
"8475789","LAK",1,18,6,0,0,0,0,0,0,0,4,4,0,0,0.690280213952065,0.195500809699297,0,0,968,92,106,75,0,0,0,0,0,1,0,0,2.567,0.727,1166,0,0,0
"8476483","ANA",86,1201,1144,67,41,31,14,5,8,1,327,1,18,0,56.7086306744604,45.6756712483475,6,12,73710,10523,1043,51.2,3.27,2,2.2,4.45,3.45,0,6.16,0,2.77,2.231,85276,0.25,0.51,0.26
"8476899","PIT",60,2569,2583,137,87,0,0,0,1,6,456,454,43,30,128.31719525042,108.770944274322,0,7,164951,16209,14771,49.9,2.99,1.9,0,0.22,1.46,0.9868,9.55,7.31,2.8,2.374,195931,0,0.13,0.13
"8478131","ANA",62,662,596,22,22,6,9,0,0,1,16,0,0,0,29.536355819786,25.4867545436719,11,12,40162,1147,664,52.6,1.97,1.97,1.34,0,5.42,NA,0,0,2.648,2.285,41973,0.94,1.03,0.09
"8477429","WPG",64,562,585,24,18,8,7,0,0,0,14,146,0,12,27.3791816471494,21.3451742199832,9,4,38811,1358,5475,49,2.23,1.67,1.39,0,0,1,0,7.89,2.54,1.98,45644,0.71,0.32,-0.39
"8477448","WPG",38,287,309,9,7,2,7,2,0,1,72,2,6,0,12.6960439816467,11.3887999756262,5,9,20730,2784,207,48.2,1.56,1.22,1.56,2.59,17.39,0.5,7.76,0,2.205,1.978,23721,0.76,1.37,0.61
"8476323","OTT",7,49,63,0,3,0,0,0,0,0,0,0,0,0,1.05613036453724,2.61969494703226,0,1,2813,19,2,43.8,0,3.84,0,0,0,NA,0,0,1.352,3.353,2834,0,1.27,1.27
"8476368","OTT",47,573,519,19,13,3,8,0,0,0,11,38,0,6,23.633080680971,21.15457705874,4,2,34556,939,1772,52.5,1.98,1.35,1.15,0,0,1,0,12.19,2.462,2.204,37267,0.39,0.19,-0.2
"8477997","VAN",66,831,901,28,36,2,7,0,0,0,0,160,0,13,35.1010114817764,40.9382438987377,27,5,57668,874,6491,48,1.75,2.25,0.56,0,0,1,0,7.21,2.191,2.556,65033,1.49,0.28,-1.21
"8476374","BOS",12,109,88,3,4,2,0,0,0,0,0,1,0,0,3.99203728581779,3.20182928506983,3,4,6755,102,235,55.3,1.6,2.13,1.07,0,0,1,0,0,2.128,1.706,7092,1.52,2.03,0.51
"8475857","LAK",49,608,499,21,15,0,5,1,1,0,71,28,2,2,24.0417877741274,19.201026978204,3,6,36076,3111,1900,54.9,2.1,1.5,0.5,2.31,0,1,2.31,3.79,2.399,1.916,41087,0.26,0.53,0.27
"8468509","DET",57,760,791,29,34,2,4,0,6,3,201,93,11,6,39.7640383219696,36.4715940613532,16,3,53073,6125,4102,49,1.97,2.31,0.41,3.53,2.63,0.9677,6.47,5.27,2.697,2.474,63300,0.91,0.17,-0.74
"8477464","WPG",54,365,390,9,20,1,4,0,8,2,180,5,14,0,15.4994902039762,16.6014903929317,6,4,27855,5856,476,48.3,1.16,2.58,0.65,4.92,15.13,0.6,8.61,0,2.003,2.146,34187,0.63,0.42,-0.21
"8474584","PHI",51,832,793,34,35,6,9,0,1,2,60,89,2,10,33.763452709245,32.4486873226706,13,12,48765,3421,4016,51.2,2.51,2.58,1.11,1.05,1.79,0.9775,2.1,8.96,2.493,2.395,56202,0.83,0.77,-0.06
"8477478","BUF",41,334,316,11,12,5,3,0,0,0,0,7,0,1,14.1503111551283,13.9133546359953,8,10,20783,311,317,51.4,1.91,2.08,1.39,0,0,1,0,11.36,2.451,2.41,21411,1.35,1.68,0.33
"8470147","TOR",21,954,864,34,35,0,0,0,0,1,156,175,8,12,43.2796639482258,41.243088432122,0,2,54173,5152,4743,52.5,2.26,2.33,0,0,0.76,0.9943,5.59,9.11,2.876,2.741,64068,0,0.11,0.11
"8475192","EDM",5,31,44,0,3,0,0,0,0,0,2,0,0,0,0.98670360725373,2.93331596901407,2,0,2506,136,1,41.3,0,4.31,0,0,0,NA,0,0,1.417,4.214,2643,2.72,0,-2.72
"8477445","CGY",7,56,72,1,4,0,1,0,0,0,0,0,0,0,1.67806231451686,3.32478601904586,1,1,4280,52,57,43.8,0.84,3.36,0.84,0,0,NA,0,0,1.411,2.797,4389,0.82,0.82,0
"8475808","VAN",68,593,667,15,26,4,4,0,0,0,3,55,0,3,22.0066590578645,29.445880174404,12,8,40353,1491,2121,47.1,1.34,2.32,0.71,0,0,1,0,5.09,1.963,2.627,43965,0.98,0.66,-0.32
"8476917","NYI",44,567,647,27,32,3,7,0,0,0,3,68,0,2,23.9670439713518,32.1117819991778,3,6,40051,411,2616,46.7,2.43,2.88,0.9,0,0,1,0,2.75,2.154,2.886,43078,0.25,0.5,0.25
"8477479","DET",7,35,54,1,2,0,0,0,0,0,1,0,0,0,1.50879775732756,2.03756936267018,0,1,3583,44,14,39.3,1,2.01,0,0,0,NA,0,0,1.516,2.047,3641,0,0.99,0.99
"8478099","SJS",55,620,636,28,20,7,9,0,2,0,97,16,4,0,25.879886140232,26.7021889432217,11,7,38710,3947,964,49.4,2.6,1.86,1.49,1.82,0,1,3.65,0,2.407,2.483,43621,0.91,0.58,-0.33
"8476857","NSH",31,349,311,11,14,3,4,0,0,0,5,1,0,0,15.5810257405974,13.0370508126798,3,5,22141,689,360,52.9,1.79,2.28,1.14,0,0,1,0,0,2.533,2.12,23190,0.47,0.78,0.31
"8477715","ARI",4,19,48,1,1,0,1,0,0,0,0,20,0,1,0.805506273172796,1.37491761229467,0,0,2603,0,385,28.4,1.38,1.38,1.38,NA,0,1,NA,9.35,1.114,1.902,2988,0,0,0
"8477950","ARI",39,501,595,14,24,3,3,2,6,1,151,5,14,1,19.5195155456895,29.6683770100935,6,6,32880,4576,520,45.7,1.53,2.63,0.66,6.29,6.92,0.8,11.01,6.92,2.137,3.248,37976,0.57,0.57,0
"8476854","ANA",83,1439,1232,63,40,5,12,1,4,3,222,323,10,11,67.5323374202126,49.9439813022036,23,13,84063,8825,11872,53.9,2.7,1.71,0.73,2.04,0.91,0.9907,4.08,3.34,2.892,2.139,104760,0.79,0.45,-0.34
"8477947","CBJ",5,41,46,1,4,0,0,0,0,0,4,0,0,0,2.1025267187506,2.44371296925237,0,0,2732,417,8,47.1,1.32,5.27,0,0,0,NA,0,0,2.771,3.22,3157,0,0,0
"8471663","OTT",2,10,21,0,0,0,0,0,0,0,0,0,0,0,0.485528381541371,0.692833085544407,2,2,974,0,0,32.3,0,0,0,NA,NA,NA,NA,NA,1.795,2.561,974,7.39,7.39,0
"8476766","BUF",4,27,25,2,0,0,1,0,0,0,0,0,0,0,0.773079821374267,0.937879983452149,0,0,1689,25,0,51.9,4.26,0,2.13,0,NA,NA,0,NA,1.648,1.999,1714,0,0,0
"8471956","CHI",46,379,378,10,16,0,1,0,0,0,0,58,0,3,16.7310231394367,16.6903776544495,6,9,23932,149,1577,50.1,1.5,2.41,0.15,0,0,1,0,6.85,2.517,2.511,25658,0.84,1.26,0.42
"8476989","STL",7,95,87,2,6,0,0,0,0,0,0,1,0,0,4.15451267291792,3.78538489085622,2,1,5192,8,204,52.2,1.39,4.16,0,0,0,1,0,0,2.881,2.625,5404,1.33,0.67,-0.66
"8476619","MIN",11,66,87,0,1,0,0,0,0,0,0,0,0,0,2.29703783616424,2.83121785521507,0,0,5374,121,64,43.1,0,0.67,0,0,0,NA,0,0,1.539,1.897,5559,0,0,0
"8477413","MTL",46,527,507,22,19,4,15,2,2,0,60,1,5,0,20.0165860030102,21.7169331423938,6,7,33399,2702,384,51,2.37,2.05,2.05,5.33,0,1,6.66,0,2.158,2.341,36485,0.59,0.69,0.1
"8477810","MTL",7,55,56,1,4,0,0,0,0,0,0,0,0,0,2.1531370091252,1.99208837607875,1,1,4137,5,52,49.5,0.87,3.48,0,0,0,NA,0,0,1.874,1.734,4194,0.86,0.86,0
"8475223","CGY",4,30,25,0,2,0,0,0,0,0,12,0,0,0,1.34893873892725,1.05866691959091,0,0,2187,416,0,54.5,0,3.29,0,0,NA,NA,0,NA,2.22,1.743,2603,0,0,0
"8473992","BUF",52,600,582,19,21,0,8,0,0,0,3,74,0,5,24.8353471006849,24.454430770711,12,2,38752,541,2834,50.8,1.77,1.95,0.74,0,0,1,0,6.35,2.307,2.272,42127,1.03,0.17,-0.86
"8471710","WSH",18,204,245,12,5,1,4,0,0,0,0,21,0,2,8.73371561843669,9.55387628893368,3,0,14004,18,1001,45.4,3.08,1.29,1.29,0,0,1,0,7.19,2.245,2.456,15023,0.72,0,-0.72
"8476885","WPG",60,1048,1052,49,52,6,19,2,2,3,172,321,11,23,49.2872429870185,46.8943734718487,16,16,69995,5909,8534,49.9,2.52,2.67,1.29,2.44,1.27,0.9907,6.7,9.7,2.535,2.412,84438,0.68,0.68,0
"8477511","DET",60,732,640,38,26,13,16,1,2,2,149,0,6,0,35.1993943765992,28.4374408074655,9,12,46645,5879,672,53.4,2.93,2.01,2.24,1.84,10.71,NA,3.67,0,2.717,2.195,53196,0.61,0.81,0.2
"8476302","PIT",4,43,45,1,2,0,0,0,0,0,2,1,0,0,1.40922159608454,2.48635863268282,4,2,2345,17,186,48.9,1.54,3.07,0,0,0,1,0,0,2.163,3.817,2548,5.65,2.83,-2.82
"8476807","CAR",45,498,561,19,33,0,5,0,0,0,5,24,0,1,22.9277154509909,28.6252932930365,3,3,33826,411,1219,47,2.02,3.51,0.53,0,0,1,0,2.95,2.44,3.047,35456,0.3,0.3,0
"8476934","CAR",57,589,592,19,31,6,7,0,0,0,2,48,0,4,24.9332485112827,27.1639930743841,3,16,36734,313,2546,49.9,1.86,3.04,1.27,0,0,1,0,5.66,2.444,2.662,39593,0.27,1.45,1.18
"8478585","CAR",67,751,731,29,32,5,14,4,4,3,203,26,11,1,32.62904557609,32.9251227186178,10,9,47905,7565,1914,50.7,2.18,2.4,1.43,3.81,5.64,0.8846,5.23,1.88,2.452,2.474,57384,0.63,0.56,-0.07
"8475769","WPG",5,35,34,1,0,0,0,0,0,0,2,0,0,0,1.67928884516004,0.778012234717607,0,0,2465,93,12,50.7,1.46,0,0,0,0,NA,0,0,2.453,1.136,2570,0,0,0
"8478421","COL",5,60,56,1,3,0,1,0,0,0,4,1,0,0,2.8843014332233,1.46775071753655,2,2,3592,173,190,51.7,1,3.01,1,0,0,1,0,0,2.891,1.471,3955,1.82,1.82,0
"8476429","NYI",25,350,335,19,21,2,6,0,0,0,1,1,0,0,16.5066555227386,15.7966557341279,5,3,20503,137,271,51.1,3.34,3.69,1.4,0,0,1,0,0,2.898,2.774,20911,0.86,0.52,-0.34
"8476449","CBJ",25,262,283,13,10,1,2,0,0,1,0,22,0,3,12.3314717534231,12.2971963834716,4,2,18349,41,743,48.1,2.55,1.96,0.59,0,4.85,0.9545,0,14.54,2.419,2.413,19133,0.75,0.38,-0.37
"8474052","MTL",14,113,97,5,6,2,2,0,0,0,3,4,0,0,4.82592234213371,4.64045248477487,2,2,7603,323,309,53.8,2.37,2.84,1.89,0,0,1,0,0,2.285,2.197,8235,0.87,0.87,0
"8478542","BUF",30,288,325,6,13,3,2,1,0,0,6,51,2,4,10.3474562893389,13.426507909433,2,8,19871,863,2041,47,1.09,2.36,0.91,4.17,0,1,8.34,7.06,1.875,2.432,22775,0.32,1.26,0.94
"8477903","CGY",26,174,216,8,8,1,4,0,0,0,0,2,0,0,7.10823036194779,9.03420161432587,7,10,13506,363,187,44.6,2.13,2.13,1.33,0,0,1,0,0,1.895,2.408,14056,1.79,2.56,0.77
"8476922","NYR",1,7,15,0,0,0,0,0,0,0,1,0,1,0,0.0943631517002359,0.783290194347501,0,0,673,31,0,31.8,0,0,0,0,NA,NA,116.13,NA,0.505,4.19,704,0,0,0
"8476166","BUF",27,302,264,12,8,0,3,0,3,0,46,0,4,0,11.7381311022909,12.1080768899992,8,0,18994,1885,277,53.4,2.27,1.52,0.57,5.73,0,NA,7.64,0,2.225,2.295,21156,1.36,0,-1.36
"8475236","DAL",60,757,775,21,27,3,6,0,2,0,104,166,5,21,33.0062091851723,34.4887470796821,12,13,47156,3583,5326,49.4,1.6,2.06,0.69,2.01,0,1,5.02,14.19,2.52,2.633,56065,0.77,0.83,0.06
"8475750","NJD",51,649,683,22,34,1,5,0,0,0,10,129,1,7,33.1993830579449,32.2179146287963,12,5,48581,1642,4218,48.7,1.63,2.52,0.44,0,0,1,2.19,5.97,2.46,2.387,54441,0.79,0.33,-0.46
"8476948","MTL",3,27,35,2,1,0,2,0,0,0,3,0,0,0,1.31290782429278,1.28201536706183,1,0,1926,123,50,43.5,3.74,1.87,3.74,0,0,NA,0,0,2.454,2.396,2099,1.72,0,-1.72
"8474722","TBL",34,307,312,10,10,0,4,0,0,0,4,0,0,0,14.1954872162314,12.1196942119859,12,3,19299,355,267,49.6,1.87,1.87,0.75,0,0,NA,0,0,2.648,2.261,19921,2.17,0.54,-1.63
"8476370","NJD",10,81,104,3,7,0,1,0,0,0,0,16,0,0,4.10588369274046,6.2900242068572,2,2,6696,331,575,43.8,1.61,3.76,0.54,0,0,1,0,0,2.207,3.382,7602,0.95,0.95,0
"8471811","BUF",11,49,78,1,7,0,1,0,0,0,16,0,1,0,1.76361494418234,3.54446748242481,0,1,4502,618,39,38.6,0.8,5.6,0.8,0,0,NA,5.83,0,1.41,2.834,5159,0,0.7,0.7
"8471693","FLA",39,461,512,17,27,0,4,0,0,0,13,6,0,0,18.4315898607019,23.483608873561,14,1,31750,878,1037,47.4,1.93,3.06,0.45,0,0,1,0,0,2.09,2.663,33665,1.5,0.11,-1.39
"8477508","OTT",38,224,331,6,16,1,2,0,0,0,2,7,0,0,9.40343733306509,13.1749115564744,2,8,18905,474,781,40.4,1.14,3.05,0.57,0,0,1,0,0,1.791,2.509,20160,0.36,1.43,1.07
"8468611","EDM",42,288,351,12,14,4,3,0,0,0,0,109,0,8,11.7722266677883,12.8275664271787,12,7,22972,610,2764,45.1,1.88,2.19,1.1,0,0,1,0,10.42,1.845,2.01,26346,1.64,0.96,-0.68
"8479465","EDM",73,694,784,26,24,7,7,2,3,1,200,88,10,1,30.0710315546021,32.0930744032958,13,18,47843,6574,3682,47,1.96,1.81,1.05,2.74,0.98,0.9886,5.48,0.98,2.263,2.415,58099,0.81,1.12,0.31
"8474008","WSH",7,62,56,0,2,0,0,0,0,0,0,0,0,0,1.7933948104037,2.7896170062013,0,0,3855,68,121,52.5,0,1.87,0,0,0,NA,0,0,1.675,2.605,4044,0,0,0
"8477404","PIT",65,912,942,55,49,24,18,2,4,2,167,1,15,0,45.9790575027,44.3273827818921,10,20,54049,6190,688,49.2,3.66,3.26,2.8,3.49,10.47,-1,8.72,0,3.062,2.952,60927,0.59,1.18,0.59
"8477945","DAL",16,236,198,9,11,0,2,0,1,0,32,0,1,0,9.5323840851197,9.29498750250787,2,2,14003,1244,175,54.4,2.31,2.83,0.51,2.89,0,NA,2.89,0,2.451,2.39,15422,0.47,0.47,0
"8476982","SJS",3,29,42,0,2,0,0,1,0,0,2,1,1,0,1.39918962446973,5.92823636415415,0,0,1876,90,37,40.8,0,3.84,0,40,0,1,40,0,2.685,11.376,2003,0,0,0
"8475760","FLA",54,513,605,14,29,5,5,1,2,2,139,0,8,0,21.5603987980285,29.3677432496333,11,13,35432,4243,804,45.9,1.42,2.95,1.02,2.55,8.96,NA,6.79,0,2.191,2.984,40479,0.98,1.16,0.18
"8478541","CBJ",10,71,59,4,4,1,1,0,0,0,0,14,0,1,3.58719473239034,2.27606526296586,3,1,5014,25,305,54.6,2.87,2.87,1.44,0,0,1,0,11.8,2.576,1.634,5344,2.02,0.67,-1.35
"8473588","TBL",13,106,114,2,5,0,0,0,0,0,0,2,0,0,4.13760573219042,5.32006312021986,2,3,6896,204,153,48.2,1.04,2.61,0,0,0,1,0,0,2.16,2.777,7253,0.99,1.49,0.5
"8476872","PHI",2,23,10,2,2,0,0,0,0,0,0,0,0,0,1.17621852946468,0.651638591662049,0,0,1172,0,3,69.7,6.14,6.14,0,NA,0,NA,NA,0,3.613,2.002,1175,0,0,0
"8476425","VAN",13,66,87,2,4,0,0,0,0,0,0,0,0,0,2.21918771718629,3.01327820762526,3,2,5019,151,37,43.1,1.43,2.87,0,0,0,NA,0,0,1.592,2.161,5207,2.07,1.38,-0.69
"8476331","SJS",25,313,325,15,12,1,7,0,0,1,49,8,0,1,12.8239318179549,13.1808337547118,7,4,19952,2142,955,49.1,2.71,2.17,1.44,0,3.77,0.875,0,3.77,2.314,2.378,23049,1.09,0.62,-0.47
"8474717","COL",60,883,822,30,34,1,8,1,3,1,139,34,8,0,35.3934237582143,37.7309157688869,7,4,54904,5868,2544,51.8,1.97,2.23,0.59,2.45,1.42,0.9706,4.91,0,2.321,2.474,63316,0.4,0.23,-0.17
"8476191","BOS",64,906,815,31,35,3,8,0,0,0,8,208,0,13,40.6935304966173,35.2466179669136,16,7,58585,850,8351,52.6,1.9,2.15,0.68,0,0,1,0,5.6,2.501,2.166,67786,0.85,0.37,-0.48
"8476400","ANA",64,396,474,13,14,2,5,0,0,0,8,133,0,8,14.0013049912523,18.4780976626789,6,2,30345,621,5112,45.5,1.54,1.66,0.83,0,0,1,0,5.63,1.661,2.192,36078,0.6,0.2,-0.4
"8476162","PIT",11,141,129,6,4,0,1,0,0,0,1,13,0,1,7.23577128536999,4.80755357193993,7,2,8120,55,691,52.2,2.66,1.77,0.44,0,0,1,0,5.21,3.208,2.131,8866,2.84,0.81,-2.03
