"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2016020355",238,"1551","26","53","8468483;8471685;8473453;8473553;8474162;8474166","8469608;8471274;8473465;8474628;8477407;8477989","LAK","ARI"
"2016020355",241,"1551","53","26","8462038;8469608;8471274;8474628;8476356;8476921","8468483;8471685;8473453;8473553;8474162;8474166","ARI","LAK"
"2016020355",245,"1551","53","26","8468085;8469608;8471274;8471691;8474628;8477503","8470606;8473553;8474100;8474162;8474166;8475343","ARI","LAK"
"2016020355",246,"1551","53","26","8468085;8469608;8471274;8471691;8474628;8477503","8470606;8473553;8474100;8474162;8474166;8475343","ARI","LAK"
"2016020355",248,"1551","53","26","8469608;8471274;8473466;8474628;8477460;8478474","8470121;8473553;8475160;8475325;8475857;8476406","ARI","LAK"
"2016020355",250,"1551","26","53","8468483;8471685;8473553;8474563;8475325;8475762","8469608;8473466;8474568;8477460;8478474;8479345","LAK","ARI"
"2016020355",252,"1551","26","53","8468483;8471685;8473453;8473553;8474563;8475762","8469608;8473466;8474568;8477460;8478474;8479345","LAK","ARI"
"2016020355",255,"1551","26","53","8468483;8471685;8473453;8473553;8474563;8475762","8462038;8469608;8471274;8474628;8476356;8476921","LAK","ARI"
"2016020355",258,"1551","26","53","8470604;8473553;8474162;8474166;8475726;8476871","8468085;8469608;8471691;8475171;8476473;8477503","LAK","ARI"
"2016020355",264,"1551","26","53","8468483;8471685;8473453;8473553;8474162;8474166","8462038;8469608;8475171;8476356;8476473;8476921","LAK","ARI"
"2016020355",268,"1551","26","53","8468483;8471685;8473453;8473553;8474563;8475762","8468085;8469608;8471274;8471691;8474628;8477503","LAK","ARI"
"2016020355",270,"1551","26","53","8468483;8471685;8473453;8473553;8474563;8475762","8469608;8471691;8473466;8475171;8476473;8477503","LAK","ARI"
"2016020355",271,"1551","53","26","8468085;8469608;8474568;8476921;8477503;8479345","8470604;8473553;8474162;8474166;8475726;8476871","ARI","LAK"
"2016020355",273,"1551","53","26","8468085;8469608;8474568;8476921;8477503;8479345","8470604;8473553;8474162;8474166;8475726;8476871","ARI","LAK"
"2016020355",276,"1551","53","26","8469608;8473465;8475171;8476473;8477407;8477989","8473553;8474162;8474166;8475160;8475325;8476406","ARI","LAK"
"2016020355",277,"1551","53","26","8469608;8473465;8476473;8477407;8477989;8479345","8473553;8474100;8474162;8474166;8475325;8476406","ARI","LAK"
"2016020355",279,"1551","26","53","8473553;8474162;8474563;8475160;8475325;8476406","8469608;8475171;8476473;8477407;8477989;8478474","LAK","ARI"
"2016020355",281,"1551","53","26","8462038;8469608;8471274;8474628;8476356;8476921","8468483;8471685;8473453;8473553;8474563;8475762","ARI","LAK"
"2016020355",284,"1551","53","26","8462038;8469608;8471274;8474628;8476356;8476921","8468483;8471685;8473453;8473553;8474563;8475762","ARI","LAK"
"2016020355",285,"1551","26","53","8470121;8470604;8473553;8475726;8475857;8476871","8469608;8473466;8475171;8476473;8477460;8478474","LAK","ARI"
"2016020355",288,"1551","26","53","8470121;8470604;8473553;8475726;8475857;8476871","8469608;8473466;8475171;8476473;8477460;8478474","LAK","ARI"
"2016020355",290,"1551","26","53","8470604;8473553;8474162;8474166;8475726;8476871","8468085;8469608;8471691;8475171;8476473;8477503","LAK","ARI"
"2016020355",291,"1551","26","53","8470604;8473553;8474162;8474166;8475726;8476871","8468085;8469608;8471691;8475171;8476473;8477503","LAK","ARI"
"2016020355",296,"1551","26","53","8468483;8471685;8473453;8473553;8474563;8475762","8468085;8469608;8471274;8471691;8474628;8477503","LAK","ARI"
"2016020355",297,"1551","26","53","8468483;8471685;8473453;8473553;8474563;8475762","8468085;8469608;8471274;8471691;8474628;8477503","LAK","ARI"
"2016020355",301,"1451","53","26","8468085;8469608;8471691;8474628;8475171;8477503","8470606;8471685;8473553;8474162;8474166","ARI","LAK"
"2016020355",305,"1451","53","26","8468085;8469608;8471691;8474628;8475171;8477503","8473553;8474100;8474563;8475762;8476406","ARI","LAK"
"2016020355",306,"1451","53","26","8468085;8469608;8471691;8474628;8475171;8477503","8473553;8474100;8474563;8475762;8476406","ARI","LAK"
"2016020355",307,"1451","53","26","8468085;8469608;8471691;8474628;8475171;8477503","8473553;8474100;8474563;8475762;8476406","ARI","LAK"
"2016020355",308,"1451","53","26","8468085;8469608;8471691;8475171;8476356;8476473","8473553;8474162;8474166;8475726;8476871","ARI","LAK"
"2016020356",5,"1551","23","24","8467875;8467876;8468011;8474091;8474579;8479442","8470612;8470621;8475222;8475764;8476434;8476483","VAN","ANA"
"2016020356",8,"1551","24","23","8468535;8476312;8476434;8476854;8477941;8478131","8468011;8470626;8474579;8475808;8476440;8479442","ANA","VAN"
"2016020356",9,"1551","23","24","8468011;8470626;8474579;8475808;8476440;8479442","8468535;8476312;8476434;8476854;8477941;8478131","VAN","ANA"
"2016020356",15,"1551","23","24","8467875;8467876;8468011;8474091;8475790;8477018","8475222;8475764;8475780;8476116;8476400;8476434","VAN","ANA"
"2016020356",17,"1551","24","23","8470616;8471699;8475164;8476312;8476434;8476854","8468011;8470626;8475790;8475808;8476440;8477018","ANA","VAN"
"2016020356",19,"1551","24","23","8470616;8471699;8475164;8476312;8476434;8476854","8468011;8470626;8475790;8475808;8476440;8477018","ANA","VAN"
"2016020356",21,"1551","23","24","8468011;8470626;8474579;8475808;8476440;8479442","8470616;8476312;8476434;8476854;8477941;8478131","VAN","ANA"
"2016020356",23,"1551","23","24","8468011;8470626;8474579;8475808;8476440;8479442","8470616;8476312;8476434;8476854;8477941;8478131","VAN","ANA"
"2016020356",24,"1551","24","23","8468535;8469598;8476434;8477447;8477941;8478131","8468011;8470358;8474579;8476440;8477500;8479442","ANA","VAN"
"2016020356",26,"1551","24","23","8468535;8469598;8476434;8477447;8477941;8478131","8468011;8470358;8474579;8476440;8477500;8479442","ANA","VAN"
"2016020356",27,"1551","24","23","8468535;8469598;8470621;8476434;8476483;8477447","8468011;8471681;8474579;8476466;8477500;8479442","ANA","VAN"
"2016020356",31,"1551","24","23","8470616;8475164;8475222;8475764;8476116;8476434","8467875;8467876;8468011;8474091;8474707;8477997","ANA","VAN"
"2016020356",34,"1551","23","24","8468011;8470626;8475790;8475808;8476440;8477018","8470612;8470621;8475222;8475764;8476434;8476483","VAN","ANA"
"2016020356",39,"1551","24","23","8468535;8469598;8476434;8477447;8477941;8478131","8468011;8470358;8474707;8476466;8477500;8477997","ANA","VAN"
"2016020356",42,"1551","24","23","8469598;8470612;8470616;8470621;8476434;8477447","8468011;8470358;8474579;8476466;8477500;8477997","ANA","VAN"
"2016020356",46,"1551","24","23","8468535;8471699;8475222;8475764;8476434;8478131","8468011;8474091;8474579;8475808;8476440;8477997","ANA","VAN"
"2016020356",48,"1551","24","23","8470616;8475164;8476312;8476400;8476434;8476854","8467875;8467876;8468011;8474091;8474579;8479442","ANA","VAN"
"2016020356",50,"1551","23","24","8467875;8467876;8468011;8474091;8475790;8477018","8470616;8475164;8476312;8476400;8476434;8476854","VAN","ANA"
"2016020356",51,"1551","23","24","8467875;8467876;8468011;8474091;8475790;8477018","8470616;8475164;8476312;8476400;8476434;8476854","VAN","ANA"
"2016020356",58,"1551","24","23","8470612;8475164;8475764;8476312;8476434;8476483","8468011;8470358;8475790;8476466;8477018;8477500","ANA","VAN"
"2016020356",61,"1551","24","23","8470616;8471699;8475164;8476312;8476434;8476854","8468011;8470626;8475790;8475808;8476440;8477018","ANA","VAN"
"2016020356",65,"1551","23","24","8467875;8467876;8468011;8474091;8474707;8477997","8469598;8470612;8470621;8476434;8476483;8477447","VAN","ANA"
"2016020356",66,"1551","23","24","8467875;8467876;8468011;8474091;8474707;8477997","8469598;8470612;8470621;8476434;8476483;8477447","VAN","ANA"
"2016020356",67,"1551","24","23","8469598;8470612;8470621;8476434;8476483;8477447","8467875;8467876;8468011;8474091;8474707;8477997","ANA","VAN"
"2016020356",68,"1551","24","23","8468535;8475222;8475764;8476434;8477941;8478131","8468011;8471681;8474579;8476867;8477126;8479442","ANA","VAN"
"2016020356",70,"1551","24","23","8468535;8475222;8475764;8476434;8477941;8478131","8468011;8471681;8474579;8476867;8477126;8479442","ANA","VAN"
"2016020356",72,"1551","24","23","8468535;8476312;8476434;8476854;8477941;8478131","8468011;8471681;8474579;8476867;8477126;8479442","ANA","VAN"
"2016020356",75,"1551","24","23","8468535;8475780;8476116;8476312;8476434;8476854","8468011;8471681;8474579;8476867;8477126;8479442","ANA","VAN"
"2016020356",78,"1551","23","24","8467875;8467876;8468011;8474091;8475790;8477018","8470616;8471699;8475164;8475222;8475764;8476434","VAN","ANA"
"2016020356",80,"1551","23","24","8467875;8467876;8468011;8474091;8475790;8477018","8470616;8471699;8475164;8475222;8475764;8476434","VAN","ANA"
"2016020356",81,"1551","23","24","8468011;8470358;8474707;8476466;8477500;8477997","8469598;8470612;8470621;8476434;8476483;8477447","VAN","ANA"
"2016020356",83,"1551","24","23","8470612;8470621;8476312;8476434;8476483;8476854","8468011;8470626;8474579;8475808;8476440;8477997","ANA","VAN"
"2016020356",84,"1551","24","23","8470621;8476312;8476400;8476434;8476483;8476854","8468011;8470626;8474579;8475808;8476440;8477997","ANA","VAN"
"2016020356",87,"1551","23","24","8468011;8470626;8475790;8475808;8476440;8479442","8475780;8476116;8476312;8476400;8476434;8476854","VAN","ANA"
"2016020356",88,"1551","23","24","8468011;8470626;8475790;8475808;8476440;8479442","8475780;8476116;8476312;8476400;8476434;8476854","VAN","ANA"
"2016020356",94,"1551","23","24","8468011;8471681;8474707;8476867;8477018;8477126","8468535;8475222;8475764;8476434;8477941;8478131","VAN","ANA"
"2016020356",95,"1551","23","24","8468011;8471681;8474707;8476867;8477018;8477126","8468535;8475222;8475764;8476434;8477941;8478131","VAN","ANA"
"2016020356",97,"1551","24","23","8469598;8470616;8471699;8475164;8476434;8476854","8467875;8467876;8468011;8474091;8474707;8477018","ANA","VAN"
"2016020356",98,"1551","24","23","8469598;8470616;8471699;8475164;8476434;8476854","8467875;8467876;8468011;8474091;8474707;8477018","ANA","VAN"
"2016020356",102,"1551","24","23","8469598;8470612;8470621;8476434;8476483;8477447","8468011;8470358;8474579;8476466;8477500;8479442","ANA","VAN"
"2016020356",109,"1551","24","23","8470616;8475164;8475222;8475764;8476116;8476434","8467875;8467876;8468011;8474091;8474707;8477997","ANA","VAN"
"2016020356",111,"1551","24","23","8470616;8471699;8475164;8476312;8476434;8476854","8467875;8467876;8468011;8474091;8474707;8477997","ANA","VAN"
"2016020356",112,"1551","24","23","8470616;8471699;8475164;8476312;8476434;8476854","8467875;8467876;8468011;8474091;8474707;8477997","ANA","VAN"
"2016020356",113,"1551","24","23","8470616;8471699;8475164;8476312;8476434;8476854","8467875;8467876;8468011;8474091;8474707;8477997","ANA","VAN"
"2016020356",115,"1551","24","23","8470616;8476434;8476854;8477447;8477941;8478131","8468011;8470358;8475790;8476466;8477018;8477500","ANA","VAN"
"2016020356",119,"1551","23","24","8468011;8471681;8475790;8476867;8477018;8477126","8469598;8470612;8470621;8476434;8476483;8477447","VAN","ANA"
"2016020356",122,"1551","23","24","8468011;8471681;8474579;8476867;8477126;8479442","8470612;8470621;8475222;8475764;8476400;8476434","VAN","ANA"
"2016020356",123,"1551","23","24","8468011;8471681;8474579;8476867;8477126;8479442","8470612;8470621;8475222;8475764;8476400;8476434","VAN","ANA"
"2016020356",124,"1551","23","24","8468011;8471681;8474579;8476867;8477126;8479442","8470612;8470621;8475222;8475764;8476400;8476434","VAN","ANA"
"2016020356",127,"1551","24","23","8470612;8470616;8470621;8475222;8475764;8476434","8468011;8470626;8474579;8475808;8476440;8479442","ANA","VAN"
"2016020356",128,"1551","23","24","8468011;8470626;8475790;8475808;8476440;8477018","8470612;8470621;8475222;8475764;8476434;8476483","VAN","ANA"
"2016020356",129,"1551","23","24","8468011;8470626;8475790;8475808;8476440;8477018","8470612;8470621;8475222;8475764;8476434;8476483","VAN","ANA"
"2016020356",133,"1551","24","23","8470616;8471699;8475780;8476434;8476854;8477447","8467875;8467876;8468011;8470358;8474707;8477997","ANA","VAN"
"2016020356",136,"1551","24","23","8468535;8469598;8476434;8477447;8477941;8478131","8467875;8467876;8468011;8470358;8474707;8477997","ANA","VAN"
"2016020356",139,"1551","24","23","8468535;8469598;8476434;8477447;8477941;8478131","8468011;8470358;8474707;8476466;8477500;8477997","ANA","VAN"
"2016020356",142,"1541","24","23","8470612;8470616;8470621;8475222;8475764;8476434","8468011;8470626;8474091;8474579;8475790","ANA","VAN"
"2016020356",145,"1541","24","23","8470612;8470616;8470621;8475222;8475764;8476434","8468011;8470626;8474091;8474579;8475790","ANA","VAN"
"2016020356",146,"1541","24","23","8470612;8470616;8470621;8475222;8475764;8476434","8468011;8470626;8474091;8474579;8475790","ANA","VAN"
"2016020356",147,"1541","24","23","8470612;8470616;8470621;8475222;8475764;8476434","8468011;8470626;8474091;8474579;8475790","ANA","VAN"
"2016020356",156,"1551","24","23","8468535;8471699;8476312;8476434;8476854;8478131","8468011;8470358;8475790;8476466;8477018;8477500","ANA","VAN"
"2016020356",162,"1351","23","24","8467875;8467876;8468011;8470626;8474091;8479442","8470616;8475222;8475764;8476434","VAN","ANA"
"2016020356",163,"1351","23","24","8467875;8467876;8468011;8470626;8474091;8479442","8470616;8475222;8475764;8476434","VAN","ANA"
"2016020356",167,"1551","24","23","8470612;8475764;8476434;8477447;8477941;8478131","8468011;8471681;8475790;8476867;8477126;8477997","ANA","VAN"
"2016020356",169,"1551","24","23","8470612;8475222;8475764;8475780;8476116;8476434","8468011;8470626;8474579;8474707;8475808;8476440","ANA","VAN"
"2016020356",171,"1551","23","24","8468011;8470626;8474579;8474707;8475808;8476440","8475222;8475764;8475780;8476116;8476400;8476434","VAN","ANA"
"2016020356",174,"1551","24","23","8469598;8475780;8476400;8476434;8477447","8468011;8470358;8474707;8476440;8476466;8477500","ANA","VAN"
"2016020356",178,"1451","23","24","8467875;8467876;8468011;8474091;8477018;8479442","8470616;8475164;8476312;8476434;8476854","VAN","ANA"
"2016020356",179,"1451","23","24","8467875;8467876;8468011;8474091;8477018;8479442","8470616;8475164;8476312;8476434;8476854","VAN","ANA"
"2016020356",180,"1451","23","24","8468011;8470626;8474707;8476440;8476466;8477500","8469598;8471699;8475764;8476400;8476434","VAN","ANA"
"2016020356",182,"1451","23","24","8468011;8470626;8474707;8476440;8476466;8477500","8469598;8471699;8475764;8476400;8476434","VAN","ANA"
"2016020356",185,"1551","23","24","8468011;8470626;8474707;8476440;8476466;8477500","8468535;8469598;8471699;8475222;8475764;8476434","VAN","ANA"
"2016020356",189,"1551","23","24","8468011;8471681;8474579;8475790;8476867;8477126","8470612;8470621;8476312;8476434;8476483;8477447","VAN","ANA"
"2016020356",194,"1551","23","24","8468011;8470626;8474707;8475808;8476440;8477997","8468535;8475222;8475764;8476434;8477941;8478131","VAN","ANA"
"2016020356",199,"1551","24","23","8468535;8469598;8470616;8475164;8476434;8476854","8468011;8470358;8476466;8477018;8477500;8479442","ANA","VAN"
"2016020356",202,"1551","23","24","8467875;8467876;8468011;8474091;8474579;8475790","8469598;8470612;8470621;8476434;8476483;8476854","VAN","ANA"
"2016020356",207,"1551","24","23","8468535;8476312;8476434;8476854;8477941;8478131","8468011;8470358;8474707;8476466;8477500;8477997","ANA","VAN"
"2016020356",209,"1551","23","24","8467875;8467876;8468011;8474579;8477126;8479442","8469598;8470616;8475164;8476116;8476434;8477447","VAN","ANA"
"2016020356",212,"1551","23","24","8468011;8470626;8474091;8474579;8476440;8479442","8468535;8475222;8475764;8475780;8476400;8476434","VAN","ANA"
"2016020356",214,"1551","23","24","8468011;8471681;8474707;8475808;8476867;8477997","8468535;8470621;8476312;8476400;8476434;8476854","VAN","ANA"
"2016020356",226,"1551","24","23","8470612;8470621;8476312;8476434;8476483;8476854","8468011;8470626;8474091;8474579;8476440;8479442","ANA","VAN"
"2016020356",229,"1551","24","23","8470616;8471699;8475164;8475222;8475764;8476434","8467875;8467876;8468011;8475790;8477018;8477126","ANA","VAN"
"2016020356",230,"1551","24","23","8470616;8471699;8475164;8475222;8475764;8476434","8467875;8467876;8468011;8475790;8477018;8477126","ANA","VAN"
"2016020356",232,"1551","24","23","8469598;8475780;8476116;8476400;8476434;8477447","8468011;8470358;8474707;8476466;8477500;8477997","ANA","VAN"
"2016020356",239,"1551","23","24","8468011;8471681;8474579;8475808;8476867;8479442","8468535;8476312;8476434;8476854;8477941;8478131","VAN","ANA"
"2016020356",241,"1551","23","24","8468011;8471681;8474579;8475808;8476867;8479442","8468535;8476312;8476434;8476854;8477941;8478131","VAN","ANA"
"2016020356",242,"1551","23","24","8468011;8470358;8475808;8476466;8477018;8479442","8470612;8475222;8475764;8476434;8476483;8478131","VAN","ANA"
"2016020356",248,"1551","24","23","8469598;8470612;8470621;8476434;8476483;8477447","8468011;8470626;8474091;8474707;8476440;8477997","ANA","VAN"
"2016020356",252,"1551","23","24","8467875;8467876;8468011;8470626;8474579;8479442","8470616;8471699;8475164;8475222;8475764;8476434","VAN","ANA"
"2016020356",254,"1551","23","24","8468011;8470358;8475790;8476466;8477018;8477500","8470612;8470621;8475222;8475764;8476434;8476483","VAN","ANA"
"2016020356",259,"1551","23","24","8467875;8467876;8468011;8470626;8474579;8479442","8468535;8476312;8476434;8476854;8477941;8478131","VAN","ANA"
