"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2012030144",504,"1551","10","6","8470602;8471362;8473503;8473579;8474037;8474581","8448208;8462033;8470169;8470230;8471695;8471717","TOR","BOS"
"2012030144",508,"1551","6","10","8465009;8469619;8470596;8471276;8471695;8473473","8470207;8470602;8473503;8474125;8474192;8475098","BOS","TOR"
"2012030144",511,"1551","10","6","8470207;8470602;8473503;8474125;8474192;8475098","8465009;8469619;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030144",512,"1551","6","10","8465009;8469619;8470596;8471276;8471695;8473473","8470602;8471362;8473503;8474037;8474192;8474581","BOS","TOR"
"2012030144",513,"1551","6","10","8466333;8470187;8470638;8471695;8473419;8475794","8470602;8471362;8473503;8474037;8474192;8474581","BOS","TOR"
"2012030144",514,"1551","6","10","8466333;8470187;8470638;8471695;8473419;8475794","8470602;8471362;8473503;8474037;8474192;8474581","BOS","TOR"
"2012030144",515,"1551","6","10","8466333;8470187;8470638;8471695;8473419;8475794","8470602;8471362;8473503;8474037;8474192;8474581","BOS","TOR"
"2012030144",516,"1551","6","10","8466333;8470187;8470638;8471695;8473419;8475794","8470602;8471362;8473503;8474037;8474192;8474581","BOS","TOR"
"2012030144",517,"1551","6","10","8466333;8470187;8470638;8471695;8473419;8475794","8471362;8471742;8473503;8473579;8474037;8474581","BOS","TOR"
"2012030144",519,"1551","10","6","8470667;8470672;8471742;8473503;8473548;8475172","8448208;8466333;8467967;8470187;8471514;8471695","TOR","BOS"
"2012030144",520,"1551","10","6","8470667;8470672;8471742;8473503;8473548;8475172","8448208;8466333;8467967;8470187;8471514;8471695","TOR","BOS"
"2012030144",525,"1551","6","10","8465009;8469619;8470596;8471276;8471695;8473473","8469508;8470602;8470672;8473463;8473503;8473548","BOS","TOR"
"2012030145",5,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8470602;8473503;8473548;8474037;8474125;8475098","BOS","TOR"
"2012030145",6,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8470602;8473503;8473548;8474037;8474125;8475098","BOS","TOR"
"2012030145",10,"1551","10","6","8469508;8471362;8471742;8473503;8473579;8474581","8466333;8470187;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030145",16,"1541","10","6","8470602;8471742;8473503;8473548;8474037;8475098","8466333;8469619;8470638;8471695;8473419","TOR","BOS"
"2012030145",17,"1541","10","6","8468639;8470207;8471362;8473503;8474581;8475172","8466333;8470169;8470187;8470230;8471695","TOR","BOS"
"2012030145",18,"1541","10","6","8468639;8470207;8471362;8473503;8474581;8475172","8466333;8470169;8470187;8470230;8471695","TOR","BOS"
"2012030145",19,"1541","10","6","8468639;8470207;8471362;8473503;8474581;8475172","8465009;8469619;8470638;8471695;8473419","TOR","BOS"
"2012030145",21,"1541","10","6","8468639;8470207;8471362;8473503;8474581;8475172","8465009;8469619;8470638;8471695;8473419","TOR","BOS"
"2012030145",22,"1541","10","6","8468639;8470207;8471362;8473503;8474581;8475172","8465009;8469619;8470638;8471695;8473419","TOR","BOS"
"2012030145",25,"1551","6","10","8470596;8471276;8471695;8471717;8473473;8474749","8468778;8469508;8470602;8473463;8473503;8474125","BOS","TOR"
"2012030145",26,"1551","10","6","8470667;8473503;8473548;8474125;8474581;8475098","8448208;8465009;8467967;8469619;8471514;8471695","TOR","BOS"
"2012030145",27,"1551","6","10","8448208;8465009;8467967;8469619;8471514;8471695","8468639;8470667;8473503;8473548;8474581;8475098","BOS","TOR"
"2012030145",28,"1551","10","6","8468639;8470667;8470672;8473503;8473548;8475098","8448208;8465009;8467967;8469619;8471514;8471695","TOR","BOS"
"2012030145",33,"1551","10","6","8470207;8471742;8473503;8473579;8474581;8475172","8466333;8470187;8470638;8471695;8473419;8475794","TOR","BOS"
"2012030145",34,"1551","10","6","8470207;8471742;8473503;8473579;8474581;8475172","8466333;8470187;8470638;8471695;8473419;8475794","TOR","BOS"
"2012030145",37,"1551","6","10","8465978;8469619;8470169;8470230;8471695;8474749","8469508;8471362;8471742;8473503;8474037;8474581","BOS","TOR"
"2012030145",39,"1551","10","6","8470667;8471742;8473503;8474192;8474581;8475098","8466333;8470187;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030145",40,"1551","10","6","8470667;8471742;8473503;8474192;8474581;8475098","8466333;8470187;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030145",45,"1551","10","6","8470602;8473503;8473548;8474125;8474192;8475098","8465009;8469619;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030145",46,"1551","10","6","8470602;8473503;8473548;8474125;8474192;8475098","8465009;8469619;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030145",47,"1551","10","6","8471742;8473503;8473548;8474037;8474581;8475098","8465009;8469619;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030145",48,"1551","10","6","8471742;8473503;8473548;8474037;8474581;8475098","8465009;8469619;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030145",51,"1551","10","6","8470207;8471742;8473503;8473548;8474581;8475172","8465009;8467967;8469619;8470638;8471695;8475794","TOR","BOS"
"2012030145",54,"1551","10","6","8468639;8470207;8470672;8473503;8473548;8475172","8448208;8466333;8467967;8469619;8471695;8473419","TOR","BOS"
"2012030145",65,"1551","6","10","8466333;8470187;8470596;8471276;8471695;8473473","8469508;8470602;8471362;8473503;8473579;8474125","BOS","TOR"
"2012030145",68,"1551","10","6","8469508;8470602;8471362;8473503;8473579;8474125","8466333;8470169;8470187;8470596;8471695;8473473","TOR","BOS"
"2012030145",69,"1551","10","6","8469508;8470602;8471362;8473503;8473579;8474125","8466333;8470169;8470187;8470596;8471695;8473473","TOR","BOS"
"2012030145",70,"1551","10","6","8469508;8470602;8471362;8473503;8473579;8474125","8466333;8470169;8470187;8470596;8471695;8473473","TOR","BOS"
"2012030145",73,"1551","10","6","8468639;8468778;8470667;8470672;8473463;8473503","8465978;8470169;8470187;8470230;8471695;8474749","TOR","BOS"
"2012030145",74,"1551","6","10","8465978;8470169;8470230;8471695;8471717;8474749","8468639;8468778;8470667;8470672;8473463;8473503","BOS","TOR"
"2012030145",77,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8468639;8473503;8474037;8474192;8474581;8475098","BOS","TOR"
"2012030145",78,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8468639;8473503;8474037;8474192;8474581;8475098","BOS","TOR"
"2012030145",82,"1551","10","6","8470602;8473503;8474037;8474125;8474192;8475098","8466333;8470187;8470638;8471695;8473419;8475794","TOR","BOS"
"2012030145",84,"1551","10","6","8470207;8471742;8473503;8473548;8474581;8475172","8465009;8469619;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030145",85,"1551","10","6","8470207;8471742;8473503;8473548;8474581;8475172","8448208;8465009;8467967;8469619;8471695;8473473","TOR","BOS"
"2012030145",90,"1551","10","6","8468639;8469508;8471362;8471742;8473503;8473579","8448208;8465009;8467967;8469619;8471514;8471695","TOR","BOS"
"2012030145",95,"1551","10","6","8468639;8468778;8470667;8470672;8473463;8473503","8465978;8470169;8470230;8471695;8471717;8474749","TOR","BOS"
"2012030145",98,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8470602;8473503;8474037;8474125;8474192;8475098","BOS","TOR"
"2012030145",99,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8470602;8473503;8474037;8474125;8474192;8475098","BOS","TOR"
"2012030145",103,"1551","10","6","8470207;8471742;8473503;8473548;8474581;8475172","8466333;8470187;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030145",106,"1551","10","6","8469508;8470602;8471362;8473503;8473579;8474125","8448208;8466333;8467967;8470187;8471514;8471695","TOR","BOS"
"2012030145",110,"1551","10","6","8468639;8469508;8470672;8471362;8473503;8473579","8448208;8466333;8467967;8470187;8470638;8471695","TOR","BOS"
"2012030145",113,"1551","10","6","8470207;8471742;8473503;8473548;8474581;8475098","8465009;8469619;8470169;8471695;8473419;8475794","TOR","BOS"
"2012030145",124,"1551","10","6","8470602;8473503;8474037;8474125;8474192;8475098","8465009;8469619;8470638;8471695;8473419;8475794","TOR","BOS"
"2012030145",129,"1551","6","10","8470596;8471276;8471695;8471717;8473473;8474749","8469508;8471362;8471742;8473503;8473579;8474581","BOS","TOR"
"2012030145",131,"1551","10","6","8469508;8471362;8471742;8473503;8473548;8474581","8470638;8471695;8471717;8473419;8474749;8475794","TOR","BOS"
"2012030145",132,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8470207;8471742;8473503;8473548;8474581;8475172","BOS","TOR"
"2012030145",135,"1551","6","10","8448208;8465009;8467967;8469619;8471514;8471695","8468639;8470207;8470672;8473503;8473548;8475172","BOS","TOR"
"2012030145",139,"1551","6","10","8448208;8466333;8467967;8470187;8471514;8471695","8468639;8470207;8470672;8473503;8473548;8475172","BOS","TOR"
"2012030145",142,"1551","6","10","8466333;8470187;8470596;8471276;8471695;8473473","8468639;8470207;8470672;8473503;8473548;8475172","BOS","TOR"
"2012030145",143,"1551","10","6","8468639;8470207;8470672;8473503;8473579;8475172","8466333;8470187;8470596;8471276;8471695;8473473","TOR","BOS"
"2012030145",146,"1551","10","6","8468778;8470602;8470667;8473463;8473503;8474125","8465978;8470169;8470230;8471695;8471717;8474749","TOR","BOS"
"2012030145",148,"1551","10","6","8468639;8468778;8470667;8470672;8473463;8473503","8465978;8470169;8470230;8471695;8471717;8474749","TOR","BOS"
"2012030145",150,"1551","6","10","8465978;8470169;8470230;8471695;8471717;8474749","8468639;8468778;8470672;8473503;8474037;8475098","BOS","TOR"
"2012030145",151,"1551","10","6","8471742;8473503;8473548;8474037;8474581;8475098","8465009;8465978;8469619;8470230;8470638;8471695","TOR","BOS"
"2012030145",152,"1551","6","10","8465009;8465978;8469619;8470230;8470638;8471695","8471742;8473503;8473548;8474037;8474581;8475098","BOS","TOR"
"2012030145",155,"1551","10","6","8470207;8471742;8473503;8473548;8474581;8475098","8465009;8469619;8470638;8471695;8473419;8475794","TOR","BOS"
"2012030145",157,"1551","10","6","8470207;8471742;8473503;8473548;8474581;8475098","8465009;8469619;8470638;8471695;8473419;8475794","TOR","BOS"
"2012030145",163,"1551","10","6","8470602;8471362;8473503;8473579;8474037;8474125","8448208;8466333;8467967;8470187;8471514;8471695","TOR","BOS"
"2012030145",170,"1551","10","6","8468639;8469508;8470672;8471362;8473503;8473579","8448208;8466333;8470187;8471276;8471514;8471695","TOR","BOS"
"2012030145",173,"1551","6","10","8448208;8466333;8470187;8471276;8471514;8471695","8470207;8470602;8470672;8471362;8473503;8473548","BOS","TOR"
"2012030145",174,"1551","6","10","8448208;8465009;8467967;8469619;8471514;8471695","8470207;8470602;8470672;8471362;8473503;8473548","BOS","TOR"
"2012030145",175,"1551","6","10","8448208;8465009;8467967;8469619;8471514;8471695","8470207;8470602;8470672;8471362;8473503;8473548","BOS","TOR"
"2012030145",177,"1551","10","6","8470207;8471742;8473503;8473548;8474581;8475098","8448208;8465009;8467967;8469619;8471514;8471695","TOR","BOS"
"2012030145",181,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8471742;8473503;8474037;8474192;8474581;8475098","BOS","TOR"
"2012030145",183,"1551","6","10","8448208;8466333;8470638;8471695;8471717;8473419","8471742;8473503;8474037;8474192;8474581;8475098","BOS","TOR"
"2012030145",185,"1551","6","10","8448208;8466333;8470638;8471695;8471717;8473419","8471742;8473503;8474037;8474192;8474581;8475098","BOS","TOR"
"2012030145",190,"1451","6","10","8448208;8465009;8470638;8471695;8473473;8475794","8469508;8470602;8473503;8474125;8475098","BOS","TOR"
"2012030145",191,"1451","6","10","8448208;8465009;8470638;8471695;8473473;8475794","8469508;8470602;8470672;8473503;8473579","BOS","TOR"
"2012030145",192,"1451","6","10","8448208;8465009;8470638;8471695;8473473;8475794","8469508;8470602;8470672;8473503;8473579","BOS","TOR"
"2012030145",195,"1451","6","10","8466333;8469619;8470596;8471276;8471695;8473419","8469508;8470672;8473503;8473579;8474125","BOS","TOR"
"2012030145",200,"1551","6","10","8448208;8466333;8470169;8470187;8471514;8471695","8468639;8470207;8471362;8473503;8474192;8474581","BOS","TOR"
"2012030145",205,"1551","10","6","8471362;8471742;8473503;8473579;8474037;8474581","8470187;8470638;8471695;8473419;8474749;8475794","TOR","BOS"
"2012030145",207,"1551","10","6","8471362;8471742;8473503;8473579;8474037;8474581","8470187;8470638;8471695;8473419;8474749;8475794","TOR","BOS"
"2012030145",209,"1551","6","10","8470187;8470638;8471695;8473419;8474749;8475794","8471362;8471742;8473503;8473579;8474037;8474581","BOS","TOR"
"2012030145",212,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8470207;8470602;8473503;8474125;8474192;8475098","BOS","TOR"
"2012030145",217,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8470207;8471742;8473503;8474192;8474581;8475098","BOS","TOR"
"2012030145",218,"1551","6","10","8465009;8469619;8470638;8471695;8473419;8475794","8470207;8471742;8473503;8474192;8474581;8475098","BOS","TOR"
"2012030145",226,"1551","6","10","8466333;8470187;8470596;8471276;8471695;8473473","8469508;8471362;8471742;8473503;8473548;8474581","BOS","TOR"
"2012030145",228,"1551","6","10","8465009;8465978;8469619;8470169;8470230;8471695","8470667;8471742;8473503;8473548;8474581;8475172","BOS","TOR"
"2012030145",232,"1551","10","6","8468639;8470207;8470672;8473503;8474192;8475098","8465009;8465978;8469619;8470169;8470230;8471695","TOR","BOS"
"2012030145",234,"1551","6","10","8448208;8466333;8467967;8470187;8471514;8471695","8468639;8470207;8470672;8473503;8474192;8475098","BOS","TOR"
"2012030145",239,"1551","10","6","8469508;8470602;8471362;8471742;8473503;8474037","8448208;8466333;8467967;8470187;8471514;8471695","TOR","BOS"
"2012030145",240,"1551","6","10","8465009;8469619;8470596;8471276;8471695;8473473","8468639;8470207;8470672;8473503;8473548;8475098","BOS","TOR"
"2012030145",256,"1551","10","6","8470602;8470672;8473503;8473548;8474125;8475098","8465009;8469619;8470187;8471276;8471695;8473473","TOR","BOS"
"2012030145",257,"1551","6","10","8465009;8469619;8470187;8471276;8471695;8473473","8471742;8473503;8473579;8474037;8474581;8475098","BOS","TOR"
"2012030145",258,"1551","6","10","8465009;8466333;8471276;8471695;8471717;8473473","8471742;8473503;8473579;8474037;8474581;8475098","BOS","TOR"
"2012030145",265,"1551","6","10","8470187;8470596;8471276;8471695;8473473;8474749","8470207;8470667;8471362;8471742;8473503;8474581","BOS","TOR"
"2012030145",267,"1551","10","6","8468639;8470207;8470667;8470672;8473503;8475172","8467967;8470187;8470596;8471514;8471695;8474749","TOR","BOS"
"2012030145",271,"1551","6","10","8448208;8465009;8467967;8469619;8471514;8471695","8468639;8470207;8470672;8473503;8473548;8475172","BOS","TOR"
"2012030145",272,"1551","6","10","8448208;8465009;8467967;8469619;8471514;8471695","8468639;8470207;8470672;8473503;8473548;8475172","BOS","TOR"
"2012030145",273,"1551","6","10","8448208;8465009;8467967;8469619;8471514;8471695","8468639;8470207;8470672;8473503;8473548;8475172","BOS","TOR"
"2012030145",283,"1551","6","10","8466333;8470187;8470596;8471276;8471695;8473473","8470602;8473503;8474037;8474125;8474192;8475098","BOS","TOR"
"2012030145",284,"1551","6","10","8466333;8470187;8470596;8471276;8471695;8473473","8470602;8473503;8474037;8474125;8474192;8475098","BOS","TOR"
"2012030145",285,"1551","6","10","8466333;8470187;8470596;8471276;8471695;8473473","8473503;8473548;8474037;8474125;8474581;8475098","BOS","TOR"
"2012030145",286,"1551","6","10","8466333;8470187;8470596;8471276;8471695;8473473","8473503;8473548;8474037;8474125;8474581;8475098","BOS","TOR"
"2012030145",288,"1551","10","6","8468639;8470207;8470672;8473503;8473548;8475172","8465009;8469619;8470638;8471514;8471695;8475794","TOR","BOS"
"2012030145",289,"1551","6","10","8448208;8466333;8467967;8471514;8471695;8471717","8468639;8470207;8470672;8473503;8473548;8475172","BOS","TOR"
"2012030145",290,"1551","6","10","8448208;8466333;8467967;8471514;8471695;8471717","8468639;8470207;8470672;8471362;8473503;8473579","BOS","TOR"
"2012030145",291,"1551","6","10","8448208;8466333;8467967;8471514;8471695;8471717","8468639;8470207;8470672;8471362;8473503;8473579","BOS","TOR"
"2012030145",292,"1551","6","10","8448208;8466333;8467967;8471514;8471695;8471717","8468639;8470207;8470672;8471362;8473503;8473579","BOS","TOR"
"2012030145",293,"1551","6","10","8448208;8466333;8467967;8471514;8471695;8471717","8468639;8470207;8470672;8471362;8473503;8473579","BOS","TOR"
"2012030145",294,"1551","6","10","8448208;8466333;8467967;8471514;8471695;8471717","8468639;8470207;8470672;8471362;8473503;8473579","BOS","TOR"
"2012030145",297,"1551","6","10","8466333;8470596;8471276;8471695;8471717;8473473","8469508;8471362;8471742;8473503;8473579;8474125","BOS","TOR"
"2012030145",303,"1551","6","10","8465009;8469619;8470596;8471276;8471695;8473473","8470602;8471362;8473503;8473579;8474037;8474125","BOS","TOR"
"2012030145",305,"1551","6","10","8465009;8469619;8470596;8471276;8471695;8473473","8470602;8471362;8473503;8473579;8474037;8474125","BOS","TOR"
"2012030145",306,"1551","6","10","8465009;8469619;8470596;8471276;8471695;8473473","8470602;8471362;8473503;8473579;8474037;8474125","BOS","TOR"
"2012030145",309,"1551","6","10","8466333;8467967;8469619;8470596;8471695;8473473","8471742;8473503;8474037;8474192;8474581;8475098","BOS","TOR"
"2012030145",310,"1551","6","10","8448208;8466333;8467967;8470187;8471514;8471695","8471742;8473503;8474037;8474192;8474581;8475098","BOS","TOR"
"2012030145",311,"1551","6","10","8448208;8466333;8467967;8470187;8471514;8471695","8471742;8473503;8474037;8474192;8474581;8475098","BOS","TOR"
