"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8473992","MIN",40,393,425,15,27,0,3,0,0,0,0,49,0,2,16.7285450048512,15.7445532861166,11,9,27278,577,2752,48,1.98,3.56,0.4,0,0,1,0,2.62,2.208,2.078,30607,1.29,1.06,-0.23
"8474705","COL",32,256,272,8,12,4,2,0,0,0,14,3,0,0,10.459846982616,11.7478160041501,3,3,16079,800,309,48.5,1.79,2.69,1.34,0,0,1,0,0,2.342,2.63,17188,0.63,0.63,0
"8474716","MIN",44,621,609,26,27,1,4,4,3,1,230,73,12,6,28.8136383722303,22.7381150039728,3,9,44009,6240,3187,50.5,2.13,2.21,0.41,4.04,1.13,0.9863,6.92,6.78,2.357,1.86,53436,0.2,0.61,0.41
"8475168","COL",47,678,719,32,38,13,15,2,7,3,176,175,14,13,30.4073884087848,31.5405771487276,6,15,43715,5324,4857,48.5,2.64,3.13,2.31,6.09,2.22,0.9829,9.47,9.64,2.504,2.597,53896,0.4,1,0.6
"8475197","COL",32,518,498,14,20,0,7,1,4,2,100,73,7,3,21.3095241155243,22.7352726241807,5,6,32458,3206,2469,51,1.55,2.22,0.78,5.61,2.92,0.9726,7.86,4.37,2.363,2.522,38133,0.47,0.57,0.1
"8475613","MIN",17,143,156,5,1,0,0,0,0,0,0,14,0,1,5.86004673200659,5.64047103258781,2,0,10384,147,876,47.8,1.73,0.35,0,0,0,1,0,4.11,2.032,1.955,11407,0.63,0,-0.63
"8475798","MIN",27,210,294,7,13,2,4,0,2,0,63,0,2,0,10.1779299511691,11.8797470636782,3,3,17750,2591,370,41.7,1.42,2.64,1.22,2.78,0,NA,2.78,0,2.064,2.409,20711,0.52,0.52,0
"8476455","COL",36,495,467,15,16,5,6,0,2,2,121,117,10,8,19.495585657598,19.2558686168632,11,14,31073,4115,3629,51.5,1.74,1.85,1.27,1.75,1.98,0.9829,8.75,7.94,2.259,2.231,38817,1.02,1.3,0.28
"8457981","ANA",53,572,672,21,22,7,9,4,5,5,215,1,15,0,24.5262223781901,28.5833442697767,7,9,40441,6095,816,46,1.87,1.96,1.42,5.32,22.06,-4,8.86,0,2.183,2.544,47352,0.53,0.68,0.15
"8459442","ANA",54,619,601,22,19,4,15,5,5,3,152,180,10,13,27.236315459304,27.4288034151541,12,9,42910,5407,4510,50.7,1.85,1.59,1.59,6.66,2.39,0.9833,6.66,10.38,2.285,2.301,52827,0.82,0.61,-0.21
"8460561","ANA",50,700,761,38,26,4,5,2,4,3,168,209,13,18,30.2596764965565,34.2025561541668,22,4,48301,5204,5338,47.9,2.83,1.94,0.67,4.15,2.02,0.9856,8.99,12.14,2.255,2.549,58843,1.35,0.24,-1.11
"8465042","ANA",38,492,518,19,19,0,5,0,0,0,7,137,1,13,23.3315443860483,19.1252422261168,6,0,34961,1349,4757,48.7,1.96,1.96,0.51,0,0,1,2.67,9.84,2.402,1.969,41067,0.53,0,-0.53
"8466141","VAN",23,949,847,35,39,0,0,0,0,1,194,172,12,14,39.997598695918,41.6401070379652,0,1,61949,6492,7114,52.8,2.03,2.27,0,0,0.51,0.9942,6.65,7.08,2.324,2.42,75555,0,0.05,0.05
"8467332","ANA",48,616,745,25,24,0,7,0,0,0,3,141,1,7,26.4982825669576,29.9153469257872,13,9,45293,656,5315,45.3,1.99,1.91,0.56,0,0,1,5.49,4.74,2.106,2.378,51264,0.91,0.63,-0.28
"8467334","VAN",9,49,62,1,4,0,0,0,0,0,0,36,0,3,1.63986402121373,3.35351408802671,0,2,4635,148,821,44.1,0.78,3.11,0,0,0,1,0,13.15,1.274,2.605,5604,0,1.28,1.28
"8467400","ANA",55,864,897,41,26,4,12,2,9,4,228,289,20,23,38.0682272479753,39.0015381494886,13,4,58889,6731,7584,49.1,2.51,1.59,0.98,5.88,1.9,0.9862,10.7,10.92,2.327,2.384,73204,0.64,0.2,-0.44
"8467875","VAN",51,792,501,32,19,8,18,3,11,1,295,1,20,0,34.0094781912048,23.7447420200333,11,14,44768,7255,1938,61.3,2.57,1.53,2.09,6.95,1.86,0,9.92,0,2.735,1.909,53961,0.73,0.93,0.2
"8467876","VAN",52,810,529,37,17,7,20,1,14,1,284,11,19,0,35.4052234742558,24.7064740051283,14,14,46276,7193,2314,60.5,2.88,1.32,2.1,7.51,1.56,0.9091,9.51,0,2.754,1.922,55783,0.9,0.9,0
"8469465","VAN",51,802,687,37,30,4,13,0,6,0,161,226,8,15,32.0955464841682,30.8252073795302,9,7,52073,6351,7434,53.9,2.56,2.07,1.18,3.4,0,1,4.53,7.26,2.219,2.131,65858,0.49,0.38,-0.11
"8469598","VAN",40,613,618,33,30,3,5,2,1,1,118,136,9,9,26.9320504288771,33.5997696416453,23,14,40684,4873,4811,49.8,2.92,2.65,0.71,2.22,0.75,0.9926,6.65,6.73,2.383,2.973,50368,1.64,1,-0.64
"8470054","VAN",36,419,404,10,13,0,2,0,0,0,19,56,1,5,18.1810132887331,16.8537499816157,12,11,28349,1226,2916,50.9,1.27,1.65,0.25,0,0,1,2.94,6.17,2.309,2.14,32491,1.33,1.22,-0.11
"8470274","VAN",45,506,534,19,27,8,5,0,0,0,48,103,0,6,21.277043398004,26.3567463279469,5,4,34238,2648,4684,48.7,2,2.84,1.37,0,0,1,0,4.61,2.237,2.771,41570,0.43,0.35,-0.08
"8470358","VAN",51,690,493,36,16,13,10,2,2,2,231,172,12,18,31.2935929960804,20.6509031099267,30,24,43166,6233,4798,58.3,3,1.33,1.92,2.31,1.5,0.9884,6.93,13.51,2.61,1.722,54197,1.99,1.59,-0.4
"8470612","ANA",51,694,728,36,24,7,20,5,13,3,251,110,24,7,33.7757808104507,30.1766626281897,16,9,47005,6235,4570,48.8,2.76,1.84,2.07,10.39,2.36,0.9727,13.86,5.51,2.587,2.311,57810,1,0.56,-0.44
"8470621","ANA",51,688,671,35,27,9,15,5,6,2,238,62,24,6,32.7349347509444,28.1502411131514,18,14,45235,6422,3192,50.6,2.79,2.15,1.91,6.17,2.26,0.9677,13.45,6.77,2.605,2.24,54849,1.18,0.92,-0.26
"8470654","VAN",52,377,501,13,20,4,5,0,0,0,7,118,0,8,14.2243738561519,22.5509936900926,18,4,32870,1175,2982,42.9,1.42,2.19,0.99,0,0,1,0,9.66,1.558,2.47,37027,1.75,0.39,-1.36
"8471239","VAN",32,1248,1200,54,48,0,0,0,0,1,269,280,16,18,51.0858509154059,55.3740962574957,0,2,84686,9009,10084,51,2.3,2.04,0,0,0.36,0.9964,6.39,6.43,2.172,2.354,103779,0,0.07,0.07
"8471303","VAN",49,785,726,30,33,4,9,5,5,2,271,150,15,9,33.5552753219381,37.6294919296051,17,14,52243,6982,5945,52,2.07,2.27,0.9,5.16,1.21,0.9867,7.73,5.45,2.312,2.593,65170,0.94,0.77,-0.17
"8471476","ANA",55,631,637,23,21,6,11,0,0,0,12,239,0,18,28.54063642869,27.5492616330739,9,9,43711,1655,5839,49.8,1.89,1.73,1.4,0,0,1,0,11.1,2.351,2.269,51205,0.63,0.63,0
"8471498","VAN",51,624,595,33,23,8,15,1,2,0,140,142,13,5,24.3772546056425,27.4224860239774,5,7,39187,4808,6205,51.2,3.03,2.11,2.11,2.25,0,1,9.73,2.9,2.239,2.519,50200,0.36,0.5,0.14
"8471664","VAN",50,539,554,27,26,6,10,4,2,1,162,73,9,5,21.0455084181158,27.906973206671,8,8,35135,6517,3647,49.3,2.77,2.66,1.64,3.31,0.99,0.9863,4.97,4.94,2.156,2.859,45299,0.64,0.64,0
"8471676","ANA",53,659,685,31,25,11,14,2,5,3,180,1,17,0,29.7833748163539,29.4279074079823,6,13,43484,5615,855,49,2.57,2.07,2.07,4.49,12.63,-2,10.9,0,2.466,2.436,49954,0.43,0.94,0.51
"8471699","ANA",55,663,606,29,19,9,11,0,0,2,10,120,0,8,28.9742307683337,26.755733585218,5,16,41449,1546,5012,52.2,2.52,1.65,1.74,0,1.44,0.9833,0,5.75,2.517,2.324,48007,0.37,1.2,0.83
"8472370","ANA",2,24,36,0,0,0,0,0,0,0,0,0,0,0,1.17416225373745,1.14229952776805,0,0,1980,0,18,40,0,0,0,NA,0,NA,NA,0,2.135,2.077,1998,0,0,0
"8473492","ANA",49,409,545,19,15,7,5,3,1,0,82,9,6,2,17.5819542357349,21.4467252917239,14,7,31238,2502,419,42.9,2.19,1.73,1.38,5.76,0,1,8.63,17.18,2.026,2.472,34159,1.48,0.74,-0.74
"8473682","VAN",30,233,317,9,10,1,5,0,0,0,17,49,1,4,9.43270091898739,14.9440561947413,2,2,18566,785,1409,42.4,1.75,1.94,1.16,0,0,1,4.59,10.22,1.829,2.898,20760,0.35,0.35,0
"8473972","ANA",33,1319,1412,52,41,0,1,0,0,5,260,313,23,28,58.8858321147854,56.4195910091512,1,6,91918,8227,10193,48.3,2.04,1.61,0.04,0,1.77,0.984,10.06,9.89,2.306,2.21,110338,0.03,0.2,0.17
"8474009","ANA",34,337,438,13,14,5,6,3,2,1,103,71,14,4,15.3611606976483,17.5026882557431,5,6,25810,3231,2652,43.5,1.81,1.95,1.53,5.57,1.36,0.9859,15.6,5.43,2.143,2.441,31693,0.57,0.68,0.11
"8474520","VAN",51,757,649,38,24,5,5,3,3,0,178,183,12,19,30.7010389570496,28.1135343366186,15,2,48393,6294,6347,53.8,2.83,1.79,0.74,3.43,0,1,6.86,10.78,2.284,2.091,61034,0.88,0.12,-0.76
"8474579","ANA",46,587,732,23,30,1,3,0,3,1,49,138,5,7,28.0037485602079,30.8873442956829,11,6,44160,2444,5501,44.5,1.87,2.45,0.33,4.42,0.65,0.9928,7.36,4.58,2.283,2.518,52105,0.76,0.41,-0.35
"8474668","VAN",44,260,314,5,15,3,2,0,0,0,3,43,0,3,10.3340857556323,14.2583098754403,6,6,21221,474,2404,45.3,0.85,2.54,0.85,0,0,1,0,4.49,1.753,2.419,24099,0.9,0.9,0
"8475151","ANA",49,437,475,26,16,11,12,2,1,2,95,1,4,0,20.7018666962394,19.3037760802545,4,7,30808,3337,346,47.9,3.04,1.87,2.69,3.24,20.81,-1,4.32,0,2.419,2.256,34491,0.42,0.73,0.31
"8475178","VAN",43,440,464,16,24,5,3,2,1,0,71,0,4,0,18.1426487671561,24.5688005538541,10,8,29084,3146,1104,48.7,1.98,2.97,0.99,3.43,0,NA,4.58,0,2.246,3.041,33334,1.08,0.86,-0.22
"8475619","WSH",33,191,236,5,7,1,1,0,0,0,4,0,0,0,7.28546693525277,9.33311798068462,5,3,15914,320,120,44.7,1.13,1.58,0.45,0,0,NA,0,0,1.648,2.111,16354,1.1,0.66,-0.44
"8475690","VAN",38,468,439,17,14,1,5,0,0,0,8,75,0,2,18.9036424366059,18.8145400210051,5,8,33131,955,3622,51.6,1.85,1.52,0.65,0,0,1,0,1.99,2.054,2.044,37708,0.48,0.76,0.28
"8475758","ANA",7,41,68,2,6,0,0,0,0,0,0,3,0,1,1.63726905360818,2.89332464593463,0,0,3526,84,113,37.6,2.04,6.13,0,0,0,1,0,31.86,1.672,2.954,3723,0,0,0
"8476483","ANA",4,14,37,0,2,0,0,0,0,0,0,0,0,0,0.928155503235757,1.66154379211366,0,0,2039,109,0,27.5,0,3.53,0,0,NA,NA,0,NA,1.639,2.934,2148,0,0,0
"8462077","BUF",47,423,512,21,14,4,9,0,0,0,6,125,0,5,16.4549345676787,20.4594263452454,9,5,32089,976,3928,45.2,2.36,1.57,1.46,0,0,1,0,4.58,1.846,2.295,36993,0.88,0.49,-0.39
"8467344","LAK",59,718,925,21,36,0,3,0,0,0,10,291,0,18,30.4627382199396,41.5778128997772,12,6,55602,1490,8190,43.7,1.36,2.33,0.19,0,0,1,0,7.91,1.972,2.692,65282,0.66,0.33,-0.33
"8467917","BUF",45,570,600,19,28,2,4,0,4,1,128,110,4,10,23.0791382941534,25.8744649430155,7,3,41231,5460,3164,48.7,1.66,2.44,0.52,2.64,1.14,0.9909,2.64,11.38,2.015,2.259,49855,0.51,0.22,-0.29
"8468011","BUF",40,1431,1739,62,72,0,0,0,0,4,310,404,15,30,60.5842305661645,78.8067281909171,1,2,104680,11070,12624,45.1,2.13,2.48,0,0,1.14,0.9901,4.88,8.56,2.084,2.71,128374,0.03,0.06,0.03
"8468505","BUF",48,443,659,22,15,7,11,2,1,5,197,171,6,14,18.1617736428743,29.7252240343369,24,15,38214,6742,4706,40.2,2.07,1.41,1.7,1.6,3.82,0.9708,3.2,10.71,1.711,2.8,49662,1.74,1.09,-0.65
"8469506","BUF",49,612,677,35,33,9,12,2,7,5,302,155,16,16,25.8382777264342,31.4424106082297,4,13,41593,7607,4315,47.5,3.03,2.86,1.82,4.26,4.17,0.9677,7.57,13.35,2.236,2.721,53515,0.27,0.87,0.6
"8469555","BUF",47,795,786,34,30,3,9,1,8,4,253,140,17,10,32.2779963823268,35.0812984203803,17,5,51435,7693,5927,50.3,2.38,2.1,0.84,4.21,2.43,0.9714,7.96,6.07,2.259,2.455,65055,0.94,0.28,-0.66
"8470018","BUF",6,20,28,0,0,0,0,0,0,0,0,4,0,0,0.974837691523135,0.977516596554779,0,2,1944,20,185,41.7,0,0,0,0,0,1,0,0,1.805,1.81,2149,0,3.35,3.35
"8470598","BUF",38,490,578,26,29,7,14,9,4,3,188,7,18,0,21.6853285077377,26.6656751987175,10,10,32579,5339,1155,45.9,2.87,3.2,2.32,8.77,9.35,0.5714,12.14,0,2.396,2.947,39073,0.92,0.92,0
"8470685","BUF",17,244,234,11,9,3,1,0,0,0,2,31,0,3,10.0465279085329,11.8109766099369,5,3,14224,145,1457,51,2.78,2.28,1.01,0,0,1,0,7.41,2.543,2.989,15826,1.14,0.68,-0.46
"8471226","BUF",46,480,556,17,29,6,8,0,2,1,135,126,9,9,20.081384165911,25.8225018961821,8,7,34775,5633,4026,46.3,1.76,3,1.45,1.28,0.89,0.9921,5.75,8.05,2.079,2.673,44434,0.65,0.57,-0.08
"8471284","BUF",37,500,649,23,27,2,8,0,0,1,54,108,1,4,21.8535081581213,30.8150720375706,2,2,36491,2893,4030,43.5,2.27,2.66,0.99,0,0.89,0.9907,1.24,3.57,2.156,3.04,43414,0.17,0.17,0
"8471388","BUF",34,193,267,4,8,1,0,0,0,0,2,127,0,7,7.68763827648945,10.3819172149524,11,28,17409,514,3138,42,0.83,1.65,0.21,0,0,1,0,8.03,1.59,2.147,21061,1.88,4.79,2.91
"8473722","BUF",34,122,146,2,3,0,0,0,0,0,1,1,0,0,3.90906835906208,5.53444138355553,7,5,10756,142,96,45.5,0.67,1,0,0,0,1,0,0,1.308,1.852,10994,2.29,1.64,-0.65
"8474570","BUF",48,588,676,31,37,10,13,2,2,3,187,115,11,7,24.876785184897,31.7052477383986,10,12,38856,6334,3520,46.5,2.87,3.43,2.13,2.27,3.07,0.9739,6.25,7.16,2.305,2.937,48710,0.74,0.89,0.15
"8474574","BUF",39,497,588,21,27,2,3,1,2,2,111,154,4,14,20.4362681323546,25.4336380097084,15,5,35749,5275,4737,45.8,2.11,2.72,0.5,2.05,1.52,0.987,2.73,10.64,2.058,2.561,45761,1.18,0.39,-0.79
"8474589","BUF",47,524,615,20,28,8,8,2,12,5,236,2,18,0,22.7738012245391,28.2003834790667,8,10,38133,7098,1092,46,1.89,2.64,1.51,7.1,16.48,-1.5,9.13,0,2.15,2.662,46323,0.62,0.78,0.16
"8475220","BUF",47,499,472,22,26,4,9,1,3,2,91,6,4,0,21.2339874648023,20.9784637570265,13,14,32366,3847,994,51.4,2.45,2.89,1.45,3.74,7.24,0.6667,3.74,0,2.362,2.333,37207,1.26,1.35,0.09
"8476888","BUF",25,185,225,9,10,1,4,0,0,0,21,0,0,0,8.11963356798515,10.1192172903102,0,2,14012,1027,92,45.1,2.31,2.57,1.28,0,0,NA,0,0,2.086,2.6,15131,0,0.48,0.48
"8460712","PIT",31,1221,1262,65,44,0,0,0,0,3,312,245,24,16,56.4497319900547,49.9110948402667,1,1,79372,9436,8054,49.2,2.95,2,0,0,1.34,0.9878,9.16,7.15,2.56,2.264,96862,0.04,0.04,0
"8462047","NYR",6,285,253,9,9,0,0,0,0,0,32,45,2,3,12.8288783477619,12.2220012816833,0,1,16786,1195,1148,53,1.93,1.93,0,0,0,1,6.03,9.41,2.751,2.621,19129,0,0.19,0.19
"8465025","NYR",37,165,246,6,4,4,0,0,0,0,5,0,0,0,6.18205140973441,10.5522305639461,8,5,14272,258,66,40.1,1.51,1.01,1.01,0,0,NA,0,0,1.559,2.662,14596,1.97,1.23,-0.74
"8471856","PIT",39,253,352,6,15,2,4,0,0,0,2,6,0,0,10.0080920119071,12.8372272446286,9,8,21502,329,315,41.8,1,2.51,1,0,0,1,0,0,1.676,2.149,22146,1.46,1.3,-0.16
"8462042","CGY",59,742,797,39,42,10,17,7,9,2,296,16,29,1,36.1019117948599,34.9582386143738,11,12,49454,8987,1273,48.2,2.84,3.06,1.97,6.41,5.66,0.875,11.62,2.83,2.628,2.545,59714,0.66,0.72,0.06
"8462129","CHI",62,615,639,27,21,4,13,0,0,1,26,133,0,8,25.3842064758064,27.1742292718263,11,10,43336,2830,4844,49,2.24,1.74,1.41,0,0.74,0.9925,0,5.95,2.109,2.257,51010,0.78,0.71,-0.07
"8462147","CGY",24,963,1043,38,59,0,0,0,1,1,145,154,13,14,44.3161561841844,45.3944271503133,0,4,64889,6423,5401,48,2.11,3.27,0,0.56,0.67,0.9935,7.29,9.33,2.459,2.518,76713,0,0.19,0.19
"8464981","CGY",28,323,342,9,18,0,2,0,0,0,0,45,0,3,13.2098954176181,13.1640778970323,3,2,22288,296,1608,48.6,1.45,2.91,0.32,0,0,1,0,6.72,2.134,2.126,24192,0.45,0.3,-0.15
"8464994","CGY",36,208,226,11,14,3,4,0,0,0,3,67,1,4,8.80337069847155,9.8775177061907,1,3,14115,472,2356,47.9,2.81,3.57,1.79,0,0,1,7.63,6.11,2.245,2.519,16943,0.21,0.64,0.43
"8466138","SJS",59,856,695,35,22,5,17,2,24,0,432,36,36,0,39.6786990949768,27.1047802963294,9,10,48974,9675,2280,55.2,2.57,1.62,1.62,9.67,0,1,13.4,0,2.917,1.992,60929,0.53,0.59,0.06
"8466139","SJS",59,789,711,29,29,13,6,7,10,1,422,143,35,11,38.7368842937867,26.7048360721674,13,13,50201,9509,3624,52.6,2.08,2.08,1.36,6.44,0.99,0.993,13.25,10.93,2.778,1.915,63334,0.74,0.74,0
"8467096","SJS",57,1001,878,33,28,3,4,6,12,0,416,74,32,6,47.5930508680176,31.7591925324523,12,7,58574,9756,3475,53.3,2.03,1.72,0.43,6.64,0,1,11.81,6.22,2.925,1.952,71805,0.6,0.35,-0.25
"8467331","SJS",59,884,972,36,30,1,5,0,0,0,5,261,1,18,39.535298909992,37.0494196977234,11,9,58234,1427,6989,47.6,2.23,1.85,0.37,0,0,1,2.52,9.27,2.444,2.29,66650,0.59,0.49,-0.1
"8467338","CGY",40,478,539,20,33,7,9,2,6,1,170,73,14,6,23.1563015257707,23.0835637798882,11,3,34252,5934,3086,47,2.1,3.47,1.68,4.85,1.17,0.9863,8.49,7,2.434,2.426,43272,0.92,0.25,-0.67
"8467899","SJS",42,509,471,21,11,7,7,1,3,1,137,12,5,0,24.4503122809692,19.4676450064289,10,7,29900,5498,910,51.9,2.53,1.32,1.69,2.62,3.96,0.9167,3.27,0,2.944,2.344,36308,0.99,0.69,-0.3
"8468114","PIT",58,693,861,21,33,3,5,0,0,0,5,273,0,19,28.0215633945772,33.96644137369,16,10,48379,788,7206,44.6,1.56,2.46,0.6,0,0,1,0,9.49,2.085,2.528,56373,1.02,0.64,-0.38
"8469490","CGY",42,271,294,5,14,1,3,0,1,0,12,0,1,0,10.5644117301563,12.2763294467586,8,7,18342,390,262,48,0.98,2.75,0.79,9.23,0,NA,9.23,0,2.073,2.409,18994,1.52,1.33,-0.19
"8469500","CGY",44,511,557,20,32,7,8,4,10,1,180,52,16,2,23.4046074833022,22.4396023077425,10,8,37428,5995,1662,47.8,1.92,3.08,1.44,8.41,2.17,0.9808,9.61,4.33,2.251,2.158,45085,0.8,0.64,-0.16
"8469622","SJS",42,535,483,23,19,2,14,1,3,1,140,0,8,0,24.2167435101001,20.4409278352978,14,9,32472,5500,574,52.6,2.55,2.11,1.77,2.62,6.27,NA,5.24,0,2.685,2.266,38546,1.31,0.84,-0.47
"8469770","CGY",46,760,824,37,51,2,6,4,9,0,228,158,16,9,35.1624794736854,37.4098011045135,6,10,52024,7549,5644,48,2.56,3.53,0.55,6.2,0,1,7.63,5.74,2.433,2.589,65217,0.33,0.55,0.22
"8470063","SJS",52,365,484,4,11,0,2,0,0,0,4,105,0,7,14.6405536432867,19.122609652637,12,23,28003,694,3604,43,0.51,1.41,0.26,0,0,1,0,6.99,1.882,2.458,32301,1.34,2.56,1.22
"8470151","CGY",53,830,895,36,44,6,7,1,6,0,132,218,11,20,38.6392378541641,39.1453965731198,11,5,59761,6139,7196,48.1,2.17,2.65,0.78,4.1,0,1,6.45,10.01,2.328,2.358,73096,0.54,0.25,-0.29
"8470162","CGY",43,506,542,32,28,4,17,0,0,0,13,139,0,15,24.5016935257008,21.6382983524818,13,14,36301,1316,3879,48.3,3.17,2.78,2.08,0,0,1,0,13.92,2.43,2.146,41496,1.13,1.21,0.08
"8470740","CGY",47,605,609,31,32,5,17,4,1,1,115,145,5,13,29.7086644574301,26.3732063926873,6,11,39249,4739,3994,49.8,2.84,2.94,2.02,3.8,0.9,0.9931,3.8,11.72,2.725,2.419,47982,0.45,0.83,0.38
"8470794","SJS",59,814,738,29,26,12,9,8,10,1,395,168,32,10,36.4792689146707,27.0112528254394,5,17,49926,8849,3749,52.4,2.09,1.87,1.51,7.32,0.96,0.994,13.02,9.6,2.63,1.948,62524,0.29,0.98,0.69
"8470966","CGY",47,669,742,41,50,1,7,1,1,0,148,179,13,14,32.8084787421976,33.3105798046454,19,13,48884,5897,5811,47.4,3.02,3.68,0.59,1.22,0,1,7.94,8.67,2.416,2.453,60592,1.13,0.77,-0.36
"8471185","CGY",40,506,518,20,30,10,7,3,1,1,136,67,9,3,24.357727321214,23.543894883187,9,10,32914,5274,2749,49.4,2.19,3.28,1.86,2.73,1.31,0.9851,6.14,3.93,2.664,2.575,40937,0.79,0.88,0.09
"8471260","CGY",42,406,418,15,20,5,5,0,0,0,2,69,0,5,16.7928475775407,18.0628918622388,10,3,26769,593,2644,49.3,2.02,2.69,1.34,0,0,1,0,6.81,2.258,2.429,30006,1.2,0.36,-0.84
"8471709","SJS",59,983,885,37,32,3,4,0,0,1,41,186,1,6,44.4705663283239,33.3046202660189,10,18,59024,2926,6578,52.6,2.26,1.95,0.43,0,0.55,0.9946,1.23,3.28,2.712,2.031,68528,0.53,0.95,0.42
"8471761","CGY",44,527,672,20,34,0,7,0,0,0,2,130,1,9,25.4137982291868,28.9444814448361,7,4,38233,605,4805,44,1.88,3.2,0.66,0,0,1,5.95,6.74,2.393,2.725,43643,0.58,0.33,-0.25
"8471956","SJS",53,425,477,9,14,2,1,0,0,0,1,80,1,5,17.1240027661552,18.2523597877007,11,15,28470,500,3343,47.1,1.14,1.77,0.38,0,0,1,7.2,5.38,2.165,2.308,32313,1.23,1.67,0.44
"8473712","TOR",37,115,198,6,6,3,2,0,0,0,0,1,0,0,4.34690084145404,6.78933258692268,7,3,11279,231,96,36.7,1.92,1.92,1.6,0,0,1,0,0,1.387,2.167,11606,2.17,0.93,-1.24
"8473953","CGY",22,225,246,2,7,0,1,0,0,0,1,12,0,2,10.1019163767342,9.78127496910747,5,2,15169,154,649,47.8,0.47,1.66,0.24,0,0,1,0,11.09,2.397,2.321,15972,1.13,0.45,-0.68
"8474001","SJS",47,599,563,19,17,5,9,1,1,0,65,47,2,4,25.7705923137255,21.6045515074511,9,10,34655,3096,1981,51.5,1.97,1.77,1.45,2.33,0,1,2.33,7.27,2.677,2.244,39732,0.82,0.91,0.09
"8474027","SJS",52,742,725,20,24,0,7,0,1,1,88,141,3,11,31.2427224944113,29.3342882611905,3,7,47045,4026,4387,50.6,1.53,1.84,0.54,0.89,0.82,0.9929,2.68,9.03,2.391,2.245,55458,0.19,0.45,0.26
"8474053","SJS",59,781,713,31,26,14,13,12,8,0,416,109,34,4,37.8103199705947,26.9394121904625,2,21,47391,9171,3767,52.3,2.35,1.98,2.05,7.85,0,1,13.35,3.82,2.872,2.046,60329,0.12,1.25,1.13
"8474150","CGY",32,397,381,13,20,6,5,2,2,0,69,18,8,0,18.4499665310141,16.5384411535342,6,8,24387,2539,974,51,1.92,2.95,1.62,5.67,0,1,11.34,0,2.724,2.441,27900,0.77,1.03,0.26
"8474550","SJS",54,2463,2410,84,80,0,2,0,0,3,570,419,39,26,110.188836836489,91.6484280121513,1,6,152681,17349,12963,50.5,1.98,1.89,0.05,0,0.83,0.9928,8.09,7.22,2.598,2.161,182993,0.02,0.12,0.1
"8474739","SJS",53,581,666,18,23,4,9,0,1,1,68,80,2,7,25.8813935546204,25.0419439462712,11,17,37297,3109,2991,46.6,1.74,2.22,1.25,1.16,1.2,0.9875,2.32,8.43,2.498,2.417,43397,0.91,1.41,0.5
"8475264","CGY",20,196,238,8,14,2,4,0,0,0,22,25,1,0,8.52278920414392,10.7456331159337,1,2,14530,1462,912,45.2,1.98,3.47,1.49,0,0,1,2.46,0,2.112,2.662,16904,0.21,0.43,0.22
"8475625","SJS",49,813,717,25,25,2,5,4,2,2,167,10,12,0,35.4516649070429,25.9795966988895,7,5,45238,5823,1421,53.1,1.99,1.99,0.56,3.71,5.07,0.8,7.42,0,2.821,2.067,52482,0.48,0.34,-0.14
"8476466","CGY",20,194,223,8,10,2,6,0,0,0,44,5,4,1,10.4845644431189,10.3445144204306,3,6,13556,1751,404,46.5,2.12,2.66,2.12,0,0,1,8.22,8.91,2.784,2.747,15711,0.69,1.37,0.68
"8470216","MIN",10,261,308,9,17,0,0,0,0,1,79,42,2,3,10.8301359838806,11.3440066176699,0,0,19140,2268,2049,45.9,1.69,3.2,0,0,1.76,0.9762,3.17,5.27,2.037,2.134,23457,0,0,0
"8476846","DAL",5,197,172,8,9,0,0,0,0,0,57,56,4,3,7.36878627870465,7.47340861154953,0,2,13027,1873,1633,53.4,2.21,2.49,0,0,0,1,7.69,6.61,2.036,2.065,16533,0,0.44,0.44
"8460496","EDM",47,403,532,12,17,1,10,0,1,0,68,194,5,7,17.0573247381253,23.9182577756001,15,10,32142,3673,5401,43.1,1.34,1.9,1.23,0.98,0,1,4.9,4.67,1.91,2.679,41216,1.31,0.87,-0.44
"8465050","EDM",26,187,307,5,8,0,3,0,0,0,6,144,0,9,6.91628093179315,13.9009324768558,5,3,16936,616,3471,37.9,1.06,1.7,0.64,0,0,1,0,9.33,1.47,2.955,21023,0.86,0.51,-0.35
"8467423","EDM",31,280,376,18,9,4,4,3,1,0,94,131,12,7,13.4455956597812,18.3275511040702,12,6,21895,3706,3753,42.7,2.96,1.48,1.32,3.89,0,1,11.66,6.71,2.211,3.013,29354,1.47,0.74,-0.73
"8468513","EDM",48,623,730,23,40,1,7,0,0,0,3,194,0,8,29.120597437548,35.939747707278,11,3,43028,850,6417,46,1.92,3.35,0.67,0,0,1,0,4.49,2.436,3.007,50295,0.79,0.21,-0.58
