"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2013020356",45,"1551","29","10","8469469;8469492;8471677;8473422;8475683;8475793","8471748;8473503;8473548;8474037;8474581;8475098","CBJ","TOR"
"2013020356",48,"1551","29","10","8470222;8473573;8474685;8474715;8475683;8476850","8468162;8468778;8471742;8473503;8473712;8474581","CBJ","TOR"
"2013020356",51,"1551","29","10","8469469;8470222;8471260;8473914;8475683;8476850","8471748;8473503;8473548;8474037;8475098;8476853","CBJ","TOR"
"2013020356",52,"1551","29","10","8469469;8470222;8471260;8473914;8475683;8476850","8471748;8473503;8473548;8474037;8475098;8476853","CBJ","TOR"
"2013020356",59,"1551","10","29","8470207;8470920;8471742;8473503;8474581;8475172","8471677;8473573;8474685;8474715;8475233;8475683","TOR","CBJ"
"2013020356",60,"1551","29","10","8471348;8473573;8474685;8474715;8475233;8475683","8470207;8470920;8471742;8473503;8474581;8475172","CBJ","TOR"
"2013020356",62,"1551","10","29","8470207;8470920;8471748;8473503;8475172;8476853","8471260;8471348;8473573;8474685;8475233;8475683","TOR","CBJ"
"2013020356",64,"1551","10","29","8470207;8470920;8471748;8473503;8475172;8476853","8471260;8471348;8473573;8474685;8475233;8475683","TOR","CBJ"
"2013020356",73,"1551","10","29","8471742;8473503;8473548;8474037;8474581;8475098","8471348;8473573;8474685;8474715;8475233;8475683","TOR","CBJ"
"2013020356",76,"1551","10","29","8470602;8473503;8473548;8474037;8474125;8475098","8470222;8473422;8475683;8475793;8476432;8476850","TOR","CBJ"
"2013020356",78,"1551","10","29","8470602;8471664;8473503;8473579;8474125;8475098","8470222;8473422;8475683;8475793;8476432;8476850","TOR","CBJ"
"2013020356",90,"1551","10","29","8469508;8471664;8471742;8473503;8473579;8474581","8471348;8473573;8474685;8474715;8475233;8475683","TOR","CBJ"
"2013020356",94,"1551","29","10","8470222;8471681;8474774;8475683;8475808;8476850","8468162;8468778;8471748;8473503;8473712;8476853","CBJ","TOR"
"2013020356",98,"1551","10","29","8470207;8470602;8470920;8473503;8474125;8475172","8469492;8471677;8473422;8475683;8475793;8476432","TOR","CBJ"
"2013020356",100,"1551","29","10","8469492;8471677;8473422;8475683;8475793;8476432","8470207;8470602;8470920;8473503;8474125;8475172","CBJ","TOR"
"2013020356",104,"1551","10","29","8471742;8473503;8473548;8474037;8474581;8475098","8470222;8473573;8474685;8474715;8475683;8476850","TOR","CBJ"
"2013020356",116,"1551","10","29","8469508;8470602;8471664;8473503;8473579;8474125","8469492;8471677;8473422;8475683;8475793;8476432","TOR","CBJ"
"2013020356",120,"1551","29","10","8470222;8473573;8474685;8474715;8475683;8476850","8471742;8473503;8473548;8474037;8474581;8475098","CBJ","TOR"
"2013020356",124,"1551","10","29","8470207;8471742;8473503;8473548;8474581;8475172","8469469;8470222;8471260;8473914;8475683;8476850","TOR","CBJ"
"2013020356",125,"1551","10","29","8470207;8471742;8473503;8473548;8474581;8475172","8469469;8470222;8471260;8473914;8475683;8476850","TOR","CBJ"
"2013020356",128,"1551","29","10","8471348;8471681;8473914;8474774;8475233;8475683","8470207;8470920;8471748;8473503;8475172;8476853","CBJ","TOR"
"2013020356",130,"1551","29","10","8469492;8471677;8473422;8475683;8475793;8476432","8470602;8471664;8471742;8473503;8473548;8475098","CBJ","TOR"
"2013020356",133,"1551","29","10","8469492;8471677;8473573;8474685;8474715;8475683","8470602;8471742;8473503;8473548;8474037;8475098","CBJ","TOR"
"2013020356",135,"1551","10","29","8473503;8473548;8474037;8474581;8475098;8476853","8469492;8471677;8473573;8474685;8474715;8475683","TOR","CBJ"
"2013020356",136,"1551","10","29","8473503;8473548;8474037;8474581;8475098;8476853","8469492;8471677;8473573;8474685;8474715;8475683","TOR","CBJ"
"2013020356",140,"1551","29","10","8470222;8471681;8474774;8475683;8475808;8476850","8470207;8470920;8473503;8474581;8475172;8476853","CBJ","TOR"
"2013020356",145,"1541","29","10","8469469;8470222;8473422;8475683;8475793;8476850","8468162;8469508;8470602;8473503;8474125","CBJ","TOR"
"2013020356",148,"1541","29","10","8469469;8470222;8473422;8475683;8475793;8476850","8468162;8469508;8470602;8473503;8474125","CBJ","TOR"
"2013020356",151,"1541","29","10","8469469;8470222;8473422;8475683;8475793;8476850","8468162;8469508;8470602;8473503;8474125","CBJ","TOR"
"2013020356",159,"1551","10","29","8468162;8468778;8471742;8473503;8473712;8474581","8469469;8471681;8474774;8475233;8475683;8475808","TOR","CBJ"
"2013020356",160,"1551","10","29","8468162;8468778;8471742;8473503;8473712;8474581","8469469;8471681;8474774;8475233;8475683;8475808","TOR","CBJ"
"2013020356",162,"1551","10","29","8468778;8471742;8473503;8473712;8474581;8475098","8469469;8471681;8474774;8475233;8475683;8475808","TOR","CBJ"
"2013020356",166,"1551","29","10","8470222;8473422;8475683;8475793;8476432;8476850","8469508;8470602;8473503;8473579;8474037;8474125","CBJ","TOR"
"2013020356",171,"1551","29","10","8469492;8471677;8473573;8474685;8474715;8475683","8470207;8471748;8473503;8473548;8475098;8476853","CBJ","TOR"
"2013020356",172,"1551","10","29","8470207;8471748;8473503;8473548;8475098;8476853","8469492;8471677;8473573;8474685;8474715;8475683","TOR","CBJ"
"2013020356",173,"1551","29","10","8469469;8469492;8471677;8473573;8474715;8475683","8470207;8471748;8473503;8473548;8475098;8476853","CBJ","TOR"
"2013020356",176,"1551","29","10","8469469;8471260;8473914;8474774;8475233;8475683","8470920;8471664;8471742;8473503;8474581;8475172","CBJ","TOR"
"2013020356",178,"1551","10","29","8470920;8471664;8471742;8473503;8474581;8475172","8469469;8471260;8473914;8474774;8475233;8475683","TOR","CBJ"
"2013020356",180,"1551","10","29","8470920;8471664;8471742;8473503;8474581;8475172","8469469;8471260;8473914;8474774;8475233;8475683","TOR","CBJ"
"2013020356",182,"1551","10","29","8470920;8471664;8471742;8473503;8474581;8475172","8473422;8474774;8475233;8475683;8475793;8476432","TOR","CBJ"
"2013020356",183,"1551","10","29","8470602;8471664;8473503;8473579;8474581;8475172","8473422;8474774;8475233;8475683;8475793;8476432","TOR","CBJ"
"2013020356",185,"1551","29","10","8470222;8473422;8475683;8475793;8476432;8476850","8469508;8470602;8473503;8473579;8474037;8474581","CBJ","TOR"
"2013020356",186,"1551","29","10","8470222;8473422;8475683;8475793;8476432;8476850","8469508;8470602;8473503;8473579;8474037;8474581","CBJ","TOR"
"2013020356",189,"1551","29","10","8469469;8470222;8471681;8475683;8475808;8476850","8468162;8468778;8471748;8473503;8473712;8476853","CBJ","TOR"
"2013020356",194,"1551","29","10","8469492;8471677;8473573;8474685;8474715;8475683","8470207;8471742;8473503;8473548;8474581;8475098","CBJ","TOR"
"2013020356",195,"1551","10","29","8470207;8471742;8473503;8473548;8474581;8475098","8469492;8471677;8473573;8474685;8474715;8475683","TOR","CBJ"
"2013020356",196,"1551","10","29","8470207;8471742;8473503;8473548;8474581;8475098","8469492;8471677;8473573;8474685;8474715;8475683","TOR","CBJ"
"2013020356",197,"1551","10","29","8470602;8470920;8471664;8473503;8474125;8475172","8473422;8474774;8475233;8475683;8475793;8476432","TOR","CBJ"
"2013020356",198,"1551","10","29","8470602;8470920;8471664;8473503;8474125;8475172","8473422;8474774;8475233;8475683;8475793;8476432","TOR","CBJ"
"2013020356",199,"1551","29","10","8469469;8470222;8471260;8473914;8475683;8476850","8471664;8471748;8473503;8473548;8475098;8476853","CBJ","TOR"
"2013020356",203,"1551","29","10","8469492;8470222;8471681;8474685;8475683;8475808","8470207;8471742;8473503;8473548;8474581;8475098","CBJ","TOR"
"2013020356",208,"1551","29","10","8471260;8473422;8473914;8474774;8475233;8475683","8470920;8471664;8471748;8473503;8475172;8476853","CBJ","TOR"
"2013020356",211,"1551","29","10","8471260;8473422;8473914;8474774;8475233;8475683","8470920;8471664;8471748;8473503;8475172;8476853","CBJ","TOR"
"2013020356",213,"1551","10","29","8470920;8471664;8471742;8473503;8474581;8475172","8469469;8473422;8473914;8474774;8475233;8475683","TOR","CBJ"
"2013020356",217,"1551","10","29","8470207;8471742;8473503;8473548;8474581;8475098","8470222;8473573;8474685;8474715;8475683;8476850","TOR","CBJ"
"2013020356",221,"1551","10","29","8470602;8470920;8471664;8473503;8475172;8476853","8469492;8471677;8473422;8475683;8475793;8476432","TOR","CBJ"
"2013020356",223,"1551","10","29","8470602;8470920;8471664;8473503;8475172;8476853","8469492;8471677;8473422;8475683;8475793;8476432","TOR","CBJ"
"2013020356",228,"1551","10","29","8469508;8470602;8471664;8473503;8473579;8474125","8471348;8473422;8475233;8475683;8475793;8476432","TOR","CBJ"
"2013020356",233,"1551","10","29","8468162;8469508;8470602;8473503;8473579;8474125","8469492;8471677;8473422;8475683;8475793;8476432","TOR","CBJ"
"2013020356",234,"1551","10","29","8469508;8470602;8473503;8473579;8474125;8475098","8469492;8471677;8473422;8475683;8475793;8476432","TOR","CBJ"
"2013020356",235,"1551","10","29","8471742;8473503;8473548;8474037;8474581;8475098","8470222;8473573;8474685;8474715;8475683;8476850","TOR","CBJ"
"2013020356",236,"1551","10","29","8471742;8473503;8473548;8474037;8474581;8475098","8470222;8473573;8474685;8474715;8475683;8476850","TOR","CBJ"
"2013020356",239,"1551","29","10","8469469;8471260;8473914;8474774;8475233;8475683","8470920;8471664;8471748;8473503;8475172;8476853","CBJ","TOR"
"2013020356",242,"1551","29","10","8469492;8471677;8471681;8474685;8475683;8475808","8468778;8471664;8471748;8473503;8475172;8476853","CBJ","TOR"
"2013020356",246,"1551","29","10","8469492;8471677;8473422;8475683;8475793;8476432","8468162;8469508;8470602;8473503;8473579;8474125","CBJ","TOR"
"2013020356",255,"1551","10","29","8470920;8471664;8471748;8473503;8475172;8476853","8469469;8471260;8473914;8474774;8475233;8475683","TOR","CBJ"
"2013020356",256,"1551","10","29","8470920;8471664;8471748;8473503;8475172;8476853","8469469;8471260;8473914;8474774;8475233;8475683","TOR","CBJ"
"2013020356",258,"1551","29","10","8469492;8471677;8471681;8473422;8475683;8475808","8471664;8471748;8473503;8473548;8475172;8476853","CBJ","TOR"
"2013020356",260,"1551","29","10","8469492;8471677;8474715;8475683;8475793;8476432","8470602;8473503;8473548;8474037;8474125;8475098","CBJ","TOR"
"2013020356",261,"1551","29","10","8470222;8471677;8474715;8475683;8475793;8476432","8470602;8473503;8473548;8474037;8474125;8475098","CBJ","TOR"
"2013020356",270,"1551","29","10","8469469;8469492;8471260;8471677;8473914;8475683","8470602;8470920;8471664;8473503;8475172;8476853","CBJ","TOR"
"2013020356",272,"1551","10","29","8473503;8473548;8474037;8474125;8474581;8475098","8470222;8473422;8475683;8475793;8476432;8476850","TOR","CBJ"
"2013020356",274,"1551","29","10","8470222;8473422;8474685;8475683;8475793;8476850","8473503;8473548;8474037;8474125;8474581;8475098","CBJ","TOR"
"2013020356",280,"1541","29","10","8469469;8470222;8473422;8475683;8475793;8476850","8468162;8469508;8470602;8473503;8474125","CBJ","TOR"
"2013020356",282,"1541","29","10","8469492;8473573;8474685;8474715;8475683;8476850","8473503;8473579;8474037;8474125;8474581","CBJ","TOR"
"2013020356",286,"1531","29","10","8469469;8470222;8473422;8474715;8475683;8475793","8469508;8473503;8474125;8474581","CBJ","TOR"
"2013020356",288,"1531","29","10","8469469;8470222;8473422;8474715;8475683;8475793","8469508;8473503;8474125;8474581","CBJ","TOR"
"2013020356",290,"1531","29","10","8469469;8470222;8473422;8474715;8475683;8475793","8469508;8473503;8474125;8474581","CBJ","TOR"
"2013020356",292,"1541","29","10","8469492;8471260;8471677;8473914;8474685;8475683","8468162;8471742;8473541;8473579;8476853","CBJ","TOR"
"2013020356",294,"1551","29","10","8471681;8475233;8475683;8475808;8476432;8476850","8469508;8470602;8473541;8474125;8474581;8475098","CBJ","TOR"
"2013020356",295,"1551","10","29","8470602;8473541;8473548;8474581;8475098;8476853","8471681;8475233;8475683;8475808;8476432;8476850","TOR","CBJ"
"2013020356",296,"1551","10","29","8470602;8473541;8473548;8474037;8475098;8476853","8471681;8475233;8475683;8475793;8476432;8476850","TOR","CBJ"
"2013020356",301,"1551","10","29","8470602;8473541;8473548;8474037;8475098;8476853","8469492;8470222;8473422;8475683;8475793;8476432","TOR","CBJ"
"2013020356",308,"1551","10","29","8468162;8468778;8469508;8471742;8473541;8476853","8469469;8471260;8471677;8473914;8475233;8475683","TOR","CBJ"
"2013020356",314,"1551","10","29","8470920;8471664;8473541;8474125;8474581;8475172","8470222;8471681;8475683;8475793;8476432;8476850","TOR","CBJ"
"2013020356",316,"1551","29","10","8470222;8471681;8474685;8475683;8475808;8476850","8470920;8471664;8473541;8474125;8474581;8475172","CBJ","TOR"
"2013020356",325,"1541","29","10","8469469;8473422;8474774;8475233;8475683;8475793","8470602;8473541;8473579;8474581;8475098","CBJ","TOR"
"2013020356",326,"1541","29","10","8469469;8473422;8474774;8475233;8475683;8475793","8470602;8473541;8473579;8474581;8475098","CBJ","TOR"
"2013020356",327,"1551","29","10","8470222;8471681;8475683;8475808;8476432;8476850","8468778;8473541;8474037;8474125;8474581;8475098","CBJ","TOR"
"2013020356",328,"1551","10","29","8473541;8473548;8474037;8474125;8474581;8475098","8470222;8471681;8475683;8475808;8476432;8476850","TOR","CBJ"
"2013020357",3,"1551","1","52","8448208;8455710;8464977;8469623;8471233;8472382","8470828;8470834;8471217;8471218;8471715;8473412","NJD","WPG"
"2013020357",6,"1551","52","1","8466140;8470614;8471682;8471715;8474184;8475169","8455710;8469623;8470123;8471233;8472382;8473646","WPG","NJD"
"2013020357",15,"1551","1","52","8448208;8455710;8464977;8471233;8472394;8475750","8466140;8470614;8471682;8471715;8474184;8475169","NJD","WPG"
"2013020357",17,"1551","52","1","8470828;8470834;8471217;8471218;8471715;8473412","8448208;8455710;8464977;8471233;8472394;8475750","WPG","NJD"
"2013020357",20,"1551","1","52","8455710;8460542;8469623;8470609;8472382;8477059","8470828;8470834;8471217;8471218;8471715;8473412","NJD","WPG"
"2013020357",21,"1551","1","52","8455710;8467545;8471816;8474641;8474681;8475199","8469501;8471482;8471715;8474025;8474674;8476885","NJD","WPG"
"2013020357",23,"1551","52","1","8470614;8471715;8473564;8474025;8474184;8476460","8448208;8455710;8464977;8471233;8472394;8475750","WPG","NJD"
"2013020357",24,"1551","1","52","8448208;8455710;8464977;8469623;8471233;8472382","8470828;8471715;8473564;8474094;8474184;8476460","NJD","WPG"
"2013020357",28,"1551","1","52","8455710;8467545;8472394;8474641;8474681;8475750","8470614;8471682;8471715;8473412;8475169;8476885","NJD","WPG"
"2013020357",31,"1551","1","52","8455710;8469623;8470123;8472382;8473646;8475185","8469501;8471482;8471715;8474025;8474674;8476885","NJD","WPG"
"2013020357",36,"1551","52","1","8471482;8471715;8473564;8474094;8476460;8476885","8455710;8460542;8469623;8470609;8472382;8477059","WPG","NJD"
"2013020357",40,"1551","52","1","8466140;8470614;8471682;8471715;8474184;8475169","8455710;8467545;8472382;8474641;8474681;8475750","WPG","NJD"
"2013020357",43,"1551","52","1","8469501;8471482;8471715;8474025;8474674;8476885","8455710;8460542;8470609;8472394;8475750;8477059","WPG","NJD"
"2013020357",45,"1551","52","1","8469501;8471482;8471715;8474025;8474674;8476885","8455710;8460542;8470609;8472394;8475750;8477059","WPG","NJD"
"2013020357",46,"1551","52","1","8470828;8470834;8471715;8473564;8474094;8476460","8448208;8455710;8464977;8469623;8471233;8472382","WPG","NJD"
"2013020357",48,"1551","1","52","8455710;8467545;8471816;8474641;8474681;8475199","8470614;8471217;8471218;8471715;8473412;8474184","NJD","WPG"
"2013020357",49,"1551","52","1","8470614;8471217;8471218;8471715;8473412;8474184","8455710;8467545;8471816;8474641;8474681;8475199","WPG","NJD"
"2013020357",50,"1551","1","52","8455710;8470123;8472394;8473646;8475185;8475750","8466140;8471482;8471682;8471715;8475169;8476885","NJD","WPG"
"2013020357",51,"1551","1","52","8455710;8470123;8472394;8473646;8475185;8475750","8466140;8471482;8471682;8471715;8475169;8476885","NJD","WPG"
"2013020357",52,"1551","52","1","8470828;8470834;8471715;8473564;8474094;8476460","8455710;8460542;8469623;8470609;8472382;8477059","WPG","NJD"
"2013020357",55,"1551","52","1","8470828;8470834;8471217;8471218;8471715;8473412","8448208;8455710;8464977;8471233;8471816;8475199","WPG","NJD"
"2013020357",56,"1551","52","1","8470828;8470834;8471217;8471218;8471715;8473412","8448208;8455710;8464977;8471233;8471816;8475199","WPG","NJD"
"2013020357",57,"1551","1","52","8448208;8455710;8464977;8469623;8471233;8475199","8470828;8470834;8471217;8471218;8471715;8473412","NJD","WPG"
"2013020357",60,"1551","1","52","8455710;8470609;8471816;8473646;8475185;8475199","8469501;8470828;8470834;8471715;8474025;8474674","NJD","WPG"
"2013020357",65,"1551","1","52","8448208;8455710;8464977;8469623;8471233;8472382","8470828;8470834;8471217;8471218;8471715;8473412","NJD","WPG"
"2013020357",69,"1551","1","52","8455710;8467545;8471816;8474641;8474681;8475199","8470614;8471217;8471218;8471715;8473412;8474184","NJD","WPG"
"2013020357",72,"1551","1","52","8455710;8460542;8470609;8471816;8475199;8477059","8470614;8471217;8471218;8471715;8473412;8474184","NJD","WPG"
"2013020357",73,"1551","1","52","8455710;8460542;8470609;8471816;8475199;8477059","8470614;8471217;8471218;8471715;8473412;8474184","NJD","WPG"
"2013020357",74,"1551","1","52","8455710;8460542;8470609;8471816;8475199;8477059","8470614;8471217;8471218;8471715;8473412;8474184","NJD","WPG"
"2013020357",75,"1551","1","52","8455710;8460542;8470609;8471816;8475199;8477059","8470614;8471218;8471715;8473412;8474094;8474184","NJD","WPG"
"2013020357",80,"1551","52","1","8469501;8470828;8470834;8471715;8474025;8474674","8448208;8455710;8464977;8471233;8472394;8475750","WPG","NJD"
"2013020357",81,"1551","1","52","8455710;8467545;8469623;8472382;8474641;8474681","8470834;8471715;8473564;8474094;8476460;8476885","NJD","WPG"
