"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8480844","VGK",1,7,6,0,0,0,0,0,0,0,0,0,0,0,0.0755443493835628,0.103660245425999,1,0,503,0,4,53.8,0,0,0,NA,0,NA,NA,0,0.541,0.742,507,7.1,0,-7.1
"8477851","BOS",33,496,475,23,18,3,6,0,0,0,12,11,0,0,20.6675324430689,20.8203557966626,2,2,30686,844,972,51.1,2.7,2.11,1.06,0,0,1,0,0,2.425,2.443,32502,0.22,0.22,0
"8477887","BOS",15,102,145,1,4,0,1,0,0,0,0,13,0,1,2.58313657937106,6.0968390472699,4,1,8498,207,730,41.3,0.42,1.69,0.42,0,0,1,0,4.93,1.094,2.583,9435,1.53,0.38,-1.15
"8478057","VAN",53,517,624,15,26,4,5,1,1,0,44,36,3,3,21.8879511745181,24.0698533117538,9,5,36657,2216,1730,45.3,1.47,2.55,0.88,3.25,0,1,4.87,6.24,2.15,2.364,40603,0.8,0.44,-0.36
"8476442","PIT",31,239,289,5,12,1,1,0,1,0,1,125,1,10,7.5589436662849,10.4334591539809,2,1,18811,543,2854,45.3,0.96,2.3,0.38,6.63,0,1,6.63,12.61,1.447,1.997,22208,0.32,0.16,-0.16
"8477501","COL",47,746,616,34,26,12,7,4,3,3,247,100,19,10,31.1561858865316,30.1109571479028,4,7,42112,6697,3497,54.8,2.91,2.22,1.62,3.76,3.09,0.97,10.21,10.29,2.663,2.574,52306,0.28,0.48,0.2
"8481529","COL",2,87,71,2,4,0,0,0,0,0,4,1,0,0,3.2610428770422,2.15863336832263,0,0,5811,275,94,55.1,1.24,2.48,0,0,0,1,0,0,2.02,1.337,6180,0,0,0
"8481563","ANA",53,685,889,35,26,4,8,0,0,0,0,69,0,3,25.2278866557172,38.7728238495765,16,6,46752,375,2952,43.5,2.7,2,0.92,0,0,1,0,3.66,1.943,2.986,50079,1.15,0.43,-0.72
"8481461","STL",4,59,46,1,1,0,0,0,0,0,0,2,0,0,2.16046972339973,1.75552377285203,0,0,3264,20,72,56.2,1.1,1.1,0,0,0,1,0,0,2.383,1.936,3356,0,0,0
"8483567","BOS",6,62,81,3,2,0,1,0,0,2,9,1,1,0,2.83742448117118,2.30557088227943,1,1,4257,524,110,43.4,2.54,1.69,0.85,0,65.45,-1,6.87,0,2.4,1.95,4891,0.74,0.74,0
"8482102","PIT",5,39,42,0,1,0,0,0,0,0,0,2,0,1,0.973487006500363,1.6568422075361,1,0,2761,30,74,48.1,0,1.3,0,0,0,1,0,48.65,1.269,2.16,2865,1.26,0,-1.26
"8483503","PIT",25,297,299,9,13,1,2,0,0,0,0,71,0,4,11.4850948175881,12.8287954554544,3,2,19792,337,1772,49.8,1.64,2.36,0.55,0,0,1,0,8.13,2.089,2.333,21901,0.49,0.33,-0.16
"8482829","MIN",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0.0206013512797654,0.153006587177515,0,0,394,0,0,25,0,0,0,NA,NA,NA,NA,NA,0.188,1.398,394,0,0,0
"8479421","LAK",48,517,460,25,22,1,7,0,0,0,1,9,0,0,22.5984852017136,16.7365529903327,5,1,31758,70,698,52.9,2.83,2.49,0.91,0,0,1,0,0,2.562,1.897,32526,0.55,0.11,-0.44
"8483570","SEA",8,48,73,1,3,0,0,0,0,0,0,0,0,0,1.81813540961593,2.54496074747294,1,0,3922,40,11,39.7,0.92,2.75,0,0,0,NA,0,0,1.669,2.336,3973,0.91,0,-0.91
"8479705","BOS",5,34,37,0,1,0,0,0,0,0,0,0,0,0,1.37920116318855,1.43301459867507,2,2,2249,36,6,47.9,0,1.6,0,0,0,NA,0,0,2.208,2.294,2291,3.14,3.14,0
"8482169","PHI",6,69,91,3,3,0,1,0,0,0,0,4,0,0,3.11270947032608,2.56470859050751,1,0,4844,28,200,43.1,2.23,2.23,0.74,0,0,1,0,0,2.313,1.906,5072,0.71,0,-0.71
"8477384","EDM",10,90,109,3,3,0,1,0,0,0,0,27,0,3,3.25024590117391,4.17834229860455,3,1,6181,18,714,45.2,1.75,1.75,0.58,0,0,1,0,15.13,1.893,2.434,6913,1.56,0.52,-1.04
"8480259","MIN",26,167,256,3,6,0,0,0,0,0,0,4,0,1,6.19119851640426,8.61328394059092,0,2,12695,35,233,39.5,0.85,1.7,0,0,0,1,0,15.45,1.756,2.443,12963,0,0.56,0.56
"8482118","ANA",29,288,420,18,20,6,2,2,0,1,56,0,4,0,13.0754990326823,17.6452330787433,1,2,19915,1388,212,40.7,3.25,3.62,1.45,5.19,16.98,NA,10.37,0,2.364,3.19,21515,0.17,0.33,0.16
"8482250","VGK",7,62,86,4,2,1,0,0,0,0,0,0,0,0,2.60595880798064,3.74099698103964,1,0,4477,38,20,41.9,3.22,1.61,0.8,0,0,NA,0,0,2.095,3.008,4535,0.79,0,-0.79
"8483489","TOR",17,129,212,4,7,2,1,0,1,1,26,4,1,1,4.84627306915354,8.41013891017064,1,0,11208,998,321,37.8,1.28,2.25,0.96,3.61,11.21,0.75,3.61,11.21,1.557,2.701,12527,0.29,0,-0.29
"8483733","TOR",7,39,62,0,2,0,0,0,0,1,7,0,1,0,1.73101627954748,2.52482208737638,1,1,3455,161,24,38.6,0,2.08,0,0,150,NA,22.36,0,1.804,2.631,3640,0.99,0.99,0
"8477462","VGK",2,15,24,0,0,0,0,0,0,0,0,0,0,0,0.578052411787212,0.508455271832645,0,0,1337,0,0,38.5,0,0,0,NA,NA,NA,NA,NA,1.556,1.369,1337,0,0,0
"8480032","NJD",4,25,27,1,2,0,0,0,0,0,0,0,0,0,1.07233965897467,1.26708461868111,0,0,2065,0,41,48.1,1.74,3.49,0,NA,0,NA,NA,0,1.869,2.209,2106,0,0,0
"8482137","SJS",13,523,621,23,27,0,1,0,0,0,83,98,6,8,19.0877785858465,27.968812912819,0,1,36592,2860,2656,45.7,2.26,2.66,0.1,0,0,1,7.55,10.84,1.878,2.752,42108,0,0.09,0.09
"8476913","MIN",55,377,546,7,15,1,4,0,0,0,0,13,0,1,13.9974547806778,20.0947275083163,3,4,27526,124,689,40.8,0.92,1.96,0.65,0,0,1,0,5.22,1.831,2.628,28339,0.38,0.51,0.13
"8481806","CHI",30,339,494,16,23,3,1,0,0,0,2,75,0,6,13.8459549171967,19.6809542477713,5,2,28232,377,2583,40.7,2.04,2.93,0.51,0,0,1,0,8.36,1.766,2.51,31192,0.58,0.23,-0.35
"8476329","MIN",3,12,38,0,0,0,0,0,0,0,1,0,0,0,0.436922698281705,1.09038630593568,0,0,1282,97,26,24,0,0,0,0,0,NA,0,0,1.227,3.062,1405,0,0,0
"8484136","VAN",27,210,249,10,9,3,4,0,0,0,0,1,0,0,8.96584696415812,9.88940084760543,0,3,15917,284,237,45.8,2.26,2.04,1.58,0,0,1,0,0,2.028,2.237,16438,0,0.66,0.66
"8481518","NJD",6,61,43,2,2,0,1,0,0,0,0,0,0,0,2.14816559385508,1.55651907273568,0,0,3477,73,53,58.7,2.07,2.07,1.04,0,0,NA,0,0,2.224,1.612,3603,0,0,0
"8483491","WSH",18,141,138,4,4,0,2,0,1,0,12,0,2,0,5.79984124517068,5.17384366755141,0,1,8938,1105,0,50.5,1.61,1.61,0.81,3.26,NA,NA,6.52,NA,2.336,2.084,10043,0,0.36,0.36
"8482768","NSH",48,506,486,14,29,5,5,2,3,0,84,24,10,3,20.4828617891762,22.3867194293416,7,8,30938,3212,1568,51,1.63,3.37,1.16,5.6,0,1,11.21,6.89,2.383,2.605,35718,0.71,0.81,0.1
"8482765","BUF",8,79,72,2,4,0,1,0,0,0,4,0,0,0,3.00169526453828,4.48578284954419,0,0,4378,147,16,52.3,1.64,3.29,0.82,0,0,NA,0,0,2.468,3.689,4541,0,0,0
"8479423","TOR",6,30,37,1,2,0,0,0,0,0,18,0,0,0,1.27541387965903,1.74923181394115,2,0,2613,503,16,44.8,1.38,2.76,0,0,0,NA,0,0,1.757,2.41,3132,2.3,0,-2.3
"8482132","NYR",32,296,361,11,17,4,4,0,0,0,5,0,0,0,12.3321909229853,17.0388243092457,4,8,19704,286,160,45.1,2.01,3.11,1.46,0,0,NA,0,0,2.253,3.113,20150,0.71,1.43,0.72
"8481462","VGK",1,2,4,0,1,0,0,0,0,0,0,0,0,0,0.0195649471133947,0.21424125880003,0,0,451,0,0,33.3,0,7.98,0,NA,NA,NA,NA,NA,0.156,1.71,451,0,0,0
"8481572","WPG",17,206,224,9,2,0,1,0,0,0,10,3,0,0,9.4893148606061,8.8672718523303,2,3,13557,224,232,47.9,2.39,0.53,0.27,0,0,1,0,0,2.52,2.355,14013,0.51,0.77,0.26
"8483397","BOS",13,93,108,3,5,2,0,0,0,0,1,1,0,0,3.76107036287431,3.79161315620877,0,3,7027,99,72,46.3,1.54,2.56,1.02,0,0,1,0,0,1.927,1.942,7198,0,1.5,1.5
"8482749","MTL",12,110,165,3,9,2,0,0,0,0,1,0,0,0,4.90080166375265,6.84254704561317,1,1,7686,177,31,40,1.41,4.22,0.94,0,0,NA,0,0,2.295,3.205,7894,0.46,0.46,0
"8482482","NSH",23,355,323,14,13,1,2,0,0,0,0,33,0,4,14.6951631751726,11.7489901212393,3,3,21964,227,2018,52.4,2.29,2.13,0.49,0,0,1,0,7.14,2.409,1.926,24209,0.45,0.45,0
"8483565","NSH",56,835,822,32,33,2,6,0,4,0,100,199,7,21,34.4995351145044,36.4151095321868,12,12,53045,3398,5931,50.4,2.17,2.24,0.54,4.24,0,1,7.42,12.75,2.341,2.471,62374,0.69,0.69,0
"8482507","COL",2,8,9,0,0,0,0,0,0,0,0,0,0,0,0.10344379208982,0.105674404650927,0,0,661,0,8,47.1,0,0,0,NA,0,NA,NA,0,0.563,0.576,669,0,0,0
"8481707","LAK",1,42,46,2,1,0,0,0,0,0,10,8,0,0,1.43633008451434,1.8977978452458,0,0,2872,229,331,47.7,2.51,1.25,0,0,0,1,0,0,1.8,2.379,3432,0,0,0
"8475755","DAL",20,255,202,5,9,1,1,0,0,0,0,1,0,0,9.67326972808223,8.08595521899406,4,1,14437,24,347,55.8,1.25,2.24,0.5,0,0,1,0,0,2.412,2.016,14808,0.97,0.24,-0.73
"8479639","WPG",6,79,91,3,2,0,0,0,0,0,0,4,0,0,4.46564816730097,3.23198571673129,2,0,5001,91,273,46.5,2.16,1.44,0,0,0,1,0,0,3.215,2.327,5365,1.34,0,-1.34
"8484293","CAR",1,4,7,0,0,0,0,0,0,0,0,3,0,1,0.0303123220801353,0.269375040195882,0,0,375,0,117,36.4,0,0,0,NA,0,1,NA,30.77,0.291,2.586,492,0,0,0
"8483530","UTA",6,246,255,10,15,0,0,0,0,0,35,47,3,2,9.39003139614942,11.6401534140459,0,0,15226,1305,1402,49.1,2.36,3.55,0,0,0,1,8.28,5.14,2.22,2.752,17933,0,0,0
"8478477","SEA",28,174,232,4,12,1,2,0,0,0,1,70,0,5,6.96006869187113,9.70608099916717,3,2,13056,481,1804,42.9,1.1,3.31,0.83,0,0,1,0,9.98,1.919,2.676,15341,0.7,0.47,-0.23
"8481594","NJD",3,16,31,0,1,0,0,0,0,0,0,1,0,0,0.911578659899533,0.66835998557508,0,0,1778,73,64,34,0,2.02,0,0,0,1,0,0,1.846,1.353,1915,0,0,0
"8482635","NJD",2,18,12,1,1,0,1,0,0,0,0,0,0,0,1.11221729731187,0.442313044331968,0,0,1033,25,27,60,3.48,3.48,3.48,0,0,NA,0,0,3.876,1.541,1085,0,0,0
"8479339","MTL",50,430,612,17,27,3,7,15,5,2,225,0,24,0,19.6791692031547,27.2029457686003,8,7,34687,5839,375,41.3,1.76,2.8,1.04,12.33,19.2,NA,14.8,0,2.042,2.823,40901,0.7,0.62,-0.08
"8483471","WPG",5,50,49,1,1,0,1,0,0,0,10,0,0,0,1.48464216652792,1.59098021872342,1,0,2988,362,25,50.5,1.2,1.2,1.2,0,0,NA,0,0,1.789,1.917,3375,1.07,0,-1.07
"8481592","CGY",46,453,428,21,15,5,12,0,0,0,10,57,0,3,18.8234074254869,17.2679142725538,5,5,28436,721,2209,51.4,2.66,1.9,2.15,0,0,1,0,4.89,2.383,2.186,31366,0.57,0.57,0
"8482652","CGY",24,169,223,4,15,2,1,0,0,0,4,9,0,1,6.93201238592155,8.24541892600246,0,0,11983,306,328,43.1,1.2,4.51,0.9,0,0,1,0,10.98,2.083,2.477,12617,0,0,0
"8482896","BUF",21,162,210,5,6,2,1,1,0,0,3,13,1,1,5.92521935765399,7.89640823681839,1,3,12030,403,492,43.5,1.5,1.8,0.9,8.93,0,1,8.93,7.32,1.773,2.363,12925,0.28,0.84,0.56
"8477405","NYI",12,529,512,17,21,0,0,0,0,1,67,63,1,4,20.9046837425558,22.5962814012892,0,0,30670,2164,1713,50.8,2,2.46,0,0,2.1,0.9841,1.66,8.41,2.454,2.652,34547,0,0,0
"8481147","MIN",3,19,29,0,0,0,0,0,0,0,0,0,0,0,0.440412188181654,0.496430062223226,0,0,1660,0,0,39.6,0,0,0,NA,NA,NA,NA,NA,0.955,1.077,1660,0,0,0
"8479387","COL",37,377,346,11,11,0,2,0,0,0,0,30,0,1,14.5478038475849,13.1852213831735,9,3,23342,55,1546,52.1,1.7,1.7,0.31,0,0,1,0,2.33,2.244,2.034,24943,1.3,0.43,-0.87
"8481564","BUF",3,47,64,0,3,0,0,0,0,0,0,0,0,0,1.98955152940471,2.78538027964532,2,0,3008,17,32,42.3,0,3.59,0,0,0,NA,0,0,2.381,3.334,3057,2.36,0,-2.36
"8482657","DET",1,36,27,3,2,0,0,0,0,0,11,5,0,0,1.13527087401599,1.31528120487928,0,0,1936,240,182,57.1,5.58,3.72,0,0,0,1,0,0,2.111,2.446,2358,0,0,0
"8483466","CHI",14,196,231,10,14,0,1,0,0,1,17,2,1,0,8.29154818173265,9.75622669100994,4,2,12988,914,247,45.9,2.77,3.88,0.28,0,14.57,0.5,3.94,0,2.298,2.704,14149,1.02,0.51,-0.51
"8482787","WPG",4,36,55,2,1,2,0,0,1,0,7,0,2,0,2.0223628943786,1.623093561735,0,2,2485,229,23,39.6,2.9,1.45,2.9,15.72,0,NA,31.44,0,2.93,2.351,2737,0,2.63,2.63
"8477967","VAN",22,889,917,34,37,0,0,0,0,2,175,129,11,10,35.3705932108569,41.254993513925,0,1,60560,5374,5123,49.2,2.02,2.2,0,0,1.41,0.9845,7.37,7.03,2.103,2.452,71057,0,0.05,0.05
"8478017","VAN",5,52,63,2,5,0,0,0,0,0,0,2,0,0,1.93249405664392,3.44321519043297,0,0,3830,70,218,45.2,1.88,4.7,0,0,0,1,0,0,1.816,3.236,4118,0,0,0
"8482982","CBJ",8,448,442,18,13,0,0,0,0,0,57,26,6,1,20.2872454267344,20.8425921495655,0,1,25036,1668,1366,50.3,2.59,1.87,0,0,0,1,12.95,2.64,2.917,2.997,28070,0,0.13,0.13
"8482123","CHI",2,58,57,3,4,0,0,0,0,0,6,16,0,0,2.46667552838335,2.55639749130933,0,0,3512,247,520,50.4,3.08,4.1,0,0,0,1,0,0,2.528,2.62,4279,0,0,0
"8482166","SJS",30,422,458,13,20,2,5,0,2,0,24,59,4,6,14.802368801611,19.2420559342718,4,4,27823,1712,2057,48,1.68,2.59,0.91,4.21,0,1,8.41,10.5,1.915,2.49,31592,0.46,0.46,0
"8475857","NSH",6,89,102,4,2,0,1,0,0,0,0,11,0,3,3.56092693418032,4.08902206184575,0,0,5880,0,363,46.6,2.45,1.22,0.61,NA,0,1,NA,29.75,2.18,2.503,6243,0,0,0
"8483425","DAL",52,669,600,31,25,3,6,0,0,0,1,25,0,2,28.7009301761864,26.1420333941351,27,9,40056,447,1575,52.7,2.79,2.25,0.81,0,0,1,0,4.57,2.579,2.349,42078,2.31,0.77,-1.54
"8477463","TBL",1,10,9,1,1,0,0,0,0,0,0,0,0,0,0.238833907991648,0.0929133726749569,0,0,697,0,0,52.6,5.16,5.16,0,NA,NA,NA,NA,NA,1.234,0.48,697,0,0,0
"8483493","CHI",49,496,683,23,30,5,10,0,1,2,72,77,4,5,21.975555104902,32.5567350451602,7,17,38128,3412,2843,42.1,2.17,2.83,1.42,1.06,2.53,0.974,4.22,6.33,2.075,3.074,44383,0.57,1.38,0.81
"8482067","NYR",2,24,26,1,1,0,0,0,0,0,0,2,0,0,0.519874581485055,0.906568635429721,0,0,1785,0,149,48,2.02,2.02,0,NA,0,1,NA,0,1.048,1.828,1934,0,0,0
"8483398","TBL",3,38,31,2,0,1,0,0,0,0,0,0,0,0,1.59469196666032,1.45746620005229,0,0,2283,0,28,55.1,3.15,0,1.58,NA,0,NA,NA,0,2.515,2.298,2311,0,0,0
"8474682","CAR",6,332,242,14,12,0,0,0,0,0,52,34,1,1,11.2236948692589,8.58973928639898,0,0,17340,1759,1560,57.8,2.91,2.49,0,0,0,1,2.05,2.31,2.33,1.783,20659,0,0,0
"8482661","MIN",2,82,104,2,5,0,0,0,0,0,17,8,0,3,3.19590554537717,3.85192041611299,1,0,6086,478,381,44.1,1.18,2.96,0,0,0,1,0,28.35,1.89,2.278,6945,0.52,0,-0.52
"8479746","COL",5,30,25,0,1,0,0,0,0,0,0,0,0,0,1.21514573413879,1.33045418933034,0,0,1608,2,16,54.5,0,2.24,0,0,0,NA,0,0,2.72,2.979,1626,0,0,0
"8476867","MIN",12,81,142,0,5,0,0,0,0,0,0,10,0,1,2.8085486543132,5.53927173285047,2,0,6402,43,391,36.3,0,2.81,0,0,0,1,0,9.21,1.579,3.115,6836,1.05,0,-1.05
"8481006","STL",39,481,469,18,14,4,3,0,0,0,0,64,0,4,18.6752939470462,17.7361630951054,12,4,31267,291,1786,50.6,2.07,1.61,0.81,0,0,1,0,8.06,2.15,2.042,33344,1.3,0.43,-0.87
"8482744","CBJ",2,12,32,1,2,0,0,0,0,0,0,0,0,0,0.261169791279826,1.44130360195413,0,0,1261,7,0,27.3,2.85,5.71,0,0,NA,NA,0,NA,0.746,4.115,1268,0,0,0
"8476858","VAN",20,203,185,8,10,1,5,0,0,0,0,27,0,1,7.65034117392497,8.59688032325357,2,4,12622,128,961,52.3,2.28,2.85,1.71,0,0,1,0,3.75,2.182,2.452,13711,0.53,1.05,0.52
"8479550","VGK",8,53,71,1,2,1,0,0,0,0,2,6,0,0,2.71641247882508,2.76282774400897,3,1,3877,31,129,42.7,0.93,1.86,0.93,0,0,1,0,0,2.522,2.565,4037,2.68,0.89,-1.79
"8481024","VAN",19,163,171,8,5,1,1,1,0,0,19,0,1,0,7.12686368776485,6.56975204934133,3,3,11049,850,42,48.8,2.61,1.63,0.65,4.24,0,NA,4.24,0,2.322,2.141,11941,0.9,0.9,0
"8476899","TOR",3,115,106,7,5,0,0,0,0,0,17,17,1,2,5.67515139013994,3.64307414542418,0,0,6521,709,394,52,3.86,2.76,0,0,0,1,5.08,18.27,3.133,2.011,7624,0,0,0
"8484976","COL",15,65,82,1,4,0,0,0,0,0,1,1,0,0,2.05782447807724,2.9288151168148,1,3,5864,198,47,44.2,0.61,2.46,0,0,0,1,0,0,1.263,1.798,6109,0.59,1.77,1.18
"8478021","DET",6,60,81,2,3,0,0,0,0,0,0,3,0,0,1.80590798193589,3.64702633291017,2,1,4825,0,159,42.6,1.49,2.24,0,NA,0,1,NA,0,1.347,2.721,4984,1.44,0.72,-0.72
"8480245","PHI",19,191,176,4,7,0,4,0,1,0,21,0,2,0,8.05172259639949,6.69905728817685,1,2,12393,1108,34,52,1.16,2.03,1.16,3.25,0,NA,6.5,0,2.339,1.946,13535,0.27,0.53,0.26
"8482447","OTT",12,499,481,18,17,0,0,0,0,0,99,75,7,3,20.2288579866872,16.7073608721839,0,1,31641,3294,3272,50.9,2.05,1.93,0,0,0,1,7.65,3.3,2.302,1.901,38207,0,0.09,0.09
"8479335","FLA",4,29,23,0,0,0,0,0,0,0,0,1,0,0,1.59632192645222,0.414225794840604,1,0,1641,41,67,55.8,0,0,0,0,0,1,0,0,3.502,0.909,1749,2.06,0,-2.06
"8477541","TOR",3,45,47,2,5,0,0,0,0,0,0,0,0,0,2.13080913689919,2.6166931767948,1,0,2894,38,44,48.9,2.49,6.22,0,0,0,NA,0,0,2.651,3.255,2976,1.21,0,-1.21
"8483485","CBJ",41,537,660,29,31,4,6,0,0,1,43,52,2,2,21.4552124018664,27.5809122305363,9,5,38169,2160,2252,44.9,2.74,2.92,0.94,0,1.6,0.9808,3.33,3.2,2.024,2.601,42581,0.76,0.42,-0.34
"8482487","MTL",18,743,828,29,33,0,0,0,0,0,103,135,6,9,33.6238107585232,34.7012522823061,0,5,47834,3531,3803,47.3,2.18,2.48,0,0,0,1,6.12,8.52,2.531,2.612,55168,0,0.33,0.33
"8482763","BOS",8,72,90,3,6,0,0,0,0,0,8,0,0,0,2.86684355686884,4.10882866295287,3,2,5766,421,18,44.4,1.87,3.75,0,0,0,NA,0,0,1.79,2.565,6205,1.74,1.16,-0.58
"8484829","DAL",5,28,38,1,0,0,1,0,0,0,0,0,0,0,1.3415478374809,1.32710794353625,0,1,2345,0,0,42.4,1.54,0,1.54,NA,NA,NA,NA,NA,2.06,2.037,2345,0,1.54,1.54
"8479594","PIT",1,21,6,0,0,0,0,0,0,0,0,0,0,0,1.17398597672582,0.0832721032202244,1,0,648,0,1,77.8,0,0,0,NA,0,NA,NA,0,6.522,0.463,649,5.55,0,-5.55
"8484321","OTT",45,503,542,18,16,1,2,0,0,0,0,1,0,0,20.6278218006482,22.1720958645456,11,5,33064,143,596,48.1,1.96,1.74,0.33,0,0,1,0,0,2.246,2.414,33803,1.17,0.53,-0.64
"8476994","MIN",38,434,433,15,14,2,5,3,0,0,75,0,5,0,18.4655635059462,15.678120592318,6,5,27066,2318,132,50.1,2,1.86,0.93,4.66,0,NA,7.77,0,2.456,2.085,29516,0.73,0.61,-0.12
"8484938","DAL",5,51,54,1,1,0,1,0,0,0,0,0,0,0,1.22523740906036,2.2732462513959,0,1,2717,8,0,48.6,1.32,1.32,1.32,0,NA,NA,0,NA,1.623,3.012,2725,0,1.32,1.32
"8482712","COL",2,6,9,0,0,0,0,0,0,0,0,0,0,0,0.176874342374504,0.153388078324497,0,0,817,0,0,40,0,0,0,NA,NA,NA,NA,NA,0.779,0.676,817,0,0,0
"8478465","VAN",3,37,41,1,1,0,0,0,0,0,0,1,0,0,0.867382691649254,1.37554440984968,0,0,2722,13,47,47.4,1.32,1.32,0,0,0,1,0,0,1.147,1.819,2782,0,0,0
"8471709","SJS",23,260,331,8,14,1,1,0,0,0,0,42,0,6,10.2973520469968,12.8507332146401,1,1,18791,58,1325,44,1.53,2.68,0.38,0,0,1,0,16.3,1.973,2.462,20174,0.18,0.18,0
"8484911","SJS",33,329,415,15,17,3,3,1,3,1,56,126,5,7,13.4519279698725,17.2221236994374,4,3,24671,2743,2819,44.2,2.19,2.48,0.88,5.25,1.28,0.9921,6.56,8.94,1.963,2.513,30233,0.48,0.36,-0.12
"8482703","CHI",25,215,310,12,14,2,5,0,0,0,19,4,0,1,10.0469942732598,14.3452880823752,6,7,16785,1028,224,41,2.57,3,1.5,0,0,1,0,16.07,2.155,3.077,18037,1.2,1.4,0.2
"8481056","NSH",23,330,319,6,16,0,0,0,0,0,0,27,0,2,14.0450167719391,14.16125613451,2,1,19751,293,1521,50.8,1.09,2.92,0,0,0,1,0,4.73,2.56,2.581,21565,0.33,0.17,-0.16
"8482103","NSH",5,36,59,2,1,0,1,0,0,0,0,0,0,0,1.20051300525665,2.03650192078203,0,1,3089,50,88,37.9,2.33,1.17,1.17,0,0,NA,0,0,1.399,2.373,3227,0,1.12,1.12
"8475839","NYR",1,57,44,6,2,0,0,0,0,0,0,1,0,0,2.60175007069483,1.77280090586282,0,0,3468,0,21,56.4,6.23,2.08,0,NA,0,1,NA,0,2.701,1.84,3489,0,0,0
"8481754","ANA",17,143,185,7,9,4,1,0,0,0,0,1,0,0,6.18668644956779,7.78071908809943,1,2,10110,149,108,43.6,2.49,3.2,1.78,0,0,1,0,0,2.203,2.771,10367,0.35,0.69,0.34
"8481600","FLA",14,187,149,7,9,0,0,0,0,0,0,9,0,2,8.14622414926998,5.63492939894786,1,1,10219,23,636,55.7,2.47,3.17,0,0,0,1,0,11.32,2.87,1.985,10878,0.33,0.33,0
"8480890","OTT",2,10,24,0,1,0,0,0,0,0,0,0,0,0,0.107683687587269,1.08909206558019,0,0,876,0,8,29.4,0,4.11,0,NA,0,NA,NA,0,0.443,4.476,884,0,0,0
"8474563","LAK",35,687,731,28,24,2,8,1,6,2,130,63,10,6,27.0174973993562,30.144824195886,13,0,42387,4118,2776,48.4,2.38,2.04,0.85,6.12,2.59,0.9683,8.74,7.78,2.295,2.56,49281,0.95,0,-0.95
"8478211","CGY",5,45,61,3,4,0,3,0,0,0,0,0,0,0,1.73184528783895,2.30899654596578,0,2,3446,28,23,42.5,3.13,4.18,3.13,0,0,NA,0,0,1.809,2.412,3497,0,2.06,2.06
"8482408","LAK",15,100,130,2,4,0,1,0,0,1,10,0,2,0,3.34683639893774,5.29392341250787,1,6,7085,257,57,43.5,1.02,2.03,0.51,0,63.16,NA,28.02,0,1.701,2.69,7399,0.49,2.92,2.43
"8483406","LAK",1,12,7,0,0,0,0,1,0,0,4,0,1,0,0.475455757405143,0.185812319628894,0,0,840,52,0,63.2,0,0,0,69.23,NA,NA,69.23,NA,2.038,0.796,892,0,0,0
"8484150","CGY",1,23,16,2,0,0,0,0,0,0,0,0,0,0,1.48672212817473,0.40080182737438,1,0,1063,0,40,59,6.77,0,0,NA,0,NA,NA,0,5.035,1.357,1103,3.26,0,-3.26
"8484234","CGY",1,11,19,2,0,0,0,0,0,0,1,0,0,0,0.688924482092261,0.819533978588879,0,0,723,119,46,36.7,9.96,0,0,0,0,NA,0,0,3.43,4.081,888,0,0,0
"8484768","CGY",1,13,11,3,0,1,0,0,0,0,1,0,0,0,0.616217095172033,0.674692787230015,1,1,1012,134,85,54.2,10.67,0,3.56,0,0,NA,0,0,2.192,2.4,1231,2.92,2.92,0
"8484821","CGY",1,7,9,1,0,1,0,0,0,0,0,3,0,1,0.296753309201449,0.408021246257704,0,0,641,31,73,43.8,5.62,0,5.62,0,0,1,0,49.32,1.667,2.292,745,0,0,0
"8481560","NYR",14,141,148,7,5,3,1,0,0,0,6,0,0,0,4.78599288262194,5.7297318855417,1,0,9026,382,64,48.8,2.79,1.99,1.6,0,0,NA,0,0,1.909,2.285,9472,0.38,0,-0.38
"8483432","CBJ",15,130,198,12,10,2,5,0,1,0,12,0,1,0,5.92187340598321,6.94500480272109,0,0,10988,901,69,39.6,3.93,3.28,2.29,4,0,NA,4,0,1.94,2.275,11958,0,0,0
"8483538","CBJ",1,5,17,0,0,0,0,0,0,0,0,2,0,0,0.118710052222013,0.383106908760965,1,0,633,0,113,22.7,0,0,0,NA,0,1,NA,0,0.675,2.179,746,4.83,0,-4.83
"8483573","WSH",23,222,216,11,7,4,2,0,1,0,22,0,4,0,9.70207329239929,8.0296929514152,2,5,13531,895,45,50.7,2.93,1.86,1.6,4.02,0,NA,16.09,0,2.581,2.136,14471,0.5,1.24,0.74
"8480084","UTA",16,223,222,7,6,1,4,0,0,0,0,10,0,0,10.5772194910096,9.89930544939125,0,0,14134,35,522,50.1,1.78,1.53,1.27,0,0,1,0,0,2.694,2.521,14691,0,0,0
